,bill_number,display_name,first_name,id,last_name,party,state
15507,253,Simpson (R-WY),Alan,S142,Simpson,R,WY
15508,253,Specter (R-PA),Arlen,S161,Specter,R,PA
15509,253,Stevens (R-AK),Ted,S090,Stevens,R,AK
15510,253,Warner (R-VA),John,S143,Warner,R,VA
15511,253,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
15512,253,Wirth (D-CO),Timothy,S181,Wirth,D,CO
15513,253,Wofford (D-PA),Harris,S219,Wofford,D,PA
15514,254,Adams (D-WA),Brock,S180,Adams,D,WA
15515,254,Akaka (D-HI),Daniel,S213,Akaka,D,HI
15516,254,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
15517,254,Biden (D-DE),Joseph,S010,Biden,D,DE
15518,254,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
15519,254,Boren (D-OK),David,S128,Boren,D,OK
15520,254,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
15521,254,Breaux (D-LA),John,S179,Breaux,D,LA
15522,254,Brown (R-CO),Hank,S214,Brown,R,CO
15523,254,Bryan (D-NV),Richard,S206,Bryan,D,NV
15524,254,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
15525,254,"Burdick, Jocelyn Birch (D-ND)",Jocelyn,S220,Burdick,D,ND
15526,254,Byrd (D-WV),Robert,S017,Byrd,D,WV
15527,254,Cranston (D-CA),Alan,S023,Cranston,D,CA
15528,254,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
15529,254,Daschle (D-SD),Thomas,S185,Daschle,D,SD
15530,254,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
15531,254,Dixon (D-IL),Alan,S149,Dixon,D,IL
15532,254,Dodd (D-CT),Christopher,S150,Dodd,D,CT
15533,254,Ford (D-KY),Wendell,S033,Ford,D,KY
15534,254,Fowler (D-GA),Wyche,S183,Fowler,D,GA
15535,254,Glenn (D-OH),John,S035,Glenn,D,OH
15536,254,Graham (D-FL),Bob,S199,Graham,D,FL
15537,254,Harkin (D-IA),Tom,S172,Harkin,D,IA
15538,254,Heflin (D-AL),Howell,S130,Heflin,D,AL
15539,254,Helms (R-NC),Jesse,S046,Helms,R,NC
15540,254,Hollings (D-SC),Ernest,S047,Hollings,D,SC
15541,254,Inouye (D-HI),Daniel,S051,Inouye,D,HI
15542,254,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
15543,254,Kerrey (D-NE),J.,S208,Kerrey,D,NE
15544,254,Kerry (D-MA),John,S173,Kerry,D,MA
15545,254,Kohl (D-WI),Herb,S209,Kohl,D,WI
15546,254,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
15547,254,Leahy (D-VT),Patrick,S057,Leahy,D,VT
15548,254,Levin (D-MI),Carl,S131,Levin,D,MI
15549,254,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
15550,254,Mack (R-FL),Connie,S205,Mack,R,FL
15551,254,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
15552,254,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
15553,254,Mitchell (D-ME),George,S144,Mitchell,D,ME
15554,254,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
15555,254,Nunn (D-GA),Sam,S074,Nunn,D,GA
15556,254,Pell (D-RI),Claiborne,S078,Pell,D,RI
15557,254,Pryor (D-AR),David,S125,Pryor,D,AR
15558,254,Reid (D-NV),Harry,S198,Reid,D,NV
15559,254,Riegle (D-MI),Donald,S107,Riegle,D,MI
15560,254,Robb (D-VA),Charles,S207,Robb,D,VA
15561,254,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
15562,254,Sanford (D-NC),Terry,S178,Sanford,D,NC
15563,254,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
15564,254,Sasser (D-TN),Jim,S117,Sasser,D,TN
15565,254,Simon (D-IL),Paul,S175,Simon,D,IL
15566,254,Smith (R-NH),Bob,S216,Smith,R,NH
15567,254,Specter (R-PA),Arlen,S161,Specter,R,PA
15568,254,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
15569,254,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
15570,254,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
15571,254,Wirth (D-CO),Timothy,S181,Wirth,D,CO
15572,254,Wofford (D-PA),Harris,S219,Wofford,D,PA
15573,255,Adams (D-WA),Brock,S180,Adams,D,WA
15574,255,Akaka (D-HI),Daniel,S213,Akaka,D,HI
15575,255,Baucus (D-MT),Max,S127,Baucus,D,MT
15576,255,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
15577,255,Biden (D-DE),Joseph,S010,Biden,D,DE
15578,255,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
15579,255,Bond (R-MO),Christopher,S200,Bond,R,MO
15580,255,Boren (D-OK),David,S128,Boren,D,OK
15581,255,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
15582,255,Breaux (D-LA),John,S179,Breaux,D,LA
15583,255,Brown (R-CO),Hank,S214,Brown,R,CO
15584,255,Bryan (D-NV),Richard,S206,Bryan,D,NV
15585,255,"Burdick, Jocelyn Birch (D-ND)",Jocelyn,S220,Burdick,D,ND
15586,255,Chafee (R-RI),John,S116,Chafee,R,RI
15587,255,Coats (R-IN),Dan,S212,Coats,R,IN
15588,255,Cochran (R-MS),Thad,S136,Cochran,R,MS
15589,255,Cohen (R-ME),William,S137,Cohen,R,ME
15590,255,Conrad (D-ND),Kent,S201,Conrad,D,ND
15591,255,Cranston (D-CA),Alan,S023,Cranston,D,CA
15592,255,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
15593,255,Danforth (R-MO),John,S108,Danforth,R,MO
15594,255,Daschle (D-SD),Thomas,S185,Daschle,D,SD
15595,255,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
15596,255,Dixon (D-IL),Alan,S149,Dixon,D,IL
15597,255,Dodd (D-CT),Christopher,S150,Dodd,D,CT
15598,255,Dole (R-KS),Bob,S026,Dole,R,KS
15599,255,Domenici (R-NM),Pete,S027,Domenici,R,NM
15600,255,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
15601,255,Exon (D-NE),J.,S129,Exon,D,NE
15602,255,Ford (D-KY),Wendell,S033,Ford,D,KY
15603,255,Fowler (D-GA),Wyche,S183,Fowler,D,GA
15604,255,Glenn (D-OH),John,S035,Glenn,D,OH
15605,255,Gorton (R-WA),Slade,S152,Gorton,R,WA
15606,255,Graham (D-FL),Bob,S199,Graham,D,FL
15607,255,Gramm (R-TX),Phil,S171,Gramm,R,TX
15608,255,Grassley (R-IA),Chuck,S153,Grassley,R,IA
15609,255,Harkin (D-IA),Tom,S172,Harkin,D,IA
15610,255,Hatch (R-UT),Orrin,S118,Hatch,R,UT
15611,255,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
15612,255,Heflin (D-AL),Howell,S130,Heflin,D,AL
15613,255,Inouye (D-HI),Daniel,S051,Inouye,D,HI
15614,255,Jeffords (R-VT),James,S204,Jeffords,R,VT
15615,255,Johnston (D-LA),J.,S054,Johnston,D,LA
15616,255,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
15617,255,Kasten (R-WI),Robert,S155,Kasten,R,WI
15618,255,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
15619,255,Kerrey (D-NE),J.,S208,Kerrey,D,NE
15620,255,Kerry (D-MA),John,S173,Kerry,D,MA
15621,255,Kohl (D-WI),Herb,S209,Kohl,D,WI
15622,255,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
15623,255,Leahy (D-VT),Patrick,S057,Leahy,D,VT
15624,255,Levin (D-MI),Carl,S131,Levin,D,MI
15625,255,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
15626,255,Lott (R-MS),Trent,S203,Lott,R,MS
15627,255,Lugar (R-IN),Richard,S105,Lugar,R,IN
15628,255,Mack (R-FL),Connie,S205,Mack,R,FL
15629,255,McCain (R-AZ),John,S197,McCain,R,AZ
15630,255,McConnell (R-KY),Mitch,S174,McConnell,R,KY
15631,255,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
15632,255,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
15633,255,Mitchell (D-ME),George,S144,Mitchell,D,ME
15634,255,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
15635,255,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
15636,255,Nickles (R-OK),Don,S158,Nickles,R,OK
15637,255,Nunn (D-GA),Sam,S074,Nunn,D,GA
15638,255,Packwood (R-OR),Bob,S075,Packwood,R,OR
15639,255,Pell (D-RI),Claiborne,S078,Pell,D,RI
15640,255,Pressler (R-SD),Larry,S141,Pressler,R,SD
15641,255,Reid (D-NV),Harry,S198,Reid,D,NV
15642,255,Riegle (D-MI),Donald,S107,Riegle,D,MI
15643,255,Robb (D-VA),Charles,S207,Robb,D,VA
15644,255,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
15645,255,Rudman (R-NH),Warren,S160,Rudman,R,NH
15646,255,Sanford (D-NC),Terry,S178,Sanford,D,NC
15647,255,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
15648,255,Sasser (D-TN),Jim,S117,Sasser,D,TN
15649,255,Seymour (R-CA),John,S218,Seymour,R,CA
15650,255,Shelby (D-AL),Richard,S184,Shelby,D,AL
15651,255,Simon (D-IL),Paul,S175,Simon,D,IL
15652,255,Simpson (R-WY),Alan,S142,Simpson,R,WY
15653,255,Specter (R-PA),Arlen,S161,Specter,R,PA
15654,255,Stevens (R-AK),Ted,S090,Stevens,R,AK
15655,255,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
15656,255,Warner (R-VA),John,S143,Warner,R,VA
15657,255,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
15658,255,Wirth (D-CO),Timothy,S181,Wirth,D,CO
15659,255,Wofford (D-PA),Harris,S219,Wofford,D,PA
15660,256,Adams (D-WA),Brock,S180,Adams,D,WA
15661,256,Akaka (D-HI),Daniel,S213,Akaka,D,HI
15662,256,Baucus (D-MT),Max,S127,Baucus,D,MT
15663,256,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
15664,256,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
15665,256,Bond (R-MO),Christopher,S200,Bond,R,MO
15666,256,Boren (D-OK),David,S128,Boren,D,OK
15667,256,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
15668,256,Breaux (D-LA),John,S179,Breaux,D,LA
15669,256,Brown (R-CO),Hank,S214,Brown,R,CO
15670,256,Bryan (D-NV),Richard,S206,Bryan,D,NV
15671,256,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
15672,256,"Burdick, Jocelyn Birch (D-ND)",Jocelyn,S220,Burdick,D,ND
15673,256,Burns (R-MT),Conrad,S211,Burns,R,MT
15674,256,Chafee (R-RI),John,S116,Chafee,R,RI
15675,256,Coats (R-IN),Dan,S212,Coats,R,IN
15676,256,Cochran (R-MS),Thad,S136,Cochran,R,MS
15677,256,Cohen (R-ME),William,S137,Cohen,R,ME
15678,256,Conrad (D-ND),Kent,S201,Conrad,D,ND
15679,256,Craig (R-ID),Larry,S215,Craig,R,ID
15680,256,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
15681,256,Danforth (R-MO),John,S108,Danforth,R,MO
15682,256,Daschle (D-SD),Thomas,S185,Daschle,D,SD
15683,256,Dodd (D-CT),Christopher,S150,Dodd,D,CT
15684,256,Dole (R-KS),Bob,S026,Dole,R,KS
15685,256,Domenici (R-NM),Pete,S027,Domenici,R,NM
15686,256,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
15687,256,Exon (D-NE),J.,S129,Exon,D,NE
15688,256,Ford (D-KY),Wendell,S033,Ford,D,KY
15689,256,Fowler (D-GA),Wyche,S183,Fowler,D,GA
15690,256,Garn (R-UT),Jake,S034,Garn,R,UT
15691,256,Glenn (D-OH),John,S035,Glenn,D,OH
15692,256,Graham (D-FL),Bob,S199,Graham,D,FL
15693,256,Gramm (R-TX),Phil,S171,Gramm,R,TX
15694,256,Grassley (R-IA),Chuck,S153,Grassley,R,IA
15695,256,Hatch (R-UT),Orrin,S118,Hatch,R,UT
15696,256,Heflin (D-AL),Howell,S130,Heflin,D,AL
15697,256,Helms (R-NC),Jesse,S046,Helms,R,NC
15698,256,Hollings (D-SC),Ernest,S047,Hollings,D,SC
15699,256,Inouye (D-HI),Daniel,S051,Inouye,D,HI
15700,256,Jeffords (R-VT),James,S204,Jeffords,R,VT
15701,256,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
15702,256,Kasten (R-WI),Robert,S155,Kasten,R,WI
15703,256,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
15704,256,Kerrey (D-NE),J.,S208,Kerrey,D,NE
15705,256,Kerry (D-MA),John,S173,Kerry,D,MA
15706,256,Kohl (D-WI),Herb,S209,Kohl,D,WI
15707,256,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
15708,256,Leahy (D-VT),Patrick,S057,Leahy,D,VT
15709,256,Levin (D-MI),Carl,S131,Levin,D,MI
15710,256,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
15711,256,Lott (R-MS),Trent,S203,Lott,R,MS
15712,256,Lugar (R-IN),Richard,S105,Lugar,R,IN
15713,256,Mack (R-FL),Connie,S205,Mack,R,FL
15714,256,McCain (R-AZ),John,S197,McCain,R,AZ
15715,256,McConnell (R-KY),Mitch,S174,McConnell,R,KY
15716,256,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
15717,256,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
15718,256,Mitchell (D-ME),George,S144,Mitchell,D,ME
15719,256,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
15720,256,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
15721,256,Nickles (R-OK),Don,S158,Nickles,R,OK
15722,256,Nunn (D-GA),Sam,S074,Nunn,D,GA
15723,256,Packwood (R-OR),Bob,S075,Packwood,R,OR
15724,256,Pressler (R-SD),Larry,S141,Pressler,R,SD
15725,256,Pryor (D-AR),David,S125,Pryor,D,AR
15726,256,Reid (D-NV),Harry,S198,Reid,D,NV
15727,256,Riegle (D-MI),Donald,S107,Riegle,D,MI
15728,256,Robb (D-VA),Charles,S207,Robb,D,VA
15729,256,Roth (R-DE),William,S083,Roth,R,DE
15730,256,Rudman (R-NH),Warren,S160,Rudman,R,NH
15731,256,Sanford (D-NC),Terry,S178,Sanford,D,NC
15732,256,Seymour (R-CA),John,S218,Seymour,R,CA
15733,256,Shelby (D-AL),Richard,S184,Shelby,D,AL
15734,256,Simpson (R-WY),Alan,S142,Simpson,R,WY
15735,256,Smith (R-NH),Bob,S216,Smith,R,NH
15736,256,Specter (R-PA),Arlen,S161,Specter,R,PA
15737,256,Stevens (R-AK),Ted,S090,Stevens,R,AK
15738,256,Symms (R-ID),Steve,S162,Symms,R,ID
15739,256,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
15740,256,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
15741,256,Warner (R-VA),John,S143,Warner,R,VA
15742,256,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
15743,256,Wirth (D-CO),Timothy,S181,Wirth,D,CO
15744,256,Wofford (D-PA),Harris,S219,Wofford,D,PA
15745,257,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
15746,257,Bond (R-MO),Christopher,S200,Bond,R,MO
15747,257,Craig (R-ID),Larry,S215,Craig,R,ID
15748,257,Danforth (R-MO),John,S108,Danforth,R,MO
15749,257,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
15750,257,Hatch (R-UT),Orrin,S118,Hatch,R,UT
15751,257,McConnell (R-KY),Mitch,S174,McConnell,R,KY
15752,257,Roth (R-DE),William,S083,Roth,R,DE
15753,257,Simpson (R-WY),Alan,S142,Simpson,R,WY
15754,257,Symms (R-ID),Steve,S162,Symms,R,ID
15755,257,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
15756,258,Adams (D-WA),Brock,S180,Adams,D,WA
15757,258,Akaka (D-HI),Daniel,S213,Akaka,D,HI
15758,258,Baucus (D-MT),Max,S127,Baucus,D,MT
15759,258,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
15760,258,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
15761,258,Bond (R-MO),Christopher,S200,Bond,R,MO
15762,258,Boren (D-OK),David,S128,Boren,D,OK
15763,258,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
15764,258,Breaux (D-LA),John,S179,Breaux,D,LA
15765,258,Bryan (D-NV),Richard,S206,Bryan,D,NV
15766,258,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
15767,258,"Burdick, Jocelyn Birch (D-ND)",Jocelyn,S220,Burdick,D,ND
15768,258,Burns (R-MT),Conrad,S211,Burns,R,MT
15769,258,Byrd (D-WV),Robert,S017,Byrd,D,WV
15770,258,Chafee (R-RI),John,S116,Chafee,R,RI
15771,258,Cochran (R-MS),Thad,S136,Cochran,R,MS
15772,258,Cohen (R-ME),William,S137,Cohen,R,ME
15773,258,Cranston (D-CA),Alan,S023,Cranston,D,CA
15774,258,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
15775,258,Danforth (R-MO),John,S108,Danforth,R,MO
15776,258,Daschle (D-SD),Thomas,S185,Daschle,D,SD
15777,258,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
15778,258,Dodd (D-CT),Christopher,S150,Dodd,D,CT
15779,258,Dole (R-KS),Bob,S026,Dole,R,KS
15780,258,Domenici (R-NM),Pete,S027,Domenici,R,NM
15781,258,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
15782,258,Exon (D-NE),J.,S129,Exon,D,NE
15783,258,Ford (D-KY),Wendell,S033,Ford,D,KY
15784,258,Glenn (D-OH),John,S035,Glenn,D,OH
15785,258,Gorton (R-WA),Slade,S152,Gorton,R,WA
15786,258,Graham (D-FL),Bob,S199,Graham,D,FL
15787,258,Grassley (R-IA),Chuck,S153,Grassley,R,IA
15788,258,Harkin (D-IA),Tom,S172,Harkin,D,IA
15789,258,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
15790,258,Hollings (D-SC),Ernest,S047,Hollings,D,SC
15791,258,Inouye (D-HI),Daniel,S051,Inouye,D,HI
15792,258,Jeffords (R-VT),James,S204,Jeffords,R,VT
15793,258,Johnston (D-LA),J.,S054,Johnston,D,LA
15794,258,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
15795,258,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
15796,258,Kerrey (D-NE),J.,S208,Kerrey,D,NE
15797,258,Kerry (D-MA),John,S173,Kerry,D,MA
15798,258,Kohl (D-WI),Herb,S209,Kohl,D,WI
15799,258,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
15800,258,Leahy (D-VT),Patrick,S057,Leahy,D,VT
15801,258,Levin (D-MI),Carl,S131,Levin,D,MI
15802,258,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
15803,258,Lugar (R-IN),Richard,S105,Lugar,R,IN
15804,258,McCain (R-AZ),John,S197,McCain,R,AZ
15805,258,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
15806,258,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
15807,258,Mitchell (D-ME),George,S144,Mitchell,D,ME
15808,258,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
15809,258,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
15810,258,Nunn (D-GA),Sam,S074,Nunn,D,GA
15811,258,Packwood (R-OR),Bob,S075,Packwood,R,OR
15812,258,Pell (D-RI),Claiborne,S078,Pell,D,RI
15813,258,Pryor (D-AR),David,S125,Pryor,D,AR
15814,258,Reid (D-NV),Harry,S198,Reid,D,NV
15815,258,Riegle (D-MI),Donald,S107,Riegle,D,MI
15816,258,Robb (D-VA),Charles,S207,Robb,D,VA
15817,258,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
15818,258,Rudman (R-NH),Warren,S160,Rudman,R,NH
15819,258,Sanford (D-NC),Terry,S178,Sanford,D,NC
15820,258,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
15821,258,Sasser (D-TN),Jim,S117,Sasser,D,TN
15822,258,Shelby (D-AL),Richard,S184,Shelby,D,AL
15823,258,Simon (D-IL),Paul,S175,Simon,D,IL
15824,258,Simpson (R-WY),Alan,S142,Simpson,R,WY
15825,258,Stevens (R-AK),Ted,S090,Stevens,R,AK
15826,258,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
15827,258,Warner (R-VA),John,S143,Warner,R,VA
15828,258,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
15829,258,Wirth (D-CO),Timothy,S181,Wirth,D,CO
15830,258,Wofford (D-PA),Harris,S219,Wofford,D,PA
15831,259,Adams (D-WA),Brock,S180,Adams,D,WA
15832,259,Akaka (D-HI),Daniel,S213,Akaka,D,HI
15833,259,Baucus (D-MT),Max,S127,Baucus,D,MT
15834,259,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
15835,259,Biden (D-DE),Joseph,S010,Biden,D,DE
15836,259,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
15837,259,Bond (R-MO),Christopher,S200,Bond,R,MO
15838,259,Boren (D-OK),David,S128,Boren,D,OK
15839,259,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
15840,259,Breaux (D-LA),John,S179,Breaux,D,LA
15841,259,Bryan (D-NV),Richard,S206,Bryan,D,NV
15842,259,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
15843,259,"Burdick, Jocelyn Birch (D-ND)",Jocelyn,S220,Burdick,D,ND
15844,259,Burns (R-MT),Conrad,S211,Burns,R,MT
15845,259,Byrd (D-WV),Robert,S017,Byrd,D,WV
15846,259,Chafee (R-RI),John,S116,Chafee,R,RI
15847,259,Cochran (R-MS),Thad,S136,Cochran,R,MS
15848,259,Cohen (R-ME),William,S137,Cohen,R,ME
15849,259,Cranston (D-CA),Alan,S023,Cranston,D,CA
15850,259,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
15851,259,Danforth (R-MO),John,S108,Danforth,R,MO
15852,259,Daschle (D-SD),Thomas,S185,Daschle,D,SD
15853,259,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
15854,259,Dodd (D-CT),Christopher,S150,Dodd,D,CT
15855,259,Dole (R-KS),Bob,S026,Dole,R,KS
15856,259,Domenici (R-NM),Pete,S027,Domenici,R,NM
15857,259,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
15858,259,Exon (D-NE),J.,S129,Exon,D,NE
15859,259,Ford (D-KY),Wendell,S033,Ford,D,KY
15860,259,Fowler (D-GA),Wyche,S183,Fowler,D,GA
15861,259,Garn (R-UT),Jake,S034,Garn,R,UT
15862,259,Glenn (D-OH),John,S035,Glenn,D,OH
15863,259,Gorton (R-WA),Slade,S152,Gorton,R,WA
15864,259,Gramm (R-TX),Phil,S171,Gramm,R,TX
15865,259,Grassley (R-IA),Chuck,S153,Grassley,R,IA
15866,259,Harkin (D-IA),Tom,S172,Harkin,D,IA
15867,259,Hatch (R-UT),Orrin,S118,Hatch,R,UT
15868,259,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
15869,259,Hollings (D-SC),Ernest,S047,Hollings,D,SC
15870,259,Inouye (D-HI),Daniel,S051,Inouye,D,HI
15871,259,Jeffords (R-VT),James,S204,Jeffords,R,VT
15872,259,Johnston (D-LA),J.,S054,Johnston,D,LA
15873,259,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
15874,259,Kasten (R-WI),Robert,S155,Kasten,R,WI
15875,259,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
15876,259,Kerrey (D-NE),J.,S208,Kerrey,D,NE
15877,259,Kerry (D-MA),John,S173,Kerry,D,MA
15878,259,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
15879,259,Leahy (D-VT),Patrick,S057,Leahy,D,VT
15880,259,Levin (D-MI),Carl,S131,Levin,D,MI
15881,259,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
15882,259,Lott (R-MS),Trent,S203,Lott,R,MS
15883,259,Lugar (R-IN),Richard,S105,Lugar,R,IN
15884,259,Mack (R-FL),Connie,S205,Mack,R,FL
15885,259,McCain (R-AZ),John,S197,McCain,R,AZ
15886,259,McConnell (R-KY),Mitch,S174,McConnell,R,KY
15887,259,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
15888,259,Mitchell (D-ME),George,S144,Mitchell,D,ME
15889,259,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
15890,259,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
15891,259,Nickles (R-OK),Don,S158,Nickles,R,OK
15892,259,Nunn (D-GA),Sam,S074,Nunn,D,GA
15893,259,Packwood (R-OR),Bob,S075,Packwood,R,OR
15894,259,Pell (D-RI),Claiborne,S078,Pell,D,RI
15895,259,Reid (D-NV),Harry,S198,Reid,D,NV
15896,259,Riegle (D-MI),Donald,S107,Riegle,D,MI
15897,259,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
15898,259,Rudman (R-NH),Warren,S160,Rudman,R,NH
15899,259,Sanford (D-NC),Terry,S178,Sanford,D,NC
15900,259,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
15901,259,Sasser (D-TN),Jim,S117,Sasser,D,TN
15902,259,Seymour (R-CA),John,S218,Seymour,R,CA
15903,259,Shelby (D-AL),Richard,S184,Shelby,D,AL
15904,259,Simon (D-IL),Paul,S175,Simon,D,IL
15905,259,Simpson (R-WY),Alan,S142,Simpson,R,WY
15906,259,Specter (R-PA),Arlen,S161,Specter,R,PA
15907,259,Stevens (R-AK),Ted,S090,Stevens,R,AK
15908,259,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
15909,259,Warner (R-VA),John,S143,Warner,R,VA
15910,259,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
15911,259,Wirth (D-CO),Timothy,S181,Wirth,D,CO
15912,259,Wofford (D-PA),Harris,S219,Wofford,D,PA
15913,260,Adams (D-WA),Brock,S180,Adams,D,WA
15914,260,Akaka (D-HI),Daniel,S213,Akaka,D,HI
15915,260,Baucus (D-MT),Max,S127,Baucus,D,MT
15916,260,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
15917,260,Biden (D-DE),Joseph,S010,Biden,D,DE
15918,260,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
15919,260,Boren (D-OK),David,S128,Boren,D,OK
15920,260,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
15921,260,Breaux (D-LA),John,S179,Breaux,D,LA
15922,260,Bryan (D-NV),Richard,S206,Bryan,D,NV
15923,260,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
15924,260,"Burdick, Jocelyn Birch (D-ND)",Jocelyn,S220,Burdick,D,ND
15925,260,Byrd (D-WV),Robert,S017,Byrd,D,WV
15926,260,Conrad (D-ND),Kent,S201,Conrad,D,ND
15927,260,Cranston (D-CA),Alan,S023,Cranston,D,CA
15928,260,Daschle (D-SD),Thomas,S185,Daschle,D,SD
15929,260,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
15930,260,Dixon (D-IL),Alan,S149,Dixon,D,IL
15931,260,Dodd (D-CT),Christopher,S150,Dodd,D,CT
15932,260,Exon (D-NE),J.,S129,Exon,D,NE
15933,260,Ford (D-KY),Wendell,S033,Ford,D,KY
15934,260,Fowler (D-GA),Wyche,S183,Fowler,D,GA
15935,260,Glenn (D-OH),John,S035,Glenn,D,OH
15936,260,Gore (D-TN),Albert,S170,Gore,D,TN
15937,260,Graham (D-FL),Bob,S199,Graham,D,FL
