,bill_number,display_name,first_name,id,last_name,party,state
33921,559,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
33922,559,Murray (D-WA),Patty,S229,Murray,D,WA
33923,559,Pell (D-RI),Claiborne,S078,Pell,D,RI
33924,559,Pryor (D-AR),David,S125,Pryor,D,AR
33925,559,Reid (D-NV),Harry,S198,Reid,D,NV
33926,559,Robb (D-VA),Charles,S207,Robb,D,VA
33927,559,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
33928,559,Santorum (R-PA),Rick,S244,Santorum,R,PA
33929,559,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
33930,559,Shelby (R-AL),Richard,S184,Shelby,R,AL
33931,559,Stevens (R-AK),Ted,S090,Stevens,R,AK
33932,559,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
33933,560,Akaka (D-HI),Daniel,S213,Akaka,D,HI
33934,560,Baucus (D-MT),Max,S127,Baucus,D,MT
33935,560,Biden (D-DE),Joseph,S010,Biden,D,DE
33936,560,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
33937,560,Boxer (D-CA),Barbara,S223,Boxer,D,CA
33938,560,Brown (R-CO),Hank,S214,Brown,R,CO
33939,560,Bryan (D-NV),Richard,S206,Bryan,D,NV
33940,560,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
33941,560,Byrd (D-WV),Robert,S017,Byrd,D,WV
33942,560,Campbell (R-CO),Ben,S225,Campbell,R,CO
33943,560,Chafee (R-RI),John,S116,Chafee,R,RI
33944,560,Cohen (R-ME),William,S137,Cohen,R,ME
33945,560,Conrad (D-ND),Kent,S201,Conrad,D,ND
33946,560,Daschle (D-SD),Thomas,S185,Daschle,D,SD
33947,560,Dodd (D-CT),Christopher,S150,Dodd,D,CT
33948,560,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
33949,560,Exon (D-NE),J.,S129,Exon,D,NE
33950,560,Feingold (D-WI),Russell,S230,Feingold,D,WI
33951,560,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
33952,560,Glenn (D-OH),John,S035,Glenn,D,OH
33953,560,Graham (D-FL),Bob,S199,Graham,D,FL
33954,560,Harkin (D-IA),Tom,S172,Harkin,D,IA
33955,560,Hollings (D-SC),Ernest,S047,Hollings,D,SC
33956,560,Inouye (D-HI),Daniel,S051,Inouye,D,HI
33957,560,Jeffords (R-VT),James,S204,Jeffords,R,VT
33958,560,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
33959,560,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
33960,560,Kerrey (D-NE),J.,S208,Kerrey,D,NE
33961,560,Kerry (D-MA),John,S173,Kerry,D,MA
33962,560,Kohl (D-WI),Herb,S209,Kohl,D,WI
33963,560,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
33964,560,Leahy (D-VT),Patrick,S057,Leahy,D,VT
33965,560,Levin (D-MI),Carl,S131,Levin,D,MI
33966,560,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
33967,560,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
33968,560,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
33969,560,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
33970,560,Murray (D-WA),Patty,S229,Murray,D,WA
33971,560,Nunn (D-GA),Sam,S074,Nunn,D,GA
33972,560,Pell (D-RI),Claiborne,S078,Pell,D,RI
33973,560,Pryor (D-AR),David,S125,Pryor,D,AR
33974,560,Reid (D-NV),Harry,S198,Reid,D,NV
33975,560,Robb (D-VA),Charles,S207,Robb,D,VA
33976,560,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
33977,560,Roth (R-DE),William,S083,Roth,R,DE
33978,560,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
33979,560,Simon (D-IL),Paul,S175,Simon,D,IL
33980,560,Simpson (R-WY),Alan,S142,Simpson,R,WY
33981,560,Snowe (R-ME),Olympia,S245,Snowe,R,ME
33982,560,Specter (R-PA),Arlen,S161,Specter,R,PA
33983,560,Stevens (R-AK),Ted,S090,Stevens,R,AK
33984,560,Thomas (R-WY),Craig,S246,Thomas,R,WY
33985,560,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
33986,561,Abraham (R-MI),Spencer,S238,Abraham,R,MI
33987,561,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
33988,561,Baucus (D-MT),Max,S127,Baucus,D,MT
33989,561,Bennett (R-UT),Robert,S231,Bennett,R,UT
33990,561,Biden (D-DE),Joseph,S010,Biden,D,DE
33991,561,Brown (R-CO),Hank,S214,Brown,R,CO
33992,561,Bryan (D-NV),Richard,S206,Bryan,D,NV
33993,561,Burns (R-MT),Conrad,S211,Burns,R,MT
33994,561,Coats (R-IN),Dan,S212,Coats,R,IN
33995,561,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
33996,561,Craig (R-ID),Larry,S215,Craig,R,ID
33997,561,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
33998,561,DeWine (R-OH),Mike,S240,DeWine,R,OH
33999,561,Dole (R-KS),Bob,S026,Dole,R,KS
34000,561,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
34001,561,Ford (D-KY),Wendell,S033,Ford,D,KY
34002,561,Frist (R-TN),Bill,S241,Frist,R,TN
34003,561,Graham (D-FL),Bob,S199,Graham,D,FL
34004,561,Gramm (R-TX),Phil,S171,Gramm,R,TX
34005,561,Grams (R-MN),Rod,S242,Grams,R,MN
34006,561,Grassley (R-IA),Chuck,S153,Grassley,R,IA
34007,561,Gregg (R-NH),Judd,S224,Gregg,R,NH
34008,561,Harkin (D-IA),Tom,S172,Harkin,D,IA
34009,561,Hatch (R-UT),Orrin,S118,Hatch,R,UT
34010,561,Heflin (D-AL),Howell,S130,Heflin,D,AL
34011,561,Helms (R-NC),Jesse,S046,Helms,R,NC
34012,561,Hollings (D-SC),Ernest,S047,Hollings,D,SC
34013,561,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
34014,561,Inhofe (R-OK),James,S236,Inhofe,R,OK
34015,561,Jeffords (R-VT),James,S204,Jeffords,R,VT
34016,561,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
34017,561,Kerry (D-MA),John,S173,Kerry,D,MA
34018,561,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
34019,561,Lott (R-MS),Trent,S203,Lott,R,MS
34020,561,Mack (R-FL),Connie,S205,Mack,R,FL
34021,561,McCain (R-AZ),John,S197,McCain,R,AZ
34022,561,McConnell (R-KY),Mitch,S174,McConnell,R,KY
34023,561,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
34024,561,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
34025,561,Nickles (R-OK),Don,S158,Nickles,R,OK
34026,561,Pressler (R-SD),Larry,S141,Pressler,R,SD
34027,561,Reid (D-NV),Harry,S198,Reid,D,NV
34028,561,Roth (R-DE),William,S083,Roth,R,DE
34029,561,Santorum (R-PA),Rick,S244,Santorum,R,PA
34030,561,Shelby (R-AL),Richard,S184,Shelby,R,AL
34031,561,Simon (D-IL),Paul,S175,Simon,D,IL
34032,561,Smith (R-NH),Bob,S216,Smith,R,NH
34033,561,Snowe (R-ME),Olympia,S245,Snowe,R,ME
34034,561,Specter (R-PA),Arlen,S161,Specter,R,PA
34035,561,Stevens (R-AK),Ted,S090,Stevens,R,AK
34036,561,Thomas (R-WY),Craig,S246,Thomas,R,WY
34037,561,Thompson (R-TN),Fred,S237,Thompson,R,TN
34038,561,Warner (R-VA),John,S143,Warner,R,VA
34039,562,Abraham (R-MI),Spencer,S238,Abraham,R,MI
34040,562,Akaka (D-HI),Daniel,S213,Akaka,D,HI
34041,562,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
34042,562,Baucus (D-MT),Max,S127,Baucus,D,MT
34043,562,Bennett (R-UT),Robert,S231,Bennett,R,UT
34044,562,Biden (D-DE),Joseph,S010,Biden,D,DE
34045,562,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
34046,562,Bond (R-MO),Christopher,S200,Bond,R,MO
34047,562,Boxer (D-CA),Barbara,S223,Boxer,D,CA
34048,562,Breaux (D-LA),John,S179,Breaux,D,LA
34049,562,Brown (R-CO),Hank,S214,Brown,R,CO
34050,562,Bryan (D-NV),Richard,S206,Bryan,D,NV
34051,562,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
34052,562,Burns (R-MT),Conrad,S211,Burns,R,MT
34053,562,Byrd (D-WV),Robert,S017,Byrd,D,WV
34054,562,Campbell (R-CO),Ben,S225,Campbell,R,CO
34055,562,Chafee (R-RI),John,S116,Chafee,R,RI
34056,562,Cohen (R-ME),William,S137,Cohen,R,ME
34057,562,Conrad (D-ND),Kent,S201,Conrad,D,ND
34058,562,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
34059,562,Craig (R-ID),Larry,S215,Craig,R,ID
34060,562,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
34061,562,Daschle (D-SD),Thomas,S185,Daschle,D,SD
34062,562,Dodd (D-CT),Christopher,S150,Dodd,D,CT
34063,562,Dole (R-KS),Bob,S026,Dole,R,KS
34064,562,Domenici (R-NM),Pete,S027,Domenici,R,NM
34065,562,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
34066,562,Exon (D-NE),J.,S129,Exon,D,NE
34067,562,Feingold (D-WI),Russell,S230,Feingold,D,WI
34068,562,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
34069,562,Ford (D-KY),Wendell,S033,Ford,D,KY
34070,562,Glenn (D-OH),John,S035,Glenn,D,OH
34071,562,Gorton (R-WA),Slade,S152,Gorton,R,WA
34072,562,Graham (D-FL),Bob,S199,Graham,D,FL
34073,562,Grams (R-MN),Rod,S242,Grams,R,MN
34074,562,Grassley (R-IA),Chuck,S153,Grassley,R,IA
34075,562,Gregg (R-NH),Judd,S224,Gregg,R,NH
34076,562,Harkin (D-IA),Tom,S172,Harkin,D,IA
34077,562,Hatch (R-UT),Orrin,S118,Hatch,R,UT
34078,562,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
34079,562,Heflin (D-AL),Howell,S130,Heflin,D,AL
34080,562,Hollings (D-SC),Ernest,S047,Hollings,D,SC
34081,562,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
34082,562,Inhofe (R-OK),James,S236,Inhofe,R,OK
34083,562,Inouye (D-HI),Daniel,S051,Inouye,D,HI
34084,562,Jeffords (R-VT),James,S204,Jeffords,R,VT
34085,562,Johnston (D-LA),J.,S054,Johnston,D,LA
34086,562,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
34087,562,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
34088,562,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
34089,562,Kerrey (D-NE),J.,S208,Kerrey,D,NE
34090,562,Kerry (D-MA),John,S173,Kerry,D,MA
34091,562,Kohl (D-WI),Herb,S209,Kohl,D,WI
34092,562,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
34093,562,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
34094,562,Leahy (D-VT),Patrick,S057,Leahy,D,VT
34095,562,Levin (D-MI),Carl,S131,Levin,D,MI
34096,562,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
34097,562,Lott (R-MS),Trent,S203,Lott,R,MS
34098,562,Mack (R-FL),Connie,S205,Mack,R,FL
34099,562,McCain (R-AZ),John,S197,McCain,R,AZ
34100,562,McConnell (R-KY),Mitch,S174,McConnell,R,KY
34101,562,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
34102,562,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
34103,562,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
34104,562,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
34105,562,Murray (D-WA),Patty,S229,Murray,D,WA
34106,562,Nickles (R-OK),Don,S158,Nickles,R,OK
34107,562,Nunn (D-GA),Sam,S074,Nunn,D,GA
34108,562,Pell (D-RI),Claiborne,S078,Pell,D,RI
34109,562,Pressler (R-SD),Larry,S141,Pressler,R,SD
34110,562,Pryor (D-AR),David,S125,Pryor,D,AR
34111,562,Reid (D-NV),Harry,S198,Reid,D,NV
34112,562,Robb (D-VA),Charles,S207,Robb,D,VA
34113,562,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
34114,562,Roth (R-DE),William,S083,Roth,R,DE
34115,562,Santorum (R-PA),Rick,S244,Santorum,R,PA
34116,562,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
34117,562,Shelby (R-AL),Richard,S184,Shelby,R,AL
34118,562,Simon (D-IL),Paul,S175,Simon,D,IL
34119,562,Simpson (R-WY),Alan,S142,Simpson,R,WY
34120,562,Smith (R-NH),Bob,S216,Smith,R,NH
34121,562,Snowe (R-ME),Olympia,S245,Snowe,R,ME
34122,562,Specter (R-PA),Arlen,S161,Specter,R,PA
34123,562,Stevens (R-AK),Ted,S090,Stevens,R,AK
34124,562,Thomas (R-WY),Craig,S246,Thomas,R,WY
34125,562,Thompson (R-TN),Fred,S237,Thompson,R,TN
34126,562,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
34127,562,Warner (R-VA),John,S143,Warner,R,VA
34128,562,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
34129,563,Abraham (R-MI),Spencer,S238,Abraham,R,MI
34130,563,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
34131,563,Bennett (R-UT),Robert,S231,Bennett,R,UT
34132,563,Bond (R-MO),Christopher,S200,Bond,R,MO
34133,563,Brown (R-CO),Hank,S214,Brown,R,CO
34134,563,Burns (R-MT),Conrad,S211,Burns,R,MT
34135,563,Chafee (R-RI),John,S116,Chafee,R,RI
34136,563,Coats (R-IN),Dan,S212,Coats,R,IN
34137,563,Cochran (R-MS),Thad,S136,Cochran,R,MS
34138,563,Cohen (R-ME),William,S137,Cohen,R,ME
34139,563,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
34140,563,Craig (R-ID),Larry,S215,Craig,R,ID
34141,563,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
34142,563,DeWine (R-OH),Mike,S240,DeWine,R,OH
34143,563,Domenici (R-NM),Pete,S027,Domenici,R,NM
34144,563,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
34145,563,Frist (R-TN),Bill,S241,Frist,R,TN
34146,563,Gorton (R-WA),Slade,S152,Gorton,R,WA
34147,563,Gramm (R-TX),Phil,S171,Gramm,R,TX
34148,563,Grams (R-MN),Rod,S242,Grams,R,MN
34149,563,Grassley (R-IA),Chuck,S153,Grassley,R,IA
34150,563,Gregg (R-NH),Judd,S224,Gregg,R,NH
34151,563,Hatch (R-UT),Orrin,S118,Hatch,R,UT
34152,563,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
34153,563,Helms (R-NC),Jesse,S046,Helms,R,NC
34154,563,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
34155,563,Inhofe (R-OK),James,S236,Inhofe,R,OK
34156,563,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
34157,563,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
34158,563,Lott (R-MS),Trent,S203,Lott,R,MS
34159,563,Mack (R-FL),Connie,S205,Mack,R,FL
34160,563,McCain (R-AZ),John,S197,McCain,R,AZ
34161,563,McConnell (R-KY),Mitch,S174,McConnell,R,KY
34162,563,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
34163,563,Nickles (R-OK),Don,S158,Nickles,R,OK
34164,563,Pressler (R-SD),Larry,S141,Pressler,R,SD
34165,563,Roth (R-DE),William,S083,Roth,R,DE
34166,563,Santorum (R-PA),Rick,S244,Santorum,R,PA
34167,563,Shelby (R-AL),Richard,S184,Shelby,R,AL
34168,563,Simpson (R-WY),Alan,S142,Simpson,R,WY
34169,563,Smith (R-NH),Bob,S216,Smith,R,NH
34170,563,Stevens (R-AK),Ted,S090,Stevens,R,AK
34171,563,Thomas (R-WY),Craig,S246,Thomas,R,WY
34172,563,Thompson (R-TN),Fred,S237,Thompson,R,TN
34173,563,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
34174,563,Warner (R-VA),John,S143,Warner,R,VA
34175,564,Abraham (R-MI),Spencer,S238,Abraham,R,MI
34176,564,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
34177,564,Bennett (R-UT),Robert,S231,Bennett,R,UT
34178,564,Bond (R-MO),Christopher,S200,Bond,R,MO
34179,564,Brown (R-CO),Hank,S214,Brown,R,CO
34180,564,Burns (R-MT),Conrad,S211,Burns,R,MT
34181,564,Campbell (R-CO),Ben,S225,Campbell,R,CO
34182,564,Chafee (R-RI),John,S116,Chafee,R,RI
34183,564,Coats (R-IN),Dan,S212,Coats,R,IN
34184,564,Cochran (R-MS),Thad,S136,Cochran,R,MS
34185,564,Cohen (R-ME),William,S137,Cohen,R,ME
34186,564,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
34187,564,Craig (R-ID),Larry,S215,Craig,R,ID
34188,564,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
34189,564,DeWine (R-OH),Mike,S240,DeWine,R,OH
34190,564,Dole (R-KS),Bob,S026,Dole,R,KS
34191,564,Domenici (R-NM),Pete,S027,Domenici,R,NM
34192,564,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
34193,564,Frist (R-TN),Bill,S241,Frist,R,TN
34194,564,Gorton (R-WA),Slade,S152,Gorton,R,WA
34195,564,Gramm (R-TX),Phil,S171,Gramm,R,TX
34196,564,Grams (R-MN),Rod,S242,Grams,R,MN
34197,564,Grassley (R-IA),Chuck,S153,Grassley,R,IA
34198,564,Gregg (R-NH),Judd,S224,Gregg,R,NH
34199,564,Hatch (R-UT),Orrin,S118,Hatch,R,UT
34200,564,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
34201,564,Helms (R-NC),Jesse,S046,Helms,R,NC
34202,564,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
34203,564,Inhofe (R-OK),James,S236,Inhofe,R,OK
34204,564,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
34205,564,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
34206,564,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
34207,564,Lott (R-MS),Trent,S203,Lott,R,MS
34208,564,Mack (R-FL),Connie,S205,Mack,R,FL
34209,564,McCain (R-AZ),John,S197,McCain,R,AZ
34210,564,McConnell (R-KY),Mitch,S174,McConnell,R,KY
34211,564,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
34212,564,Nickles (R-OK),Don,S158,Nickles,R,OK
34213,564,Pressler (R-SD),Larry,S141,Pressler,R,SD
34214,564,Roth (R-DE),William,S083,Roth,R,DE
34215,564,Santorum (R-PA),Rick,S244,Santorum,R,PA
34216,564,Shelby (R-AL),Richard,S184,Shelby,R,AL
34217,564,Simpson (R-WY),Alan,S142,Simpson,R,WY
34218,564,Smith (R-NH),Bob,S216,Smith,R,NH
34219,564,Stevens (R-AK),Ted,S090,Stevens,R,AK
34220,564,Thomas (R-WY),Craig,S246,Thomas,R,WY
34221,564,Thompson (R-TN),Fred,S237,Thompson,R,TN
34222,564,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
34223,564,Warner (R-VA),John,S143,Warner,R,VA
34224,565,Abraham (R-MI),Spencer,S238,Abraham,R,MI
34225,565,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
34226,565,Bennett (R-UT),Robert,S231,Bennett,R,UT
34227,565,Bond (R-MO),Christopher,S200,Bond,R,MO
34228,565,Brown (R-CO),Hank,S214,Brown,R,CO
34229,565,Burns (R-MT),Conrad,S211,Burns,R,MT
34230,565,Campbell (R-CO),Ben,S225,Campbell,R,CO
34231,565,Chafee (R-RI),John,S116,Chafee,R,RI
34232,565,Coats (R-IN),Dan,S212,Coats,R,IN
34233,565,Cochran (R-MS),Thad,S136,Cochran,R,MS
34234,565,Cohen (R-ME),William,S137,Cohen,R,ME
34235,565,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
34236,565,Craig (R-ID),Larry,S215,Craig,R,ID
34237,565,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
34238,565,DeWine (R-OH),Mike,S240,DeWine,R,OH
34239,565,Dole (R-KS),Bob,S026,Dole,R,KS
34240,565,Domenici (R-NM),Pete,S027,Domenici,R,NM
34241,565,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
34242,565,Frist (R-TN),Bill,S241,Frist,R,TN
34243,565,Gorton (R-WA),Slade,S152,Gorton,R,WA
34244,565,Gramm (R-TX),Phil,S171,Gramm,R,TX
34245,565,Grams (R-MN),Rod,S242,Grams,R,MN
34246,565,Grassley (R-IA),Chuck,S153,Grassley,R,IA
34247,565,Gregg (R-NH),Judd,S224,Gregg,R,NH
34248,565,Hatch (R-UT),Orrin,S118,Hatch,R,UT
34249,565,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
34250,565,Helms (R-NC),Jesse,S046,Helms,R,NC
34251,565,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
34252,565,Inhofe (R-OK),James,S236,Inhofe,R,OK
34253,565,Jeffords (R-VT),James,S204,Jeffords,R,VT
34254,565,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
34255,565,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
34256,565,Kerrey (D-NE),J.,S208,Kerrey,D,NE
34257,565,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
34258,565,Lott (R-MS),Trent,S203,Lott,R,MS
34259,565,Mack (R-FL),Connie,S205,Mack,R,FL
34260,565,McCain (R-AZ),John,S197,McCain,R,AZ
34261,565,McConnell (R-KY),Mitch,S174,McConnell,R,KY
34262,565,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
34263,565,Nickles (R-OK),Don,S158,Nickles,R,OK
34264,565,Pressler (R-SD),Larry,S141,Pressler,R,SD
34265,565,Roth (R-DE),William,S083,Roth,R,DE
34266,565,Santorum (R-PA),Rick,S244,Santorum,R,PA
34267,565,Shelby (R-AL),Richard,S184,Shelby,R,AL
34268,565,Simpson (R-WY),Alan,S142,Simpson,R,WY
34269,565,Smith (R-NH),Bob,S216,Smith,R,NH
34270,565,Snowe (R-ME),Olympia,S245,Snowe,R,ME
34271,565,Stevens (R-AK),Ted,S090,Stevens,R,AK
34272,565,Thomas (R-WY),Craig,S246,Thomas,R,WY
34273,565,Thompson (R-TN),Fred,S237,Thompson,R,TN
34274,565,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
34275,565,Warner (R-VA),John,S143,Warner,R,VA
34276,566,Abraham (R-MI),Spencer,S238,Abraham,R,MI
34277,566,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
34278,566,Bennett (R-UT),Robert,S231,Bennett,R,UT
34279,566,Bond (R-MO),Christopher,S200,Bond,R,MO
34280,566,Brown (R-CO),Hank,S214,Brown,R,CO
34281,566,Burns (R-MT),Conrad,S211,Burns,R,MT
34282,566,Campbell (R-CO),Ben,S225,Campbell,R,CO
34283,566,Chafee (R-RI),John,S116,Chafee,R,RI
34284,566,Coats (R-IN),Dan,S212,Coats,R,IN
34285,566,Cochran (R-MS),Thad,S136,Cochran,R,MS
34286,566,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
34287,566,Craig (R-ID),Larry,S215,Craig,R,ID
34288,566,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
34289,566,DeWine (R-OH),Mike,S240,DeWine,R,OH
34290,566,Dole (R-KS),Bob,S026,Dole,R,KS
34291,566,Domenici (R-NM),Pete,S027,Domenici,R,NM
34292,566,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
34293,566,Frist (R-TN),Bill,S241,Frist,R,TN
34294,566,Gorton (R-WA),Slade,S152,Gorton,R,WA
34295,566,Gramm (R-TX),Phil,S171,Gramm,R,TX
34296,566,Grams (R-MN),Rod,S242,Grams,R,MN
34297,566,Grassley (R-IA),Chuck,S153,Grassley,R,IA
34298,566,Gregg (R-NH),Judd,S224,Gregg,R,NH
34299,566,Hatch (R-UT),Orrin,S118,Hatch,R,UT
34300,566,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
34301,566,Helms (R-NC),Jesse,S046,Helms,R,NC
34302,566,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
34303,566,Inhofe (R-OK),James,S236,Inhofe,R,OK
34304,566,Jeffords (R-VT),James,S204,Jeffords,R,VT
34305,566,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
34306,566,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
34307,566,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
34308,566,Lott (R-MS),Trent,S203,Lott,R,MS
34309,566,Mack (R-FL),Connie,S205,Mack,R,FL
34310,566,McCain (R-AZ),John,S197,McCain,R,AZ
34311,566,McConnell (R-KY),Mitch,S174,McConnell,R,KY
34312,566,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
34313,566,Nickles (R-OK),Don,S158,Nickles,R,OK
34314,566,Pressler (R-SD),Larry,S141,Pressler,R,SD
34315,566,Roth (R-DE),William,S083,Roth,R,DE
34316,566,Santorum (R-PA),Rick,S244,Santorum,R,PA
34317,566,Shelby (R-AL),Richard,S184,Shelby,R,AL
34318,566,Simpson (R-WY),Alan,S142,Simpson,R,WY
34319,566,Smith (R-NH),Bob,S216,Smith,R,NH
34320,566,Specter (R-PA),Arlen,S161,Specter,R,PA
34321,566,Stevens (R-AK),Ted,S090,Stevens,R,AK
34322,566,Thomas (R-WY),Craig,S246,Thomas,R,WY
34323,566,Thompson (R-TN),Fred,S237,Thompson,R,TN
34324,566,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
34325,566,Warner (R-VA),John,S143,Warner,R,VA
34326,567,Abraham (R-MI),Spencer,S238,Abraham,R,MI
34327,567,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
34328,567,Bennett (R-UT),Robert,S231,Bennett,R,UT
34329,567,Bond (R-MO),Christopher,S200,Bond,R,MO
34330,567,Brown (R-CO),Hank,S214,Brown,R,CO
34331,567,Burns (R-MT),Conrad,S211,Burns,R,MT
34332,567,Campbell (R-CO),Ben,S225,Campbell,R,CO
34333,567,Coats (R-IN),Dan,S212,Coats,R,IN
34334,567,Cochran (R-MS),Thad,S136,Cochran,R,MS
34335,567,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
34336,567,Craig (R-ID),Larry,S215,Craig,R,ID
34337,567,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
34338,567,DeWine (R-OH),Mike,S240,DeWine,R,OH
34339,567,Dole (R-KS),Bob,S026,Dole,R,KS
34340,567,Domenici (R-NM),Pete,S027,Domenici,R,NM
34341,567,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
34342,567,Frist (R-TN),Bill,S241,Frist,R,TN
34343,567,Gorton (R-WA),Slade,S152,Gorton,R,WA
34344,567,Gramm (R-TX),Phil,S171,Gramm,R,TX
34345,567,Grams (R-MN),Rod,S242,Grams,R,MN
34346,567,Grassley (R-IA),Chuck,S153,Grassley,R,IA
34347,567,Gregg (R-NH),Judd,S224,Gregg,R,NH
34348,567,Hatch (R-UT),Orrin,S118,Hatch,R,UT
34349,567,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
34350,567,Helms (R-NC),Jesse,S046,Helms,R,NC
34351,567,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
34352,567,Inhofe (R-OK),James,S236,Inhofe,R,OK
34353,567,Jeffords (R-VT),James,S204,Jeffords,R,VT
34354,567,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
34355,567,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
