,bill_number,display_name,first_name,id,last_name,party,state
5612,94,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
5613,94,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
5614,94,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
5615,94,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
5616,94,Merkley (D-OR),Jeff,S322,Merkley,D,OR
5617,94,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
5618,94,Murray (D-WA),Patty,S229,Murray,D,WA
5619,94,Nelson (D-FL),Bill,S282,Nelson,D,FL
5620,94,Reed (D-RI),John,S259,Reed,D,RI
5621,94,Reid (D-NV),Harry,S198,Reid,D,NV
5622,94,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
5623,94,Sanders (I-VT),Bernard,S313,Sanders,I,VT
5624,94,Schumer (D-NY),Charles,S270,Schumer,D,NY
5625,94,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
5626,94,Specter (D-PA),Arlen,S161,Specter,D,PA
5627,94,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
5628,94,Tester (D-MT),Jon,S314,Tester,D,MT
5629,94,Udall (D-CO),Mark,S325,Udall,D,CO
5630,94,Udall (D-NM),Tom,S326,Udall,D,NM
5631,94,Warner (D-VA),Mark,S327,Warner,D,VA
5632,94,Webb (D-VA),James,S315,Webb,D,VA
5633,94,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
5634,94,Wyden (D-OR),Ron,S247,Wyden,D,OR
5635,95,Akaka (D-HI),Daniel,S213,Akaka,D,HI
5636,95,Baucus (D-MT),Max,S127,Baucus,D,MT
5637,95,Bayh (D-IN),Evan,S264,Bayh,D,IN
5638,95,Begich (D-AK),Mark,S319,Begich,D,AK
5639,95,Bennet (D-CO),Michael,S330,Bennet,D,CO
5640,95,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
5641,95,Boxer (D-CA),Barbara,S223,Boxer,D,CA
5642,95,Brown (D-OH),Sherrod,S307,Brown,D,OH
5643,95,Burris (D-IL),Roland,S328,Burris,D,IL
5644,95,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
5645,95,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
5646,95,Carper (D-DE),Thomas,S277,Carper,D,DE
5647,95,Casey (D-PA),Bob,S309,Casey,D,PA
5648,95,Conrad (D-ND),Kent,S201,Conrad,D,ND
5649,95,Dodd (D-CT),Christopher,S150,Dodd,D,CT
5650,95,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
5651,95,Durbin (D-IL),Richard,S253,Durbin,D,IL
5652,95,Feingold (D-WI),Russ,S230,Feingold,D,WI
5653,95,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
5654,95,Franken (D-MN),Al,S332,Franken,D,MN
5655,95,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
5656,95,Hagan (D-NC),Kay,S320,Hagan,D,NC
5657,95,Harkin (D-IA),Tom,S172,Harkin,D,IA
5658,95,Inouye (D-HI),Daniel,S051,Inouye,D,HI
5659,95,Johnson (D-SD),Tim,S257,Johnson,D,SD
5660,95,Kaufman (D-DE),Edward,S329,Kaufman,D,DE
5661,95,Kerry (D-MA),John,S173,Kerry,D,MA
5662,95,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
5663,95,Kohl (D-WI),Herb,S209,Kohl,D,WI
5664,95,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
5665,95,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
5666,95,Leahy (D-VT),Patrick,S057,Leahy,D,VT
5667,95,Levin (D-MI),Carl,S131,Levin,D,MI
5668,95,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
5669,95,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
5670,95,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
5671,95,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
5672,95,Merkley (D-OR),Jeff,S322,Merkley,D,OR
5673,95,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
5674,95,Murray (D-WA),Patty,S229,Murray,D,WA
5675,95,Nelson (D-FL),Bill,S282,Nelson,D,FL
5676,95,Nelson (D-NE),E.,S283,Nelson,D,NE
5677,95,Pryor (D-AR),Mark,S295,Pryor,D,AR
5678,95,Reed (D-RI),John,S259,Reed,D,RI
5679,95,Reid (D-NV),Harry,S198,Reid,D,NV
5680,95,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
5681,95,Sanders (I-VT),Bernard,S313,Sanders,I,VT
5682,95,Schumer (D-NY),Charles,S270,Schumer,D,NY
5683,95,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
5684,95,Specter (D-PA),Arlen,S161,Specter,D,PA
5685,95,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
5686,95,Tester (D-MT),Jon,S314,Tester,D,MT
5687,95,Udall (D-CO),Mark,S325,Udall,D,CO
5688,95,Udall (D-NM),Tom,S326,Udall,D,NM
5689,95,Warner (D-VA),Mark,S327,Warner,D,VA
5690,95,Webb (D-VA),James,S315,Webb,D,VA
5691,95,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
5692,95,Wyden (D-OR),Ron,S247,Wyden,D,OR
5693,96,Akaka (D-HI),Daniel,S213,Akaka,D,HI
5694,96,Baucus (D-MT),Max,S127,Baucus,D,MT
5695,96,Begich (D-AK),Mark,S319,Begich,D,AK
5696,96,Bennet (D-CO),Michael,S330,Bennet,D,CO
5697,96,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
5698,96,Boxer (D-CA),Barbara,S223,Boxer,D,CA
5699,96,Brown (D-OH),Sherrod,S307,Brown,D,OH
5700,96,Burris (D-IL),Roland,S328,Burris,D,IL
5701,96,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
5702,96,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
5703,96,Carper (D-DE),Thomas,S277,Carper,D,DE
5704,96,Casey (D-PA),Bob,S309,Casey,D,PA
5705,96,Conrad (D-ND),Kent,S201,Conrad,D,ND
5706,96,Dodd (D-CT),Christopher,S150,Dodd,D,CT
5707,96,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
5708,96,Durbin (D-IL),Richard,S253,Durbin,D,IL
5709,96,Feingold (D-WI),Russ,S230,Feingold,D,WI
5710,96,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
5711,96,Franken (D-MN),Al,S332,Franken,D,MN
5712,96,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
5713,96,Hagan (D-NC),Kay,S320,Hagan,D,NC
5714,96,Harkin (D-IA),Tom,S172,Harkin,D,IA
5715,96,Inouye (D-HI),Daniel,S051,Inouye,D,HI
5716,96,Johnson (D-SD),Tim,S257,Johnson,D,SD
5717,96,Kaufman (D-DE),Edward,S329,Kaufman,D,DE
5718,96,Kerry (D-MA),John,S173,Kerry,D,MA
5719,96,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
5720,96,Kohl (D-WI),Herb,S209,Kohl,D,WI
5721,96,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
5722,96,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
5723,96,Leahy (D-VT),Patrick,S057,Leahy,D,VT
5724,96,Levin (D-MI),Carl,S131,Levin,D,MI
5725,96,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
5726,96,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
5727,96,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
5728,96,Merkley (D-OR),Jeff,S322,Merkley,D,OR
5729,96,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
5730,96,Murray (D-WA),Patty,S229,Murray,D,WA
5731,96,Nelson (D-FL),Bill,S282,Nelson,D,FL
5732,96,Reed (D-RI),John,S259,Reed,D,RI
5733,96,Reid (D-NV),Harry,S198,Reid,D,NV
5734,96,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
5735,96,Sanders (I-VT),Bernard,S313,Sanders,I,VT
5736,96,Schumer (D-NY),Charles,S270,Schumer,D,NY
5737,96,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
5738,96,Specter (D-PA),Arlen,S161,Specter,D,PA
5739,96,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
5740,96,Tester (D-MT),Jon,S314,Tester,D,MT
5741,96,Udall (D-CO),Mark,S325,Udall,D,CO
5742,96,Udall (D-NM),Tom,S326,Udall,D,NM
5743,96,Warner (D-VA),Mark,S327,Warner,D,VA
5744,96,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
5745,96,Wyden (D-OR),Ron,S247,Wyden,D,OR
5746,97,Akaka (D-HI),Daniel,S213,Akaka,D,HI
5747,97,Baucus (D-MT),Max,S127,Baucus,D,MT
5748,97,Begich (D-AK),Mark,S319,Begich,D,AK
5749,97,Bennet (D-CO),Michael,S330,Bennet,D,CO
5750,97,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
5751,97,Boxer (D-CA),Barbara,S223,Boxer,D,CA
5752,97,Brown (D-OH),Sherrod,S307,Brown,D,OH
5753,97,Burris (D-IL),Roland,S328,Burris,D,IL
5754,97,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
5755,97,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
5756,97,Carper (D-DE),Thomas,S277,Carper,D,DE
5757,97,Casey (D-PA),Bob,S309,Casey,D,PA
5758,97,Conrad (D-ND),Kent,S201,Conrad,D,ND
5759,97,Dodd (D-CT),Christopher,S150,Dodd,D,CT
5760,97,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
5761,97,Durbin (D-IL),Richard,S253,Durbin,D,IL
5762,97,Feingold (D-WI),Russ,S230,Feingold,D,WI
5763,97,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
5764,97,Franken (D-MN),Al,S332,Franken,D,MN
5765,97,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
5766,97,Hagan (D-NC),Kay,S320,Hagan,D,NC
5767,97,Harkin (D-IA),Tom,S172,Harkin,D,IA
5768,97,Inouye (D-HI),Daniel,S051,Inouye,D,HI
5769,97,Johnson (D-SD),Tim,S257,Johnson,D,SD
5770,97,Kaufman (D-DE),Edward,S329,Kaufman,D,DE
5771,97,Kerry (D-MA),John,S173,Kerry,D,MA
5772,97,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
5773,97,Kohl (D-WI),Herb,S209,Kohl,D,WI
5774,97,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
5775,97,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
5776,97,Leahy (D-VT),Patrick,S057,Leahy,D,VT
5777,97,Levin (D-MI),Carl,S131,Levin,D,MI
5778,97,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
5779,97,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
5780,97,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
5781,97,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
5782,97,Merkley (D-OR),Jeff,S322,Merkley,D,OR
5783,97,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
5784,97,Murray (D-WA),Patty,S229,Murray,D,WA
5785,97,Nelson (D-FL),Bill,S282,Nelson,D,FL
5786,97,Nelson (D-NE),E.,S283,Nelson,D,NE
5787,97,Pryor (D-AR),Mark,S295,Pryor,D,AR
5788,97,Reed (D-RI),John,S259,Reed,D,RI
5789,97,Reid (D-NV),Harry,S198,Reid,D,NV
5790,97,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
5791,97,Sanders (I-VT),Bernard,S313,Sanders,I,VT
5792,97,Schumer (D-NY),Charles,S270,Schumer,D,NY
5793,97,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
5794,97,Specter (D-PA),Arlen,S161,Specter,D,PA
5795,97,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
5796,97,Tester (D-MT),Jon,S314,Tester,D,MT
5797,97,Udall (D-CO),Mark,S325,Udall,D,CO
5798,97,Udall (D-NM),Tom,S326,Udall,D,NM
5799,97,Warner (D-VA),Mark,S327,Warner,D,VA
5800,97,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
5801,97,Wyden (D-OR),Ron,S247,Wyden,D,OR
5802,98,Alexander (R-TN),Lamar,S289,Alexander,R,TN
5803,98,Barrasso (R-WY),John,S317,Barrasso,R,WY
5804,98,Bond (R-MO),Christopher,S200,Bond,R,MO
5805,98,Brown (R-MA),Scott,S335,Brown,R,MA
5806,98,Brownback (R-KS),Samuel,S249,Brownback,R,KS
5807,98,Bunning (R-KY),Jim,S265,Bunning,R,KY
5808,98,Burr (R-NC),Richard,S300,Burr,R,NC
5809,98,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
5810,98,Coburn (R-OK),Tom,S301,Coburn,R,OK
5811,98,Cochran (R-MS),Thad,S136,Cochran,R,MS
5812,98,Collins (R-ME),Susan,S252,Collins,R,ME
5813,98,Corker (R-TN),Bob,S310,Corker,R,TN
5814,98,Cornyn (R-TX),John,S287,Cornyn,R,TX
5815,98,Crapo (R-ID),Mike,S266,Crapo,R,ID
5816,98,DeMint (R-SC),James,S302,DeMint,R,SC
5817,98,Ensign (R-NV),John,S281,Ensign,R,NV
5818,98,Enzi (R-WY),Michael,S254,Enzi,R,WY
5819,98,Graham (R-SC),Lindsey,S293,Graham,R,SC
5820,98,Grassley (R-IA),Charles,S153,Grassley,R,IA
5821,98,Gregg (R-NH),Judd,S224,Gregg,R,NH
5822,98,Hatch (R-UT),Orrin,S118,Hatch,R,UT
5823,98,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
5824,98,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
5825,98,Johanns (R-NE),Mike,S321,Johanns,R,NE
5826,98,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
5827,98,LeMieux (R-FL),George,S333,LeMieux,R,FL
5828,98,Lugar (R-IN),Richard,S105,Lugar,R,IN
5829,98,McCain (R-AZ),John,S197,McCain,R,AZ
5830,98,McConnell (R-KY),Mitch,S174,McConnell,R,KY
5831,98,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
5832,98,Risch (R-ID),James,S323,Risch,R,ID
5833,98,Roberts (R-KS),Pat,S260,Roberts,R,KS
5834,98,Sessions (R-AL),Jeff,S261,Sessions,R,AL
5835,98,Shelby (R-AL),Richard,S184,Shelby,R,AL
5836,98,Snowe (R-ME),Olympia,S245,Snowe,R,ME
5837,98,Thune (R-SD),John,S303,Thune,R,SD
5838,98,Vitter (R-LA),David,S299,Vitter,R,LA
5839,98,Voinovich (R-OH),George,S271,Voinovich,R,OH
5840,98,Wicker (R-MS),Roger,S318,Wicker,R,MS
5841,99,Akaka (D-HI),Daniel,S213,Akaka,D,HI
5842,99,Baucus (D-MT),Max,S127,Baucus,D,MT
5843,99,Begich (D-AK),Mark,S319,Begich,D,AK
5844,99,Bennet (D-CO),Michael,S330,Bennet,D,CO
5845,99,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
5846,99,Boxer (D-CA),Barbara,S223,Boxer,D,CA
5847,99,Brown (D-OH),Sherrod,S307,Brown,D,OH
5848,99,Burris (D-IL),Roland,S328,Burris,D,IL
5849,99,Byrd (D-WV),Robert,S017,Byrd,D,WV
5850,99,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
5851,99,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
5852,99,Carper (D-DE),Thomas,S277,Carper,D,DE
5853,99,Casey (D-PA),Bob,S309,Casey,D,PA
5854,99,Conrad (D-ND),Kent,S201,Conrad,D,ND
5855,99,Dodd (D-CT),Christopher,S150,Dodd,D,CT
5856,99,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
5857,99,Durbin (D-IL),Richard,S253,Durbin,D,IL
5858,99,Feingold (D-WI),Russ,S230,Feingold,D,WI
5859,99,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
5860,99,Franken (D-MN),Al,S332,Franken,D,MN
5861,99,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
5862,99,Hagan (D-NC),Kay,S320,Hagan,D,NC
5863,99,Harkin (D-IA),Tom,S172,Harkin,D,IA
5864,99,Inouye (D-HI),Daniel,S051,Inouye,D,HI
5865,99,Johnson (D-SD),Tim,S257,Johnson,D,SD
5866,99,Kaufman (D-DE),Edward,S329,Kaufman,D,DE
5867,99,Kerry (D-MA),John,S173,Kerry,D,MA
5868,99,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
5869,99,Kohl (D-WI),Herb,S209,Kohl,D,WI
5870,99,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
5871,99,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
5872,99,Leahy (D-VT),Patrick,S057,Leahy,D,VT
5873,99,Levin (D-MI),Carl,S131,Levin,D,MI
5874,99,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
5875,99,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
5876,99,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
5877,99,Merkley (D-OR),Jeff,S322,Merkley,D,OR
5878,99,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
5879,99,Murray (D-WA),Patty,S229,Murray,D,WA
5880,99,Nelson (D-FL),Bill,S282,Nelson,D,FL
5881,99,Pryor (D-AR),Mark,S295,Pryor,D,AR
5882,99,Reed (D-RI),John,S259,Reed,D,RI
5883,99,Reid (D-NV),Harry,S198,Reid,D,NV
5884,99,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
5885,99,Sanders (I-VT),Bernard,S313,Sanders,I,VT
5886,99,Schumer (D-NY),Charles,S270,Schumer,D,NY
5887,99,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
5888,99,Specter (D-PA),Arlen,S161,Specter,D,PA
5889,99,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
5890,99,Tester (D-MT),Jon,S314,Tester,D,MT
5891,99,Udall (D-CO),Mark,S325,Udall,D,CO
5892,99,Udall (D-NM),Tom,S326,Udall,D,NM
5893,99,Warner (D-VA),Mark,S327,Warner,D,VA
5894,99,Webb (D-VA),James,S315,Webb,D,VA
5895,99,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
5896,99,Wyden (D-OR),Ron,S247,Wyden,D,OR
5897,100,Akaka (D-HI),Daniel,S213,Akaka,D,HI
5898,100,Baucus (D-MT),Max,S127,Baucus,D,MT
5899,100,Bayh (D-IN),Evan,S264,Bayh,D,IN
5900,100,Begich (D-AK),Mark,S319,Begich,D,AK
5901,100,Bennet (D-CO),Michael,S330,Bennet,D,CO
5902,100,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
5903,100,Boxer (D-CA),Barbara,S223,Boxer,D,CA
5904,100,Brown (D-OH),Sherrod,S307,Brown,D,OH
5905,100,Burris (D-IL),Roland,S328,Burris,D,IL
5906,100,Byrd (D-WV),Robert,S017,Byrd,D,WV
5907,100,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
5908,100,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
5909,100,Carper (D-DE),Thomas,S277,Carper,D,DE
5910,100,Casey (D-PA),Bob,S309,Casey,D,PA
5911,100,Conrad (D-ND),Kent,S201,Conrad,D,ND
5912,100,Dodd (D-CT),Christopher,S150,Dodd,D,CT
5913,100,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
5914,100,Durbin (D-IL),Richard,S253,Durbin,D,IL
5915,100,Feingold (D-WI),Russ,S230,Feingold,D,WI
5916,100,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
5917,100,Franken (D-MN),Al,S332,Franken,D,MN
5918,100,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
5919,100,Hagan (D-NC),Kay,S320,Hagan,D,NC
5920,100,Harkin (D-IA),Tom,S172,Harkin,D,IA
5921,100,Inouye (D-HI),Daniel,S051,Inouye,D,HI
5922,100,Johnson (D-SD),Tim,S257,Johnson,D,SD
5923,100,Kerry (D-MA),John,S173,Kerry,D,MA
5924,100,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
5925,100,Kohl (D-WI),Herb,S209,Kohl,D,WI
5926,100,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
5927,100,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
5928,100,Leahy (D-VT),Patrick,S057,Leahy,D,VT
5929,100,Levin (D-MI),Carl,S131,Levin,D,MI
5930,100,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
5931,100,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
5932,100,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
5933,100,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
5934,100,Merkley (D-OR),Jeff,S322,Merkley,D,OR
5935,100,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
5936,100,Murray (D-WA),Patty,S229,Murray,D,WA
5937,100,Nelson (D-FL),Bill,S282,Nelson,D,FL
5938,100,Nelson (D-NE),E.,S283,Nelson,D,NE
5939,100,Pryor (D-AR),Mark,S295,Pryor,D,AR
5940,100,Reed (D-RI),John,S259,Reed,D,RI
5941,100,Reid (D-NV),Harry,S198,Reid,D,NV
5942,100,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
5943,100,Sanders (I-VT),Bernard,S313,Sanders,I,VT
5944,100,Schumer (D-NY),Charles,S270,Schumer,D,NY
5945,100,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
5946,100,Specter (D-PA),Arlen,S161,Specter,D,PA
5947,100,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
5948,100,Tester (D-MT),Jon,S314,Tester,D,MT
5949,100,Udall (D-CO),Mark,S325,Udall,D,CO
5950,100,Udall (D-NM),Tom,S326,Udall,D,NM
5951,100,Warner (D-VA),Mark,S327,Warner,D,VA
5952,100,Webb (D-VA),James,S315,Webb,D,VA
5953,100,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
5954,100,Wyden (D-OR),Ron,S247,Wyden,D,OR
5955,101,Alexander (R-TN),Lamar,S289,Alexander,R,TN
5956,101,Barrasso (R-WY),John,S317,Barrasso,R,WY
5957,101,Bayh (D-IN),Evan,S264,Bayh,D,IN
5958,101,Bennett (R-UT),Robert,S231,Bennett,R,UT
5959,101,Bond (R-MO),Christopher,S200,Bond,R,MO
5960,101,Brown (R-MA),Scott,S335,Brown,R,MA
5961,101,Brownback (R-KS),Samuel,S249,Brownback,R,KS
5962,101,Bunning (R-KY),Jim,S265,Bunning,R,KY
5963,101,Burr (R-NC),Richard,S300,Burr,R,NC
5964,101,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
5965,101,Coburn (R-OK),Tom,S301,Coburn,R,OK
5966,101,Cochran (R-MS),Thad,S136,Cochran,R,MS
5967,101,Collins (R-ME),Susan,S252,Collins,R,ME
5968,101,Corker (R-TN),Bob,S310,Corker,R,TN
5969,101,Cornyn (R-TX),John,S287,Cornyn,R,TX
5970,101,Crapo (R-ID),Mike,S266,Crapo,R,ID
5971,101,DeMint (R-SC),James,S302,DeMint,R,SC
5972,101,Ensign (R-NV),John,S281,Ensign,R,NV
5973,101,Enzi (R-WY),Michael,S254,Enzi,R,WY
5974,101,Graham (R-SC),Lindsey,S293,Graham,R,SC
5975,101,Grassley (R-IA),Charles,S153,Grassley,R,IA
5976,101,Gregg (R-NH),Judd,S224,Gregg,R,NH
5977,101,Hatch (R-UT),Orrin,S118,Hatch,R,UT
5978,101,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
5979,101,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
5980,101,Johanns (R-NE),Mike,S321,Johanns,R,NE
5981,101,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
5982,101,LeMieux (R-FL),George,S333,LeMieux,R,FL
5983,101,Lugar (R-IN),Richard,S105,Lugar,R,IN
5984,101,McCain (R-AZ),John,S197,McCain,R,AZ
5985,101,McConnell (R-KY),Mitch,S174,McConnell,R,KY
5986,101,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
5987,101,Risch (R-ID),James,S323,Risch,R,ID
5988,101,Roberts (R-KS),Pat,S260,Roberts,R,KS
5989,101,Sessions (R-AL),Jeff,S261,Sessions,R,AL
5990,101,Shelby (R-AL),Richard,S184,Shelby,R,AL
5991,101,Snowe (R-ME),Olympia,S245,Snowe,R,ME
5992,101,Thune (R-SD),John,S303,Thune,R,SD
5993,101,Vitter (R-LA),David,S299,Vitter,R,LA
5994,101,Voinovich (R-OH),George,S271,Voinovich,R,OH
5995,101,Webb (D-VA),James,S315,Webb,D,VA
5996,101,Wicker (R-MS),Roger,S318,Wicker,R,MS
5997,102,Akaka (D-HI),Daniel,S213,Akaka,D,HI
5998,102,Baucus (D-MT),Max,S127,Baucus,D,MT
5999,102,Begich (D-AK),Mark,S319,Begich,D,AK
6000,102,Bennet (D-CO),Michael,S330,Bennet,D,CO
6001,102,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
6002,102,Boxer (D-CA),Barbara,S223,Boxer,D,CA
6003,102,Brown (D-OH),Sherrod,S307,Brown,D,OH
6004,102,Burris (D-IL),Roland,S328,Burris,D,IL
6005,102,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
6006,102,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
6007,102,Carper (D-DE),Thomas,S277,Carper,D,DE
6008,102,Casey (D-PA),Bob,S309,Casey,D,PA
6009,102,Conrad (D-ND),Kent,S201,Conrad,D,ND
6010,102,Dodd (D-CT),Christopher,S150,Dodd,D,CT
6011,102,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
6012,102,Durbin (D-IL),Richard,S253,Durbin,D,IL
6013,102,Feingold (D-WI),Russ,S230,Feingold,D,WI
6014,102,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
6015,102,Franken (D-MN),Al,S332,Franken,D,MN
6016,102,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
6017,102,Hagan (D-NC),Kay,S320,Hagan,D,NC
6018,102,Harkin (D-IA),Tom,S172,Harkin,D,IA
6019,102,Inouye (D-HI),Daniel,S051,Inouye,D,HI
6020,102,Johnson (D-SD),Tim,S257,Johnson,D,SD
6021,102,Kaufman (D-DE),Edward,S329,Kaufman,D,DE
6022,102,Kerry (D-MA),John,S173,Kerry,D,MA
6023,102,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
6024,102,Kohl (D-WI),Herb,S209,Kohl,D,WI
6025,102,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
6026,102,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
6027,102,Leahy (D-VT),Patrick,S057,Leahy,D,VT
6028,102,Levin (D-MI),Carl,S131,Levin,D,MI
6029,102,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
6030,102,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
6031,102,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
6032,102,Merkley (D-OR),Jeff,S322,Merkley,D,OR
6033,102,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
6034,102,Murray (D-WA),Patty,S229,Murray,D,WA
6035,102,Nelson (D-FL),Bill,S282,Nelson,D,FL
6036,102,Nelson (D-NE),E.,S283,Nelson,D,NE
6037,102,Pryor (D-AR),Mark,S295,Pryor,D,AR
6038,102,Reed (D-RI),John,S259,Reed,D,RI
6039,102,Reid (D-NV),Harry,S198,Reid,D,NV
6040,102,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
6041,102,Sanders (I-VT),Bernard,S313,Sanders,I,VT
