,bill_number,display_name,first_name,id,last_name,party,state
11791,170,Boren (D-OK),David,S128,Boren,D,OK
11792,170,Boschwitz (R-MN),Rudy,S135,Boschwitz,R,MN
11793,170,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
11794,170,Breaux (D-LA),John,S179,Breaux,D,LA
11795,170,Bryan (D-NV),Richard,S206,Bryan,D,NV
11796,170,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
11797,170,Burdick (D-ND),Quentin,S015,Burdick,D,ND
11798,170,Byrd (D-WV),Robert,S017,Byrd,D,WV
11799,170,Chafee (R-RI),John,S116,Chafee,R,RI
11800,170,Coats (R-IN),Dan,S212,Coats,R,IN
11801,170,Cochran (R-MS),Thad,S136,Cochran,R,MS
11802,170,Cohen (R-ME),William,S137,Cohen,R,ME
11803,170,Conrad (D-ND),Kent,S201,Conrad,D,ND
11804,170,Cranston (D-CA),Alan,S023,Cranston,D,CA
11805,170,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
11806,170,Danforth (R-MO),John,S108,Danforth,R,MO
11807,170,Daschle (D-SD),Thomas,S185,Daschle,D,SD
11808,170,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
11809,170,Dixon (D-IL),Alan,S149,Dixon,D,IL
11810,170,Dodd (D-CT),Christopher,S150,Dodd,D,CT
11811,170,Dole (R-KS),Bob,S026,Dole,R,KS
11812,170,Domenici (R-NM),Pete,S027,Domenici,R,NM
11813,170,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
11814,170,Exon (D-NE),J.,S129,Exon,D,NE
11815,170,Ford (D-KY),Wendell,S033,Ford,D,KY
11816,170,Fowler (D-GA),Wyche,S183,Fowler,D,GA
11817,170,Garn (R-UT),Jake,S034,Garn,R,UT
11818,170,Gore (D-TN),Albert,S170,Gore,D,TN
11819,170,Gorton (R-WA),Slade,S152,Gorton,R,WA
11820,170,Graham (D-FL),Bob,S199,Graham,D,FL
11821,170,Gramm (R-TX),Phil,S171,Gramm,R,TX
11822,170,Grassley (R-IA),Chuck,S153,Grassley,R,IA
11823,170,Harkin (D-IA),Tom,S172,Harkin,D,IA
11824,170,Hatch (R-UT),Orrin,S118,Hatch,R,UT
11825,170,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
11826,170,Heflin (D-AL),Howell,S130,Heflin,D,AL
11827,170,Heinz (R-PA),John,S115,Heinz,R,PA
11828,170,Helms (R-NC),Jesse,S046,Helms,R,NC
11829,170,Hollings (D-SC),Ernest,S047,Hollings,D,SC
11830,170,Inouye (D-HI),Daniel,S051,Inouye,D,HI
11831,170,Jeffords (R-VT),James,S204,Jeffords,R,VT
11832,170,Johnston (D-LA),J.,S054,Johnston,D,LA
11833,170,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
11834,170,Kasten (R-WI),Robert,S155,Kasten,R,WI
11835,170,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
11836,170,Kerrey (D-NE),J.,S208,Kerrey,D,NE
11837,170,Kerry (D-MA),John,S173,Kerry,D,MA
11838,170,Kohl (D-WI),Herb,S209,Kohl,D,WI
11839,170,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
11840,170,Leahy (D-VT),Patrick,S057,Leahy,D,VT
11841,170,Levin (D-MI),Carl,S131,Levin,D,MI
11842,170,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
11843,170,Lugar (R-IN),Richard,S105,Lugar,R,IN
11844,170,Mack (R-FL),Connie,S205,Mack,R,FL
11845,170,Matsunaga (D-HI),Spark,S104,Matsunaga,D,HI
11846,170,McCain (R-AZ),John,S197,McCain,R,AZ
11847,170,McClure (R-ID),James,S063,McClure,R,ID
11848,170,McConnell (R-KY),Mitch,S174,McConnell,R,KY
11849,170,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
11850,170,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
11851,170,Mitchell (D-ME),George,S144,Mitchell,D,ME
11852,170,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
11853,170,Nickles (R-OK),Don,S158,Nickles,R,OK
11854,170,Nunn (D-GA),Sam,S074,Nunn,D,GA
11855,170,Packwood (R-OR),Bob,S075,Packwood,R,OR
11856,170,Pell (D-RI),Claiborne,S078,Pell,D,RI
11857,170,Pressler (R-SD),Larry,S141,Pressler,R,SD
11858,170,Pryor (D-AR),David,S125,Pryor,D,AR
11859,170,Reid (D-NV),Harry,S198,Reid,D,NV
11860,170,Riegle (D-MI),Donald,S107,Riegle,D,MI
11861,170,Robb (D-VA),Charles,S207,Robb,D,VA
11862,170,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
11863,170,Rudman (R-NH),Warren,S160,Rudman,R,NH
11864,170,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
11865,170,Shelby (D-AL),Richard,S184,Shelby,D,AL
11866,170,Simon (D-IL),Paul,S175,Simon,D,IL
11867,170,Simpson (R-WY),Alan,S142,Simpson,R,WY
11868,170,Specter (R-PA),Arlen,S161,Specter,R,PA
11869,170,Stevens (R-AK),Ted,S090,Stevens,R,AK
11870,170,Symms (R-ID),Steve,S162,Symms,R,ID
11871,170,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
11872,170,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
11873,170,Warner (R-VA),John,S143,Warner,R,VA
11874,170,Wilson (R-CA),Pete,S165,Wilson,R,CA
11875,170,Wirth (D-CO),Timothy,S181,Wirth,D,CO
11876,171,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
11877,171,Biden (D-DE),Joseph,S010,Biden,D,DE
11878,171,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
11879,171,Bond (R-MO),Christopher,S200,Bond,R,MO
11880,171,Boren (D-OK),David,S128,Boren,D,OK
11881,171,Boschwitz (R-MN),Rudy,S135,Boschwitz,R,MN
11882,171,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
11883,171,Breaux (D-LA),John,S179,Breaux,D,LA
11884,171,Bryan (D-NV),Richard,S206,Bryan,D,NV
11885,171,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
11886,171,Burdick (D-ND),Quentin,S015,Burdick,D,ND
11887,171,Byrd (D-WV),Robert,S017,Byrd,D,WV
11888,171,Chafee (R-RI),John,S116,Chafee,R,RI
11889,171,Coats (R-IN),Dan,S212,Coats,R,IN
11890,171,Cochran (R-MS),Thad,S136,Cochran,R,MS
11891,171,Cohen (R-ME),William,S137,Cohen,R,ME
11892,171,Cranston (D-CA),Alan,S023,Cranston,D,CA
11893,171,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
11894,171,Danforth (R-MO),John,S108,Danforth,R,MO
11895,171,Daschle (D-SD),Thomas,S185,Daschle,D,SD
11896,171,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
11897,171,Dodd (D-CT),Christopher,S150,Dodd,D,CT
11898,171,Dole (R-KS),Bob,S026,Dole,R,KS
11899,171,Domenici (R-NM),Pete,S027,Domenici,R,NM
11900,171,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
11901,171,Exon (D-NE),J.,S129,Exon,D,NE
11902,171,Ford (D-KY),Wendell,S033,Ford,D,KY
11903,171,Fowler (D-GA),Wyche,S183,Fowler,D,GA
11904,171,Gore (D-TN),Albert,S170,Gore,D,TN
11905,171,Gorton (R-WA),Slade,S152,Gorton,R,WA
11906,171,Graham (D-FL),Bob,S199,Graham,D,FL
11907,171,Gramm (R-TX),Phil,S171,Gramm,R,TX
11908,171,Grassley (R-IA),Chuck,S153,Grassley,R,IA
11909,171,Harkin (D-IA),Tom,S172,Harkin,D,IA
11910,171,Hatch (R-UT),Orrin,S118,Hatch,R,UT
11911,171,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
11912,171,Heflin (D-AL),Howell,S130,Heflin,D,AL
11913,171,Heinz (R-PA),John,S115,Heinz,R,PA
11914,171,Hollings (D-SC),Ernest,S047,Hollings,D,SC
11915,171,Humphrey (R-NH),Gordon,S138,Humphrey,R,NH
11916,171,Inouye (D-HI),Daniel,S051,Inouye,D,HI
11917,171,Jeffords (R-VT),James,S204,Jeffords,R,VT
11918,171,Johnston (D-LA),J.,S054,Johnston,D,LA
11919,171,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
11920,171,Kasten (R-WI),Robert,S155,Kasten,R,WI
11921,171,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
11922,171,Kerrey (D-NE),J.,S208,Kerrey,D,NE
11923,171,Kerry (D-MA),John,S173,Kerry,D,MA
11924,171,Kohl (D-WI),Herb,S209,Kohl,D,WI
11925,171,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
11926,171,Leahy (D-VT),Patrick,S057,Leahy,D,VT
11927,171,Levin (D-MI),Carl,S131,Levin,D,MI
11928,171,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
11929,171,Lugar (R-IN),Richard,S105,Lugar,R,IN
11930,171,Matsunaga (D-HI),Spark,S104,Matsunaga,D,HI
11931,171,McCain (R-AZ),John,S197,McCain,R,AZ
11932,171,McClure (R-ID),James,S063,McClure,R,ID
11933,171,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
11934,171,Mitchell (D-ME),George,S144,Mitchell,D,ME
11935,171,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
11936,171,Nickles (R-OK),Don,S158,Nickles,R,OK
11937,171,Nunn (D-GA),Sam,S074,Nunn,D,GA
11938,171,Packwood (R-OR),Bob,S075,Packwood,R,OR
11939,171,Pell (D-RI),Claiborne,S078,Pell,D,RI
11940,171,Pressler (R-SD),Larry,S141,Pressler,R,SD
11941,171,Pryor (D-AR),David,S125,Pryor,D,AR
11942,171,Reid (D-NV),Harry,S198,Reid,D,NV
11943,171,Riegle (D-MI),Donald,S107,Riegle,D,MI
11944,171,Robb (D-VA),Charles,S207,Robb,D,VA
11945,171,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
11946,171,Rudman (R-NH),Warren,S160,Rudman,R,NH
11947,171,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
11948,171,Shelby (D-AL),Richard,S184,Shelby,D,AL
11949,171,Simon (D-IL),Paul,S175,Simon,D,IL
11950,171,Simpson (R-WY),Alan,S142,Simpson,R,WY
11951,171,Specter (R-PA),Arlen,S161,Specter,R,PA
11952,171,Stevens (R-AK),Ted,S090,Stevens,R,AK
11953,171,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
11954,171,Warner (R-VA),John,S143,Warner,R,VA
11955,171,Wilson (R-CA),Pete,S165,Wilson,R,CA
11956,171,Wirth (D-CO),Timothy,S181,Wirth,D,CO
11957,172,Biden (D-DE),Joseph,S010,Biden,D,DE
11958,172,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
11959,172,Boren (D-OK),David,S128,Boren,D,OK
11960,172,Boschwitz (R-MN),Rudy,S135,Boschwitz,R,MN
11961,172,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
11962,172,Bryan (D-NV),Richard,S206,Bryan,D,NV
11963,172,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
11964,172,Burdick (D-ND),Quentin,S015,Burdick,D,ND
11965,172,Byrd (D-WV),Robert,S017,Byrd,D,WV
11966,172,Chafee (R-RI),John,S116,Chafee,R,RI
11967,172,Coats (R-IN),Dan,S212,Coats,R,IN
11968,172,Cochran (R-MS),Thad,S136,Cochran,R,MS
11969,172,Cohen (R-ME),William,S137,Cohen,R,ME
11970,172,Conrad (D-ND),Kent,S201,Conrad,D,ND
11971,172,Cranston (D-CA),Alan,S023,Cranston,D,CA
11972,172,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
11973,172,Danforth (R-MO),John,S108,Danforth,R,MO
11974,172,Daschle (D-SD),Thomas,S185,Daschle,D,SD
11975,172,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
11976,172,Dixon (D-IL),Alan,S149,Dixon,D,IL
11977,172,Dodd (D-CT),Christopher,S150,Dodd,D,CT
11978,172,Dole (R-KS),Bob,S026,Dole,R,KS
11979,172,Domenici (R-NM),Pete,S027,Domenici,R,NM
11980,172,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
11981,172,Exon (D-NE),J.,S129,Exon,D,NE
11982,172,Ford (D-KY),Wendell,S033,Ford,D,KY
11983,172,Fowler (D-GA),Wyche,S183,Fowler,D,GA
11984,172,Gore (D-TN),Albert,S170,Gore,D,TN
11985,172,Gorton (R-WA),Slade,S152,Gorton,R,WA
11986,172,Graham (D-FL),Bob,S199,Graham,D,FL
11987,172,Gramm (R-TX),Phil,S171,Gramm,R,TX
11988,172,Grassley (R-IA),Chuck,S153,Grassley,R,IA
11989,172,Harkin (D-IA),Tom,S172,Harkin,D,IA
11990,172,Hatch (R-UT),Orrin,S118,Hatch,R,UT
11991,172,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
11992,172,Heflin (D-AL),Howell,S130,Heflin,D,AL
11993,172,Heinz (R-PA),John,S115,Heinz,R,PA
11994,172,Hollings (D-SC),Ernest,S047,Hollings,D,SC
11995,172,Jeffords (R-VT),James,S204,Jeffords,R,VT
11996,172,Johnston (D-LA),J.,S054,Johnston,D,LA
11997,172,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
11998,172,Kasten (R-WI),Robert,S155,Kasten,R,WI
11999,172,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
12000,172,Kerrey (D-NE),J.,S208,Kerrey,D,NE
12001,172,Kerry (D-MA),John,S173,Kerry,D,MA
12002,172,Kohl (D-WI),Herb,S209,Kohl,D,WI
12003,172,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
12004,172,Leahy (D-VT),Patrick,S057,Leahy,D,VT
12005,172,Levin (D-MI),Carl,S131,Levin,D,MI
12006,172,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12007,172,Lugar (R-IN),Richard,S105,Lugar,R,IN
12008,172,Mack (R-FL),Connie,S205,Mack,R,FL
12009,172,Matsunaga (D-HI),Spark,S104,Matsunaga,D,HI
12010,172,McCain (R-AZ),John,S197,McCain,R,AZ
12011,172,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12012,172,Mitchell (D-ME),George,S144,Mitchell,D,ME
12013,172,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
12014,172,Nickles (R-OK),Don,S158,Nickles,R,OK
12015,172,Nunn (D-GA),Sam,S074,Nunn,D,GA
12016,172,Packwood (R-OR),Bob,S075,Packwood,R,OR
12017,172,Pell (D-RI),Claiborne,S078,Pell,D,RI
12018,172,Pressler (R-SD),Larry,S141,Pressler,R,SD
12019,172,Reid (D-NV),Harry,S198,Reid,D,NV
12020,172,Riegle (D-MI),Donald,S107,Riegle,D,MI
12021,172,Robb (D-VA),Charles,S207,Robb,D,VA
12022,172,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
12023,172,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
12024,172,Shelby (D-AL),Richard,S184,Shelby,D,AL
12025,172,Simon (D-IL),Paul,S175,Simon,D,IL
12026,172,Simpson (R-WY),Alan,S142,Simpson,R,WY
12027,172,Specter (R-PA),Arlen,S161,Specter,R,PA
12028,172,Stevens (R-AK),Ted,S090,Stevens,R,AK
12029,172,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
12030,172,Warner (R-VA),John,S143,Warner,R,VA
12031,172,Wilson (R-CA),Pete,S165,Wilson,R,CA
12032,172,Wirth (D-CO),Timothy,S181,Wirth,D,CO
12033,173,Armstrong (R-CO),William,S134,Armstrong,R,CO
12034,173,Baucus (D-MT),Max,S127,Baucus,D,MT
12035,173,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
12036,173,Bond (R-MO),Christopher,S200,Bond,R,MO
12037,173,Boren (D-OK),David,S128,Boren,D,OK
12038,173,Boschwitz (R-MN),Rudy,S135,Boschwitz,R,MN
12039,173,Breaux (D-LA),John,S179,Breaux,D,LA
12040,173,Bryan (D-NV),Richard,S206,Bryan,D,NV
12041,173,Burns (R-MT),Conrad,S211,Burns,R,MT
12042,173,Chafee (R-RI),John,S116,Chafee,R,RI
12043,173,Coats (R-IN),Dan,S212,Coats,R,IN
12044,173,Cochran (R-MS),Thad,S136,Cochran,R,MS
12045,173,Cohen (R-ME),William,S137,Cohen,R,ME
12046,173,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
12047,173,Danforth (R-MO),John,S108,Danforth,R,MO
12048,173,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
12049,173,Dixon (D-IL),Alan,S149,Dixon,D,IL
12050,173,Dole (R-KS),Bob,S026,Dole,R,KS
12051,173,Domenici (R-NM),Pete,S027,Domenici,R,NM
12052,173,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
12053,173,Exon (D-NE),J.,S129,Exon,D,NE
12054,173,Garn (R-UT),Jake,S034,Garn,R,UT
12055,173,Glenn (D-OH),John,S035,Glenn,D,OH
12056,173,Gorton (R-WA),Slade,S152,Gorton,R,WA
12057,173,Graham (D-FL),Bob,S199,Graham,D,FL
12058,173,Gramm (R-TX),Phil,S171,Gramm,R,TX
12059,173,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12060,173,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12061,173,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
12062,173,Heflin (D-AL),Howell,S130,Heflin,D,AL
12063,173,Heinz (R-PA),John,S115,Heinz,R,PA
12064,173,Helms (R-NC),Jesse,S046,Helms,R,NC
12065,173,Humphrey (R-NH),Gordon,S138,Humphrey,R,NH
12066,173,Jeffords (R-VT),James,S204,Jeffords,R,VT
12067,173,Johnston (D-LA),J.,S054,Johnston,D,LA
12068,173,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
12069,173,Kasten (R-WI),Robert,S155,Kasten,R,WI
12070,173,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12071,173,Lott (R-MS),Trent,S203,Lott,R,MS
12072,173,Lugar (R-IN),Richard,S105,Lugar,R,IN
12073,173,Mack (R-FL),Connie,S205,Mack,R,FL
12074,173,Matsunaga (D-HI),Spark,S104,Matsunaga,D,HI
12075,173,McCain (R-AZ),John,S197,McCain,R,AZ
12076,173,McClure (R-ID),James,S063,McClure,R,ID
12077,173,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12078,173,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
12079,173,Nickles (R-OK),Don,S158,Nickles,R,OK
12080,173,Packwood (R-OR),Bob,S075,Packwood,R,OR
12081,173,Pell (D-RI),Claiborne,S078,Pell,D,RI
12082,173,Pressler (R-SD),Larry,S141,Pressler,R,SD
12083,173,Reid (D-NV),Harry,S198,Reid,D,NV
12084,173,Robb (D-VA),Charles,S207,Robb,D,VA
12085,173,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
12086,173,Roth (R-DE),William,S083,Roth,R,DE
12087,173,Rudman (R-NH),Warren,S160,Rudman,R,NH
12088,173,Sanford (D-NC),Terry,S178,Sanford,D,NC
12089,173,Shelby (D-AL),Richard,S184,Shelby,D,AL
12090,173,Simpson (R-WY),Alan,S142,Simpson,R,WY
12091,173,Specter (R-PA),Arlen,S161,Specter,R,PA
12092,173,Stevens (R-AK),Ted,S090,Stevens,R,AK
12093,173,Symms (R-ID),Steve,S162,Symms,R,ID
12094,173,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
12095,173,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
12096,173,Warner (R-VA),John,S143,Warner,R,VA
12097,173,Wilson (R-CA),Pete,S165,Wilson,R,CA
12098,173,Wirth (D-CO),Timothy,S181,Wirth,D,CO
12099,174,Adams (D-WA),Brock,S180,Adams,D,WA
12100,174,Baucus (D-MT),Max,S127,Baucus,D,MT
12101,174,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
12102,174,Biden (D-DE),Joseph,S010,Biden,D,DE
12103,174,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
12104,174,Bond (R-MO),Christopher,S200,Bond,R,MO
12105,174,Boren (D-OK),David,S128,Boren,D,OK
12106,174,Breaux (D-LA),John,S179,Breaux,D,LA
12107,174,Bryan (D-NV),Richard,S206,Bryan,D,NV
12108,174,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
12109,174,Burdick (D-ND),Quentin,S015,Burdick,D,ND
12110,174,Byrd (D-WV),Robert,S017,Byrd,D,WV
12111,174,Coats (R-IN),Dan,S212,Coats,R,IN
12112,174,Cohen (R-ME),William,S137,Cohen,R,ME
12113,174,Conrad (D-ND),Kent,S201,Conrad,D,ND
12114,174,Cranston (D-CA),Alan,S023,Cranston,D,CA
12115,174,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
12116,174,Danforth (R-MO),John,S108,Danforth,R,MO
12117,174,Daschle (D-SD),Thomas,S185,Daschle,D,SD
12118,174,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
12119,174,Dixon (D-IL),Alan,S149,Dixon,D,IL
12120,174,Dodd (D-CT),Christopher,S150,Dodd,D,CT
12121,174,Exon (D-NE),J.,S129,Exon,D,NE
12122,174,Ford (D-KY),Wendell,S033,Ford,D,KY
12123,174,Fowler (D-GA),Wyche,S183,Fowler,D,GA
12124,174,Glenn (D-OH),John,S035,Glenn,D,OH
12125,174,Gore (D-TN),Albert,S170,Gore,D,TN
12126,174,Gorton (R-WA),Slade,S152,Gorton,R,WA
12127,174,Graham (D-FL),Bob,S199,Graham,D,FL
12128,174,Harkin (D-IA),Tom,S172,Harkin,D,IA
12129,174,Heflin (D-AL),Howell,S130,Heflin,D,AL
12130,174,Heinz (R-PA),John,S115,Heinz,R,PA
12131,174,Helms (R-NC),Jesse,S046,Helms,R,NC
12132,174,Hollings (D-SC),Ernest,S047,Hollings,D,SC
12133,174,Inouye (D-HI),Daniel,S051,Inouye,D,HI
12134,174,Johnston (D-LA),J.,S054,Johnston,D,LA
12135,174,Kasten (R-WI),Robert,S155,Kasten,R,WI
12136,174,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
12137,174,Kerrey (D-NE),J.,S208,Kerrey,D,NE
12138,174,Kerry (D-MA),John,S173,Kerry,D,MA
12139,174,Kohl (D-WI),Herb,S209,Kohl,D,WI
12140,174,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
12141,174,Leahy (D-VT),Patrick,S057,Leahy,D,VT
12142,174,Levin (D-MI),Carl,S131,Levin,D,MI
12143,174,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12144,174,Matsunaga (D-HI),Spark,S104,Matsunaga,D,HI
12145,174,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12146,174,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
12147,174,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
12148,174,Mitchell (D-ME),George,S144,Mitchell,D,ME
12149,174,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
12150,174,Nunn (D-GA),Sam,S074,Nunn,D,GA
12151,174,Pell (D-RI),Claiborne,S078,Pell,D,RI
12152,174,Pressler (R-SD),Larry,S141,Pressler,R,SD
12153,174,Pryor (D-AR),David,S125,Pryor,D,AR
12154,174,Reid (D-NV),Harry,S198,Reid,D,NV
12155,174,Riegle (D-MI),Donald,S107,Riegle,D,MI
12156,174,Robb (D-VA),Charles,S207,Robb,D,VA
12157,174,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
12158,174,Sanford (D-NC),Terry,S178,Sanford,D,NC
12159,174,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
12160,174,Sasser (D-TN),Jim,S117,Sasser,D,TN
12161,174,Shelby (D-AL),Richard,S184,Shelby,D,AL
12162,174,Simon (D-IL),Paul,S175,Simon,D,IL
12163,174,Wilson (R-CA),Pete,S165,Wilson,R,CA
12164,174,Wirth (D-CO),Timothy,S181,Wirth,D,CO
12165,175,Adams (D-WA),Brock,S180,Adams,D,WA
12166,175,Armstrong (R-CO),William,S134,Armstrong,R,CO
12167,175,Baucus (D-MT),Max,S127,Baucus,D,MT
12168,175,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
12169,175,Biden (D-DE),Joseph,S010,Biden,D,DE
12170,175,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
12171,175,Boren (D-OK),David,S128,Boren,D,OK
12172,175,Boschwitz (R-MN),Rudy,S135,Boschwitz,R,MN
12173,175,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
12174,175,Bryan (D-NV),Richard,S206,Bryan,D,NV
12175,175,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
12176,175,Burdick (D-ND),Quentin,S015,Burdick,D,ND
12177,175,Chafee (R-RI),John,S116,Chafee,R,RI
12178,175,Coats (R-IN),Dan,S212,Coats,R,IN
12179,175,Cochran (R-MS),Thad,S136,Cochran,R,MS
12180,175,Cohen (R-ME),William,S137,Cohen,R,ME
12181,175,Conrad (D-ND),Kent,S201,Conrad,D,ND
12182,175,Cranston (D-CA),Alan,S023,Cranston,D,CA
12183,175,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
12184,175,Danforth (R-MO),John,S108,Danforth,R,MO
12185,175,Daschle (D-SD),Thomas,S185,Daschle,D,SD
12186,175,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
12187,175,Dixon (D-IL),Alan,S149,Dixon,D,IL
12188,175,Dodd (D-CT),Christopher,S150,Dodd,D,CT
12189,175,Dole (R-KS),Bob,S026,Dole,R,KS
12190,175,Domenici (R-NM),Pete,S027,Domenici,R,NM
12191,175,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
12192,175,Exon (D-NE),J.,S129,Exon,D,NE
12193,175,Garn (R-UT),Jake,S034,Garn,R,UT
12194,175,Glenn (D-OH),John,S035,Glenn,D,OH
12195,175,Gore (D-TN),Albert,S170,Gore,D,TN
12196,175,Gorton (R-WA),Slade,S152,Gorton,R,WA
12197,175,Graham (D-FL),Bob,S199,Graham,D,FL
12198,175,Harkin (D-IA),Tom,S172,Harkin,D,IA
12199,175,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12200,175,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
12201,175,Heinz (R-PA),John,S115,Heinz,R,PA
12202,175,Humphrey (R-NH),Gordon,S138,Humphrey,R,NH
12203,175,Jeffords (R-VT),James,S204,Jeffords,R,VT
12204,175,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
12205,175,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
12206,175,Kerrey (D-NE),J.,S208,Kerrey,D,NE
12207,175,Kerry (D-MA),John,S173,Kerry,D,MA
12208,175,Kohl (D-WI),Herb,S209,Kohl,D,WI
12209,175,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
12210,175,Levin (D-MI),Carl,S131,Levin,D,MI
12211,175,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12212,175,Lugar (R-IN),Richard,S105,Lugar,R,IN
12213,175,Mack (R-FL),Connie,S205,Mack,R,FL
12214,175,Matsunaga (D-HI),Spark,S104,Matsunaga,D,HI
12215,175,McCain (R-AZ),John,S197,McCain,R,AZ
12216,175,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
12217,175,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
12218,175,Mitchell (D-ME),George,S144,Mitchell,D,ME
12219,175,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
12220,175,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
12221,175,Nickles (R-OK),Don,S158,Nickles,R,OK
12222,175,Nunn (D-GA),Sam,S074,Nunn,D,GA
12223,175,Packwood (R-OR),Bob,S075,Packwood,R,OR
