,bill_number,display_name,first_name,id,last_name,party,state
12182,201,Graham (D-FL),Bob,S199,Graham,D,FL
12183,201,Gramm (R-TX),Phil,S171,Gramm,R,TX
12184,201,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12185,201,Hagel (R-NE),Chuck,S255,Hagel,R,NE
12186,201,Harkin (D-IA),Tom,S172,Harkin,D,IA
12187,201,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12188,201,Helms (R-NC),Jesse,S046,Helms,R,NC
12189,201,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
12190,201,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12191,201,Inhofe (R-OK),James,S236,Inhofe,R,OK
12192,201,Inouye (D-HI),Daniel,S051,Inouye,D,HI
12193,201,Jeffords (R-VT),James,S204,Jeffords,R,VT
12194,201,Johnson (D-SD),Tim,S257,Johnson,D,SD
12195,201,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
12196,201,Kerrey (D-NE),J.,S208,Kerrey,D,NE
12197,201,Kohl (D-WI),Herb,S209,Kohl,D,WI
12198,201,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
12199,201,Leahy (D-VT),Patrick,S057,Leahy,D,VT
12200,201,Levin (D-MI),Carl,S131,Levin,D,MI
12201,201,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12202,201,Lott (R-MS),Trent,S203,Lott,R,MS
12203,201,Lugar (R-IN),Richard,S105,Lugar,R,IN
12204,201,Mack (R-FL),Connie,S205,Mack,R,FL
12205,201,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12206,201,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
12207,201,Murray (D-WA),Patty,S229,Murray,D,WA
12208,201,Roberts (R-KS),Pat,S260,Roberts,R,KS
12209,201,Santorum (R-PA),Rick,S244,Santorum,R,PA
12210,201,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
12211,201,Sessions (R-AL),Jeff,S261,Sessions,R,AL
12212,201,Shelby (R-AL),Richard,S184,Shelby,R,AL
12213,201,Smith (R-OR),Gordon,S262,Smith,R,OR
12214,201,Snowe (R-ME),Olympia,S245,Snowe,R,ME
12215,201,Specter (R-PA),Arlen,S161,Specter,R,PA
12216,201,Stevens (R-AK),Ted,S090,Stevens,R,AK
12217,201,Thomas (R-WY),Craig,S246,Thomas,R,WY
12218,201,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
12219,201,Warner (R-VA),John,S143,Warner,R,VA
12220,201,Wyden (D-OR),Ron,S247,Wyden,D,OR
12221,202,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
12222,202,Breaux (D-LA),John,S179,Breaux,D,LA
12223,202,Bryan (D-NV),Richard,S206,Bryan,D,NV
12224,202,Campbell (R-CO),Ben,S225,Campbell,R,CO
12225,202,Chafee (R-RI),John,S116,Chafee,R,RI
12226,202,Cochran (R-MS),Thad,S136,Cochran,R,MS
12227,202,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
12228,202,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
12229,202,Ford (D-KY),Wendell,S033,Ford,D,KY
12230,202,Frist (R-TN),Bill,S241,Frist,R,TN
12231,202,Graham (D-FL),Bob,S199,Graham,D,FL
12232,202,Gramm (R-TX),Phil,S171,Gramm,R,TX
12233,202,Gregg (R-NH),Judd,S224,Gregg,R,NH
12234,202,Helms (R-NC),Jesse,S046,Helms,R,NC
12235,202,Hollings (D-SC),Ernest,S047,Hollings,D,SC
12236,202,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
12237,202,Inhofe (R-OK),James,S236,Inhofe,R,OK
12238,202,Kohl (D-WI),Herb,S209,Kohl,D,WI
12239,202,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
12240,202,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
12241,202,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
12242,202,Levin (D-MI),Carl,S131,Levin,D,MI
12243,202,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12244,202,Lott (R-MS),Trent,S203,Lott,R,MS
12245,202,Mack (R-FL),Connie,S205,Mack,R,FL
12246,202,McCain (R-AZ),John,S197,McCain,R,AZ
12247,202,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12248,202,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
12249,202,Reid (D-NV),Harry,S198,Reid,D,NV
12250,202,Sessions (R-AL),Jeff,S261,Sessions,R,AL
12251,202,Shelby (R-AL),Richard,S184,Shelby,R,AL
12252,202,Smith (R-NH),Bob,S216,Smith,R,NH
12253,202,Snowe (R-ME),Olympia,S245,Snowe,R,ME
12254,202,Specter (R-PA),Arlen,S161,Specter,R,PA
12255,202,Stevens (R-AK),Ted,S090,Stevens,R,AK
12256,202,Thompson (R-TN),Fred,S237,Thompson,R,TN
12257,202,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
12258,202,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
12259,203,Akaka (D-HI),Daniel,S213,Akaka,D,HI
12260,203,Baucus (D-MT),Max,S127,Baucus,D,MT
12261,203,Brownback (R-KS),Sam,S249,Brownback,R,KS
12262,203,Byrd (D-WV),Robert,S017,Byrd,D,WV
12263,203,Cleland (D-GA),Max,S251,Cleland,D,GA
12264,203,Conrad (D-ND),Kent,S201,Conrad,D,ND
12265,203,Daschle (D-SD),Thomas,S185,Daschle,D,SD
12266,203,Dodd (D-CT),Christopher,S150,Dodd,D,CT
12267,203,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
12268,203,Durbin (D-IL),Richard,S253,Durbin,D,IL
12269,203,Enzi (R-WY),Michael,S254,Enzi,R,WY
12270,203,Grams (R-MN),Rod,S242,Grams,R,MN
12271,203,Hagel (R-NE),Chuck,S255,Hagel,R,NE
12272,203,Harkin (D-IA),Tom,S172,Harkin,D,IA
12273,203,Inouye (D-HI),Daniel,S051,Inouye,D,HI
12274,203,Johnson (D-SD),Tim,S257,Johnson,D,SD
12275,203,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
12276,203,Kerrey (D-NE),J.,S208,Kerrey,D,NE
12277,203,Leahy (D-VT),Patrick,S057,Leahy,D,VT
12278,203,Lugar (R-IN),Richard,S105,Lugar,R,IN
12279,203,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
12280,203,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
12281,203,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
12282,203,Reed (D-RI),Jack,S259,Reed,D,RI
12283,203,Roberts (R-KS),Pat,S260,Roberts,R,KS
12284,203,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
12285,203,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
12286,203,Thomas (R-WY),Craig,S246,Thomas,R,WY
12287,203,Warner (R-VA),John,S143,Warner,R,VA
12288,203,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
12289,204,Abraham (R-MI),Spencer,S238,Abraham,R,MI
12290,204,Allard (R-CO),Wayne,S250,Allard,R,CO
12291,204,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
12292,204,Bennett (R-UT),Robert,S231,Bennett,R,UT
12293,204,Bond (R-MO),Christopher,S200,Bond,R,MO
12294,204,Breaux (D-LA),John,S179,Breaux,D,LA
12295,204,Brownback (R-KS),Sam,S249,Brownback,R,KS
12296,204,Campbell (R-CO),Ben,S225,Campbell,R,CO
12297,204,Chafee (R-RI),John,S116,Chafee,R,RI
12298,204,Coats (R-IN),Dan,S212,Coats,R,IN
12299,204,Cochran (R-MS),Thad,S136,Cochran,R,MS
12300,204,Collins (R-ME),Susan,S252,Collins,R,ME
12301,204,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
12302,204,Craig (R-ID),Larry,S215,Craig,R,ID
12303,204,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
12304,204,DeWine (R-OH),Mike,S240,DeWine,R,OH
12305,204,Domenici (R-NM),Pete,S027,Domenici,R,NM
12306,204,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
12307,204,Frist (R-TN),Bill,S241,Frist,R,TN
12308,204,Gorton (R-WA),Slade,S152,Gorton,R,WA
12309,204,Graham (D-FL),Bob,S199,Graham,D,FL
12310,204,Gramm (R-TX),Phil,S171,Gramm,R,TX
12311,204,Gregg (R-NH),Judd,S224,Gregg,R,NH
12312,204,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12313,204,Helms (R-NC),Jesse,S046,Helms,R,NC
12314,204,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
12315,204,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12316,204,Inhofe (R-OK),James,S236,Inhofe,R,OK
12317,204,Jeffords (R-VT),James,S204,Jeffords,R,VT
12318,204,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
12319,204,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
12320,204,Lott (R-MS),Trent,S203,Lott,R,MS
12321,204,Lugar (R-IN),Richard,S105,Lugar,R,IN
12322,204,Mack (R-FL),Connie,S205,Mack,R,FL
12323,204,McCain (R-AZ),John,S197,McCain,R,AZ
12324,204,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12325,204,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
12326,204,Nickles (R-OK),Don,S158,Nickles,R,OK
12327,204,Roberts (R-KS),Pat,S260,Roberts,R,KS
12328,204,Roth (R-DE),William,S083,Roth,R,DE
12329,204,Sessions (R-AL),Jeff,S261,Sessions,R,AL
12330,204,Shelby (R-AL),Richard,S184,Shelby,R,AL
12331,204,Smith (R-NH),Bob,S216,Smith,R,NH
12332,204,Smith (R-OR),Gordon,S262,Smith,R,OR
12333,204,Snowe (R-ME),Olympia,S245,Snowe,R,ME
12334,204,Specter (R-PA),Arlen,S161,Specter,R,PA
12335,204,Thompson (R-TN),Fred,S237,Thompson,R,TN
12336,204,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
12337,204,Warner (R-VA),John,S143,Warner,R,VA
12338,205,Abraham (R-MI),Spencer,S238,Abraham,R,MI
12339,205,Akaka (D-HI),Daniel,S213,Akaka,D,HI
12340,205,Allard (R-CO),Wayne,S250,Allard,R,CO
12341,205,Baucus (D-MT),Max,S127,Baucus,D,MT
12342,205,Bennett (R-UT),Robert,S231,Bennett,R,UT
12343,205,Biden (D-DE),Joseph,S010,Biden,D,DE
12344,205,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
12345,205,Bond (R-MO),Christopher,S200,Bond,R,MO
12346,205,Boxer (D-CA),Barbara,S223,Boxer,D,CA
12347,205,Breaux (D-LA),John,S179,Breaux,D,LA
12348,205,Brownback (R-KS),Sam,S249,Brownback,R,KS
12349,205,Bryan (D-NV),Richard,S206,Bryan,D,NV
12350,205,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
12351,205,Burns (R-MT),Conrad,S211,Burns,R,MT
12352,205,Chafee (R-RI),John,S116,Chafee,R,RI
12353,205,Cleland (D-GA),Max,S251,Cleland,D,GA
12354,205,Cochran (R-MS),Thad,S136,Cochran,R,MS
12355,205,Collins (R-ME),Susan,S252,Collins,R,ME
12356,205,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
12357,205,Craig (R-ID),Larry,S215,Craig,R,ID
12358,205,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
12359,205,Daschle (D-SD),Thomas,S185,Daschle,D,SD
12360,205,DeWine (R-OH),Mike,S240,DeWine,R,OH
12361,205,Dodd (D-CT),Christopher,S150,Dodd,D,CT
12362,205,Domenici (R-NM),Pete,S027,Domenici,R,NM
12363,205,Durbin (D-IL),Richard,S253,Durbin,D,IL
12364,205,Enzi (R-WY),Michael,S254,Enzi,R,WY
12365,205,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
12366,205,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
12367,205,Ford (D-KY),Wendell,S033,Ford,D,KY
12368,205,Frist (R-TN),Bill,S241,Frist,R,TN
12369,205,Gorton (R-WA),Slade,S152,Gorton,R,WA
12370,205,Gramm (R-TX),Phil,S171,Gramm,R,TX
12371,205,Grams (R-MN),Rod,S242,Grams,R,MN
12372,205,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12373,205,Gregg (R-NH),Judd,S224,Gregg,R,NH
12374,205,Hagel (R-NE),Chuck,S255,Hagel,R,NE
12375,205,Harkin (D-IA),Tom,S172,Harkin,D,IA
12376,205,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12377,205,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12378,205,Inouye (D-HI),Daniel,S051,Inouye,D,HI
12379,205,Jeffords (R-VT),James,S204,Jeffords,R,VT
12380,205,Johnson (D-SD),Tim,S257,Johnson,D,SD
12381,205,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
12382,205,Kerrey (D-NE),J.,S208,Kerrey,D,NE
12383,205,Kerry (D-MA),John,S173,Kerry,D,MA
12384,205,Kohl (D-WI),Herb,S209,Kohl,D,WI
12385,205,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
12386,205,Leahy (D-VT),Patrick,S057,Leahy,D,VT
12387,205,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12388,205,Lott (R-MS),Trent,S203,Lott,R,MS
12389,205,Lugar (R-IN),Richard,S105,Lugar,R,IN
12390,205,McCain (R-AZ),John,S197,McCain,R,AZ
12391,205,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12392,205,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
12393,205,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
12394,205,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
12395,205,Murray (D-WA),Patty,S229,Murray,D,WA
12396,205,Nickles (R-OK),Don,S158,Nickles,R,OK
12397,205,Robb (D-VA),Charles,S207,Robb,D,VA
12398,205,Roberts (R-KS),Pat,S260,Roberts,R,KS
12399,205,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
12400,205,Roth (R-DE),William,S083,Roth,R,DE
12401,205,Santorum (R-PA),Rick,S244,Santorum,R,PA
12402,205,Shelby (R-AL),Richard,S184,Shelby,R,AL
12403,205,Smith (R-OR),Gordon,S262,Smith,R,OR
12404,205,Stevens (R-AK),Ted,S090,Stevens,R,AK
12405,205,Thomas (R-WY),Craig,S246,Thomas,R,WY
12406,205,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
12407,205,Warner (R-VA),John,S143,Warner,R,VA
12408,205,Wyden (D-OR),Ron,S247,Wyden,D,OR
12409,206,Abraham (R-MI),Spencer,S238,Abraham,R,MI
12410,206,Akaka (D-HI),Daniel,S213,Akaka,D,HI
12411,206,Baucus (D-MT),Max,S127,Baucus,D,MT
12412,206,Biden (D-DE),Joseph,S010,Biden,D,DE
12413,206,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
12414,206,Bond (R-MO),Christopher,S200,Bond,R,MO
12415,206,Boxer (D-CA),Barbara,S223,Boxer,D,CA
12416,206,Brownback (R-KS),Sam,S249,Brownback,R,KS
12417,206,Bryan (D-NV),Richard,S206,Bryan,D,NV
12418,206,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
12419,206,Byrd (D-WV),Robert,S017,Byrd,D,WV
12420,206,Campbell (R-CO),Ben,S225,Campbell,R,CO
12421,206,Chafee (R-RI),John,S116,Chafee,R,RI
12422,206,Cleland (D-GA),Max,S251,Cleland,D,GA
12423,206,Cochran (R-MS),Thad,S136,Cochran,R,MS
12424,206,Collins (R-ME),Susan,S252,Collins,R,ME
12425,206,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
12426,206,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
12427,206,Daschle (D-SD),Thomas,S185,Daschle,D,SD
12428,206,DeWine (R-OH),Mike,S240,DeWine,R,OH
12429,206,Dodd (D-CT),Christopher,S150,Dodd,D,CT
12430,206,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
12431,206,Durbin (D-IL),Richard,S253,Durbin,D,IL
12432,206,Feingold (D-WI),Russell,S230,Feingold,D,WI
12433,206,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
12434,206,Frist (R-TN),Bill,S241,Frist,R,TN
12435,206,Gorton (R-WA),Slade,S152,Gorton,R,WA
12436,206,Graham (D-FL),Bob,S199,Graham,D,FL
12437,206,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12438,206,Hagel (R-NE),Chuck,S255,Hagel,R,NE
12439,206,Harkin (D-IA),Tom,S172,Harkin,D,IA
12440,206,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12441,206,Inouye (D-HI),Daniel,S051,Inouye,D,HI
12442,206,Jeffords (R-VT),James,S204,Jeffords,R,VT
12443,206,Johnson (D-SD),Tim,S257,Johnson,D,SD
12444,206,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
12445,206,Kerrey (D-NE),J.,S208,Kerrey,D,NE
12446,206,Kerry (D-MA),John,S173,Kerry,D,MA
12447,206,Kohl (D-WI),Herb,S209,Kohl,D,WI
12448,206,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
12449,206,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
12450,206,Leahy (D-VT),Patrick,S057,Leahy,D,VT
12451,206,Levin (D-MI),Carl,S131,Levin,D,MI
12452,206,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12453,206,Lugar (R-IN),Richard,S105,Lugar,R,IN
12454,206,Mack (R-FL),Connie,S205,Mack,R,FL
12455,206,McCain (R-AZ),John,S197,McCain,R,AZ
12456,206,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
12457,206,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
12458,206,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
12459,206,Murray (D-WA),Patty,S229,Murray,D,WA
12460,206,Reed (D-RI),Jack,S259,Reed,D,RI
12461,206,Reid (D-NV),Harry,S198,Reid,D,NV
12462,206,Robb (D-VA),Charles,S207,Robb,D,VA
12463,206,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
12464,206,Roth (R-DE),William,S083,Roth,R,DE
12465,206,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
12466,206,Shelby (R-AL),Richard,S184,Shelby,R,AL
12467,206,Snowe (R-ME),Olympia,S245,Snowe,R,ME
12468,206,Specter (R-PA),Arlen,S161,Specter,R,PA
12469,206,Stevens (R-AK),Ted,S090,Stevens,R,AK
12470,206,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
12471,206,Warner (R-VA),John,S143,Warner,R,VA
12472,206,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
12473,206,Wyden (D-OR),Ron,S247,Wyden,D,OR
12474,207,Akaka (D-HI),Daniel,S213,Akaka,D,HI
12475,207,Baucus (D-MT),Max,S127,Baucus,D,MT
12476,207,Biden (D-DE),Joseph,S010,Biden,D,DE
12477,207,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
12478,207,Bond (R-MO),Christopher,S200,Bond,R,MO
12479,207,Boxer (D-CA),Barbara,S223,Boxer,D,CA
12480,207,Bryan (D-NV),Richard,S206,Bryan,D,NV
12481,207,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
12482,207,Byrd (D-WV),Robert,S017,Byrd,D,WV
12483,207,Chafee (R-RI),John,S116,Chafee,R,RI
12484,207,Cleland (D-GA),Max,S251,Cleland,D,GA
12485,207,Collins (R-ME),Susan,S252,Collins,R,ME
12486,207,Conrad (D-ND),Kent,S201,Conrad,D,ND
12487,207,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
12488,207,Daschle (D-SD),Thomas,S185,Daschle,D,SD
12489,207,DeWine (R-OH),Mike,S240,DeWine,R,OH
12490,207,Dodd (D-CT),Christopher,S150,Dodd,D,CT
12491,207,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
12492,207,Durbin (D-IL),Richard,S253,Durbin,D,IL
12493,207,Feingold (D-WI),Russell,S230,Feingold,D,WI
12494,207,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
12495,207,Graham (D-FL),Bob,S199,Graham,D,FL
12496,207,Harkin (D-IA),Tom,S172,Harkin,D,IA
12497,207,Inouye (D-HI),Daniel,S051,Inouye,D,HI
12498,207,Johnson (D-SD),Tim,S257,Johnson,D,SD
12499,207,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
12500,207,Kerrey (D-NE),J.,S208,Kerrey,D,NE
12501,207,Kerry (D-MA),John,S173,Kerry,D,MA
12502,207,Kohl (D-WI),Herb,S209,Kohl,D,WI
12503,207,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
12504,207,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
12505,207,Leahy (D-VT),Patrick,S057,Leahy,D,VT
12506,207,Levin (D-MI),Carl,S131,Levin,D,MI
12507,207,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12508,207,McCain (R-AZ),John,S197,McCain,R,AZ
12509,207,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
12510,207,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
12511,207,Murray (D-WA),Patty,S229,Murray,D,WA
12512,207,Reed (D-RI),Jack,S259,Reed,D,RI
12513,207,Reid (D-NV),Harry,S198,Reid,D,NV
12514,207,Robb (D-VA),Charles,S207,Robb,D,VA
12515,207,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
12516,207,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
12517,207,Smith (R-OR),Gordon,S262,Smith,R,OR
12518,207,Snowe (R-ME),Olympia,S245,Snowe,R,ME
12519,207,Specter (R-PA),Arlen,S161,Specter,R,PA
12520,207,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
12521,207,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
12522,207,Wyden (D-OR),Ron,S247,Wyden,D,OR
12523,208,Abraham (R-MI),Spencer,S238,Abraham,R,MI
12524,208,Akaka (D-HI),Daniel,S213,Akaka,D,HI
12525,208,Allard (R-CO),Wayne,S250,Allard,R,CO
12526,208,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
12527,208,Baucus (D-MT),Max,S127,Baucus,D,MT
12528,208,Bennett (R-UT),Robert,S231,Bennett,R,UT
12529,208,Biden (D-DE),Joseph,S010,Biden,D,DE
12530,208,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
12531,208,Bond (R-MO),Christopher,S200,Bond,R,MO
12532,208,Boxer (D-CA),Barbara,S223,Boxer,D,CA
12533,208,Breaux (D-LA),John,S179,Breaux,D,LA
12534,208,Brownback (R-KS),Sam,S249,Brownback,R,KS
12535,208,Bryan (D-NV),Richard,S206,Bryan,D,NV
12536,208,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
12537,208,Burns (R-MT),Conrad,S211,Burns,R,MT
12538,208,Byrd (D-WV),Robert,S017,Byrd,D,WV
12539,208,Campbell (R-CO),Ben,S225,Campbell,R,CO
12540,208,Chafee (R-RI),John,S116,Chafee,R,RI
12541,208,Cleland (D-GA),Max,S251,Cleland,D,GA
12542,208,Coats (R-IN),Dan,S212,Coats,R,IN
12543,208,Cochran (R-MS),Thad,S136,Cochran,R,MS
12544,208,Collins (R-ME),Susan,S252,Collins,R,ME
12545,208,Conrad (D-ND),Kent,S201,Conrad,D,ND
12546,208,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
12547,208,Craig (R-ID),Larry,S215,Craig,R,ID
12548,208,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
12549,208,Daschle (D-SD),Thomas,S185,Daschle,D,SD
12550,208,DeWine (R-OH),Mike,S240,DeWine,R,OH
12551,208,Dodd (D-CT),Christopher,S150,Dodd,D,CT
12552,208,Domenici (R-NM),Pete,S027,Domenici,R,NM
12553,208,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
12554,208,Durbin (D-IL),Richard,S253,Durbin,D,IL
12555,208,Enzi (R-WY),Michael,S254,Enzi,R,WY
12556,208,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
12557,208,Feingold (D-WI),Russell,S230,Feingold,D,WI
12558,208,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
12559,208,Ford (D-KY),Wendell,S033,Ford,D,KY
12560,208,Frist (R-TN),Bill,S241,Frist,R,TN
12561,208,Gorton (R-WA),Slade,S152,Gorton,R,WA
12562,208,Graham (D-FL),Bob,S199,Graham,D,FL
12563,208,Gramm (R-TX),Phil,S171,Gramm,R,TX
12564,208,Grams (R-MN),Rod,S242,Grams,R,MN
12565,208,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12566,208,Gregg (R-NH),Judd,S224,Gregg,R,NH
12567,208,Hagel (R-NE),Chuck,S255,Hagel,R,NE
12568,208,Harkin (D-IA),Tom,S172,Harkin,D,IA
12569,208,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12570,208,Helms (R-NC),Jesse,S046,Helms,R,NC
12571,208,Hollings (D-SC),Ernest,S047,Hollings,D,SC
12572,208,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
12573,208,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12574,208,Inhofe (R-OK),James,S236,Inhofe,R,OK
12575,208,Inouye (D-HI),Daniel,S051,Inouye,D,HI
12576,208,Jeffords (R-VT),James,S204,Jeffords,R,VT
12577,208,Johnson (D-SD),Tim,S257,Johnson,D,SD
12578,208,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
12579,208,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
12580,208,Kerrey (D-NE),J.,S208,Kerrey,D,NE
12581,208,Kerry (D-MA),John,S173,Kerry,D,MA
12582,208,Kohl (D-WI),Herb,S209,Kohl,D,WI
12583,208,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
12584,208,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
12585,208,Leahy (D-VT),Patrick,S057,Leahy,D,VT
12586,208,Levin (D-MI),Carl,S131,Levin,D,MI
12587,208,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12588,208,Lott (R-MS),Trent,S203,Lott,R,MS
12589,208,Lugar (R-IN),Richard,S105,Lugar,R,IN
12590,208,Mack (R-FL),Connie,S205,Mack,R,FL
12591,208,McCain (R-AZ),John,S197,McCain,R,AZ
12592,208,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12593,208,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
12594,208,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
12595,208,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
12596,208,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
12597,208,Murray (D-WA),Patty,S229,Murray,D,WA
12598,208,Nickles (R-OK),Don,S158,Nickles,R,OK
12599,208,Reed (D-RI),Jack,S259,Reed,D,RI
12600,208,Reid (D-NV),Harry,S198,Reid,D,NV
12601,208,Robb (D-VA),Charles,S207,Robb,D,VA
12602,208,Roberts (R-KS),Pat,S260,Roberts,R,KS
12603,208,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
12604,208,Roth (R-DE),William,S083,Roth,R,DE
12605,208,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
12606,208,Sessions (R-AL),Jeff,S261,Sessions,R,AL
12607,208,Shelby (R-AL),Richard,S184,Shelby,R,AL
12608,208,Smith (R-NH),Bob,S216,Smith,R,NH
12609,208,Smith (R-OR),Gordon,S262,Smith,R,OR
12610,208,Snowe (R-ME),Olympia,S245,Snowe,R,ME
12611,208,Specter (R-PA),Arlen,S161,Specter,R,PA
12612,208,Stevens (R-AK),Ted,S090,Stevens,R,AK
