,bill_number,display_name,first_name,id,last_name,party,state
17259,263,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
17260,263,Kasten (R-WI),Robert,S155,Kasten,R,WI
17261,263,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
17262,263,Kerrey (D-NE),J.,S208,Kerrey,D,NE
17263,263,Kerry (D-MA),John,S173,Kerry,D,MA
17264,263,Kohl (D-WI),Herb,S209,Kohl,D,WI
17265,263,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
17266,263,Leahy (D-VT),Patrick,S057,Leahy,D,VT
17267,263,Levin (D-MI),Carl,S131,Levin,D,MI
17268,263,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
17269,263,Lott (R-MS),Trent,S203,Lott,R,MS
17270,263,Lugar (R-IN),Richard,S105,Lugar,R,IN
17271,263,Mack (R-FL),Connie,S205,Mack,R,FL
17272,263,McCain (R-AZ),John,S197,McCain,R,AZ
17273,263,McClure (R-ID),James,S063,McClure,R,ID
17274,263,McConnell (R-KY),Mitch,S174,McConnell,R,KY
17275,263,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
17276,263,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
17277,263,Mitchell (D-ME),George,S144,Mitchell,D,ME
17278,263,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
17279,263,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
17280,263,Nickles (R-OK),Don,S158,Nickles,R,OK
17281,263,Nunn (D-GA),Sam,S074,Nunn,D,GA
17282,263,Packwood (R-OR),Bob,S075,Packwood,R,OR
17283,263,Pell (D-RI),Claiborne,S078,Pell,D,RI
17284,263,Pressler (R-SD),Larry,S141,Pressler,R,SD
17285,263,Pryor (D-AR),David,S125,Pryor,D,AR
17286,263,Reid (D-NV),Harry,S198,Reid,D,NV
17287,263,Riegle (D-MI),Donald,S107,Riegle,D,MI
17288,263,Robb (D-VA),Charles,S207,Robb,D,VA
17289,263,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
17290,263,Roth (R-DE),William,S083,Roth,R,DE
17291,263,Rudman (R-NH),Warren,S160,Rudman,R,NH
17292,263,Sanford (D-NC),Terry,S178,Sanford,D,NC
17293,263,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
17294,263,Sasser (D-TN),Jim,S117,Sasser,D,TN
17295,263,Shelby (D-AL),Richard,S184,Shelby,D,AL
17296,263,Simon (D-IL),Paul,S175,Simon,D,IL
17297,263,Simpson (R-WY),Alan,S142,Simpson,R,WY
17298,263,Specter (R-PA),Arlen,S161,Specter,R,PA
17299,263,Stevens (R-AK),Ted,S090,Stevens,R,AK
17300,263,Symms (R-ID),Steve,S162,Symms,R,ID
17301,263,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
17302,263,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
17303,263,Warner (R-VA),John,S143,Warner,R,VA
17304,263,Wirth (D-CO),Timothy,S181,Wirth,D,CO
17305,264,Adams (D-WA),Brock,S180,Adams,D,WA
17306,264,Akaka (D-HI),Daniel,S213,Akaka,D,HI
17307,264,Armstrong (R-CO),William,S134,Armstrong,R,CO
17308,264,Baucus (D-MT),Max,S127,Baucus,D,MT
17309,264,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
17310,264,Biden (D-DE),Joseph,S010,Biden,D,DE
17311,264,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
17312,264,Bond (R-MO),Christopher,S200,Bond,R,MO
17313,264,Boren (D-OK),David,S128,Boren,D,OK
17314,264,Boschwitz (R-MN),Rudy,S135,Boschwitz,R,MN
17315,264,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
17316,264,Breaux (D-LA),John,S179,Breaux,D,LA
17317,264,Bryan (D-NV),Richard,S206,Bryan,D,NV
17318,264,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
17319,264,Burdick (D-ND),Quentin,S015,Burdick,D,ND
17320,264,Burns (R-MT),Conrad,S211,Burns,R,MT
17321,264,Byrd (D-WV),Robert,S017,Byrd,D,WV
17322,264,Chafee (R-RI),John,S116,Chafee,R,RI
17323,264,Cochran (R-MS),Thad,S136,Cochran,R,MS
17324,264,Cohen (R-ME),William,S137,Cohen,R,ME
17325,264,Cranston (D-CA),Alan,S023,Cranston,D,CA
17326,264,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
17327,264,Danforth (R-MO),John,S108,Danforth,R,MO
17328,264,Daschle (D-SD),Thomas,S185,Daschle,D,SD
17329,264,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
17330,264,Dodd (D-CT),Christopher,S150,Dodd,D,CT
17331,264,Dole (R-KS),Bob,S026,Dole,R,KS
17332,264,Domenici (R-NM),Pete,S027,Domenici,R,NM
17333,264,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
17334,264,Exon (D-NE),J.,S129,Exon,D,NE
17335,264,Ford (D-KY),Wendell,S033,Ford,D,KY
17336,264,Fowler (D-GA),Wyche,S183,Fowler,D,GA
17337,264,Garn (R-UT),Jake,S034,Garn,R,UT
17338,264,Glenn (D-OH),John,S035,Glenn,D,OH
17339,264,Gore (D-TN),Albert,S170,Gore,D,TN
17340,264,Gorton (R-WA),Slade,S152,Gorton,R,WA
17341,264,Graham (D-FL),Bob,S199,Graham,D,FL
17342,264,Gramm (R-TX),Phil,S171,Gramm,R,TX
17343,264,Grassley (R-IA),Chuck,S153,Grassley,R,IA
17344,264,Harkin (D-IA),Tom,S172,Harkin,D,IA
17345,264,Hatch (R-UT),Orrin,S118,Hatch,R,UT
17346,264,Heflin (D-AL),Howell,S130,Heflin,D,AL
17347,264,Heinz (R-PA),John,S115,Heinz,R,PA
17348,264,Hollings (D-SC),Ernest,S047,Hollings,D,SC
17349,264,Inouye (D-HI),Daniel,S051,Inouye,D,HI
17350,264,Jeffords (R-VT),James,S204,Jeffords,R,VT
17351,264,Johnston (D-LA),J.,S054,Johnston,D,LA
17352,264,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
17353,264,Kasten (R-WI),Robert,S155,Kasten,R,WI
17354,264,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
17355,264,Kerrey (D-NE),J.,S208,Kerrey,D,NE
17356,264,Kerry (D-MA),John,S173,Kerry,D,MA
17357,264,Kohl (D-WI),Herb,S209,Kohl,D,WI
17358,264,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
17359,264,Leahy (D-VT),Patrick,S057,Leahy,D,VT
17360,264,Levin (D-MI),Carl,S131,Levin,D,MI
17361,264,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
17362,264,Lott (R-MS),Trent,S203,Lott,R,MS
17363,264,Lugar (R-IN),Richard,S105,Lugar,R,IN
17364,264,Mack (R-FL),Connie,S205,Mack,R,FL
17365,264,McCain (R-AZ),John,S197,McCain,R,AZ
17366,264,McClure (R-ID),James,S063,McClure,R,ID
17367,264,McConnell (R-KY),Mitch,S174,McConnell,R,KY
17368,264,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
17369,264,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
17370,264,Mitchell (D-ME),George,S144,Mitchell,D,ME
17371,264,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
17372,264,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
17373,264,Nickles (R-OK),Don,S158,Nickles,R,OK
17374,264,Nunn (D-GA),Sam,S074,Nunn,D,GA
17375,264,Packwood (R-OR),Bob,S075,Packwood,R,OR
17376,264,Pell (D-RI),Claiborne,S078,Pell,D,RI
17377,264,Pressler (R-SD),Larry,S141,Pressler,R,SD
17378,264,Pryor (D-AR),David,S125,Pryor,D,AR
17379,264,Reid (D-NV),Harry,S198,Reid,D,NV
17380,264,Riegle (D-MI),Donald,S107,Riegle,D,MI
17381,264,Robb (D-VA),Charles,S207,Robb,D,VA
17382,264,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
17383,264,Rudman (R-NH),Warren,S160,Rudman,R,NH
17384,264,Sanford (D-NC),Terry,S178,Sanford,D,NC
17385,264,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
17386,264,Sasser (D-TN),Jim,S117,Sasser,D,TN
17387,264,Shelby (D-AL),Richard,S184,Shelby,D,AL
17388,264,Simon (D-IL),Paul,S175,Simon,D,IL
17389,264,Simpson (R-WY),Alan,S142,Simpson,R,WY
17390,264,Specter (R-PA),Arlen,S161,Specter,R,PA
17391,264,Stevens (R-AK),Ted,S090,Stevens,R,AK
17392,264,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
17393,264,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
17394,264,Warner (R-VA),John,S143,Warner,R,VA
17395,264,Wirth (D-CO),Timothy,S181,Wirth,D,CO
17396,265,Adams (D-WA),Brock,S180,Adams,D,WA
17397,265,Akaka (D-HI),Daniel,S213,Akaka,D,HI
17398,265,Baucus (D-MT),Max,S127,Baucus,D,MT
17399,265,Biden (D-DE),Joseph,S010,Biden,D,DE
17400,265,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
17401,265,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
17402,265,Bryan (D-NV),Richard,S206,Bryan,D,NV
17403,265,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
17404,265,Burdick (D-ND),Quentin,S015,Burdick,D,ND
17405,265,Chafee (R-RI),John,S116,Chafee,R,RI
17406,265,Cohen (R-ME),William,S137,Cohen,R,ME
17407,265,Cranston (D-CA),Alan,S023,Cranston,D,CA
17408,265,Daschle (D-SD),Thomas,S185,Daschle,D,SD
17409,265,Dodd (D-CT),Christopher,S150,Dodd,D,CT
17410,265,Fowler (D-GA),Wyche,S183,Fowler,D,GA
17411,265,Glenn (D-OH),John,S035,Glenn,D,OH
17412,265,Gore (D-TN),Albert,S170,Gore,D,TN
17413,265,Graham (D-FL),Bob,S199,Graham,D,FL
17414,265,Harkin (D-IA),Tom,S172,Harkin,D,IA
17415,265,Heinz (R-PA),John,S115,Heinz,R,PA
17416,265,Hollings (D-SC),Ernest,S047,Hollings,D,SC
17417,265,Inouye (D-HI),Daniel,S051,Inouye,D,HI
17418,265,Jeffords (R-VT),James,S204,Jeffords,R,VT
17419,265,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
17420,265,Kerrey (D-NE),J.,S208,Kerrey,D,NE
17421,265,Kerry (D-MA),John,S173,Kerry,D,MA
17422,265,Kohl (D-WI),Herb,S209,Kohl,D,WI
17423,265,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
17424,265,Leahy (D-VT),Patrick,S057,Leahy,D,VT
17425,265,Levin (D-MI),Carl,S131,Levin,D,MI
17426,265,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
17427,265,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
17428,265,Mitchell (D-ME),George,S144,Mitchell,D,ME
17429,265,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
17430,265,Packwood (R-OR),Bob,S075,Packwood,R,OR
17431,265,Pell (D-RI),Claiborne,S078,Pell,D,RI
17432,265,Pryor (D-AR),David,S125,Pryor,D,AR
17433,265,Riegle (D-MI),Donald,S107,Riegle,D,MI
17434,265,Robb (D-VA),Charles,S207,Robb,D,VA
17435,265,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
17436,265,Rudman (R-NH),Warren,S160,Rudman,R,NH
17437,265,Sanford (D-NC),Terry,S178,Sanford,D,NC
17438,265,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
17439,265,Sasser (D-TN),Jim,S117,Sasser,D,TN
17440,265,Simon (D-IL),Paul,S175,Simon,D,IL
17441,265,Specter (R-PA),Arlen,S161,Specter,R,PA
17442,265,Stevens (R-AK),Ted,S090,Stevens,R,AK
17443,265,Wirth (D-CO),Timothy,S181,Wirth,D,CO
17444,266,Adams (D-WA),Brock,S180,Adams,D,WA
17445,266,Akaka (D-HI),Daniel,S213,Akaka,D,HI
17446,266,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
17447,266,Biden (D-DE),Joseph,S010,Biden,D,DE
17448,266,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
17449,266,Boren (D-OK),David,S128,Boren,D,OK
17450,266,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
17451,266,Breaux (D-LA),John,S179,Breaux,D,LA
17452,266,Bryan (D-NV),Richard,S206,Bryan,D,NV
17453,266,Burdick (D-ND),Quentin,S015,Burdick,D,ND
17454,266,Byrd (D-WV),Robert,S017,Byrd,D,WV
17455,266,Chafee (R-RI),John,S116,Chafee,R,RI
17456,266,Coats (R-IN),Dan,S212,Coats,R,IN
17457,266,Cohen (R-ME),William,S137,Cohen,R,ME
17458,266,Conrad (D-ND),Kent,S201,Conrad,D,ND
17459,266,Cranston (D-CA),Alan,S023,Cranston,D,CA
17460,266,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
17461,266,Danforth (R-MO),John,S108,Danforth,R,MO
17462,266,Daschle (D-SD),Thomas,S185,Daschle,D,SD
17463,266,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
17464,266,Dixon (D-IL),Alan,S149,Dixon,D,IL
17465,266,Dodd (D-CT),Christopher,S150,Dodd,D,CT
17466,266,Dole (R-KS),Bob,S026,Dole,R,KS
17467,266,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
17468,266,Exon (D-NE),J.,S129,Exon,D,NE
17469,266,Fowler (D-GA),Wyche,S183,Fowler,D,GA
17470,266,Glenn (D-OH),John,S035,Glenn,D,OH
17471,266,Gore (D-TN),Albert,S170,Gore,D,TN
17472,266,Graham (D-FL),Bob,S199,Graham,D,FL
17473,266,Harkin (D-IA),Tom,S172,Harkin,D,IA
17474,266,Hatch (R-UT),Orrin,S118,Hatch,R,UT
17475,266,Heinz (R-PA),John,S115,Heinz,R,PA
17476,266,Hollings (D-SC),Ernest,S047,Hollings,D,SC
17477,266,Inouye (D-HI),Daniel,S051,Inouye,D,HI
17478,266,Jeffords (R-VT),James,S204,Jeffords,R,VT
17479,266,Johnston (D-LA),J.,S054,Johnston,D,LA
17480,266,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
17481,266,Kasten (R-WI),Robert,S155,Kasten,R,WI
17482,266,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
17483,266,Kerrey (D-NE),J.,S208,Kerrey,D,NE
17484,266,Kerry (D-MA),John,S173,Kerry,D,MA
17485,266,Kohl (D-WI),Herb,S209,Kohl,D,WI
17486,266,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
17487,266,Leahy (D-VT),Patrick,S057,Leahy,D,VT
17488,266,Levin (D-MI),Carl,S131,Levin,D,MI
17489,266,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
17490,266,Lugar (R-IN),Richard,S105,Lugar,R,IN
17491,266,Mack (R-FL),Connie,S205,Mack,R,FL
17492,266,McCain (R-AZ),John,S197,McCain,R,AZ
17493,266,McConnell (R-KY),Mitch,S174,McConnell,R,KY
17494,266,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
17495,266,Mitchell (D-ME),George,S144,Mitchell,D,ME
17496,266,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
17497,266,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
17498,266,Nunn (D-GA),Sam,S074,Nunn,D,GA
17499,266,Packwood (R-OR),Bob,S075,Packwood,R,OR
17500,266,Pell (D-RI),Claiborne,S078,Pell,D,RI
17501,266,Pryor (D-AR),David,S125,Pryor,D,AR
17502,266,Reid (D-NV),Harry,S198,Reid,D,NV
17503,266,Riegle (D-MI),Donald,S107,Riegle,D,MI
17504,266,Robb (D-VA),Charles,S207,Robb,D,VA
17505,266,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
17506,266,Sanford (D-NC),Terry,S178,Sanford,D,NC
17507,266,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
17508,266,Sasser (D-TN),Jim,S117,Sasser,D,TN
17509,266,Shelby (D-AL),Richard,S184,Shelby,D,AL
17510,266,Simon (D-IL),Paul,S175,Simon,D,IL
17511,266,Specter (R-PA),Arlen,S161,Specter,R,PA
17512,266,Warner (R-VA),John,S143,Warner,R,VA
17513,266,Wirth (D-CO),Timothy,S181,Wirth,D,CO
17514,267,Adams (D-WA),Brock,S180,Adams,D,WA
17515,267,Akaka (D-HI),Daniel,S213,Akaka,D,HI
17516,267,Baucus (D-MT),Max,S127,Baucus,D,MT
17517,267,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
17518,267,Biden (D-DE),Joseph,S010,Biden,D,DE
17519,267,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
17520,267,Boren (D-OK),David,S128,Boren,D,OK
17521,267,Boschwitz (R-MN),Rudy,S135,Boschwitz,R,MN
17522,267,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
17523,267,Breaux (D-LA),John,S179,Breaux,D,LA
17524,267,Bryan (D-NV),Richard,S206,Bryan,D,NV
17525,267,Burdick (D-ND),Quentin,S015,Burdick,D,ND
17526,267,Byrd (D-WV),Robert,S017,Byrd,D,WV
17527,267,Chafee (R-RI),John,S116,Chafee,R,RI
17528,267,Cohen (R-ME),William,S137,Cohen,R,ME
17529,267,Conrad (D-ND),Kent,S201,Conrad,D,ND
17530,267,Cranston (D-CA),Alan,S023,Cranston,D,CA
17531,267,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
17532,267,Danforth (R-MO),John,S108,Danforth,R,MO
17533,267,Daschle (D-SD),Thomas,S185,Daschle,D,SD
17534,267,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
17535,267,Dixon (D-IL),Alan,S149,Dixon,D,IL
17536,267,Dodd (D-CT),Christopher,S150,Dodd,D,CT
17537,267,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
17538,267,Exon (D-NE),J.,S129,Exon,D,NE
17539,267,Fowler (D-GA),Wyche,S183,Fowler,D,GA
17540,267,Glenn (D-OH),John,S035,Glenn,D,OH
17541,267,Gore (D-TN),Albert,S170,Gore,D,TN
17542,267,Gorton (R-WA),Slade,S152,Gorton,R,WA
17543,267,Graham (D-FL),Bob,S199,Graham,D,FL
17544,267,Harkin (D-IA),Tom,S172,Harkin,D,IA
17545,267,Hatch (R-UT),Orrin,S118,Hatch,R,UT
17546,267,Heinz (R-PA),John,S115,Heinz,R,PA
17547,267,Hollings (D-SC),Ernest,S047,Hollings,D,SC
17548,267,Inouye (D-HI),Daniel,S051,Inouye,D,HI
17549,267,Jeffords (R-VT),James,S204,Jeffords,R,VT
17550,267,Johnston (D-LA),J.,S054,Johnston,D,LA
17551,267,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
17552,267,Kerrey (D-NE),J.,S208,Kerrey,D,NE
17553,267,Kerry (D-MA),John,S173,Kerry,D,MA
17554,267,Kohl (D-WI),Herb,S209,Kohl,D,WI
17555,267,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
17556,267,Leahy (D-VT),Patrick,S057,Leahy,D,VT
17557,267,Levin (D-MI),Carl,S131,Levin,D,MI
17558,267,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
17559,267,Lugar (R-IN),Richard,S105,Lugar,R,IN
17560,267,Mack (R-FL),Connie,S205,Mack,R,FL
17561,267,McCain (R-AZ),John,S197,McCain,R,AZ
17562,267,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
17563,267,Mitchell (D-ME),George,S144,Mitchell,D,ME
17564,267,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
17565,267,Nunn (D-GA),Sam,S074,Nunn,D,GA
17566,267,Packwood (R-OR),Bob,S075,Packwood,R,OR
17567,267,Pell (D-RI),Claiborne,S078,Pell,D,RI
17568,267,Pryor (D-AR),David,S125,Pryor,D,AR
17569,267,Reid (D-NV),Harry,S198,Reid,D,NV
17570,267,Riegle (D-MI),Donald,S107,Riegle,D,MI
17571,267,Robb (D-VA),Charles,S207,Robb,D,VA
17572,267,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
17573,267,Rudman (R-NH),Warren,S160,Rudman,R,NH
17574,267,Sanford (D-NC),Terry,S178,Sanford,D,NC
17575,267,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
17576,267,Sasser (D-TN),Jim,S117,Sasser,D,TN
17577,267,Shelby (D-AL),Richard,S184,Shelby,D,AL
17578,267,Simon (D-IL),Paul,S175,Simon,D,IL
17579,267,Specter (R-PA),Arlen,S161,Specter,R,PA
17580,267,Stevens (R-AK),Ted,S090,Stevens,R,AK
17581,267,Warner (R-VA),John,S143,Warner,R,VA
17582,267,Wirth (D-CO),Timothy,S181,Wirth,D,CO
17583,268,Adams (D-WA),Brock,S180,Adams,D,WA
17584,268,Akaka (D-HI),Daniel,S213,Akaka,D,HI
17585,268,Baucus (D-MT),Max,S127,Baucus,D,MT
17586,268,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
17587,268,Biden (D-DE),Joseph,S010,Biden,D,DE
17588,268,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
17589,268,Boren (D-OK),David,S128,Boren,D,OK
17590,268,Boschwitz (R-MN),Rudy,S135,Boschwitz,R,MN
17591,268,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
17592,268,Breaux (D-LA),John,S179,Breaux,D,LA
17593,268,Bryan (D-NV),Richard,S206,Bryan,D,NV
17594,268,Burdick (D-ND),Quentin,S015,Burdick,D,ND
17595,268,Burns (R-MT),Conrad,S211,Burns,R,MT
17596,268,Byrd (D-WV),Robert,S017,Byrd,D,WV
17597,268,Chafee (R-RI),John,S116,Chafee,R,RI
17598,268,Cochran (R-MS),Thad,S136,Cochran,R,MS
17599,268,Cohen (R-ME),William,S137,Cohen,R,ME
17600,268,Cranston (D-CA),Alan,S023,Cranston,D,CA
17601,268,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
17602,268,Danforth (R-MO),John,S108,Danforth,R,MO
17603,268,Daschle (D-SD),Thomas,S185,Daschle,D,SD
17604,268,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
17605,268,Dixon (D-IL),Alan,S149,Dixon,D,IL
17606,268,Dodd (D-CT),Christopher,S150,Dodd,D,CT
17607,268,Dole (R-KS),Bob,S026,Dole,R,KS
17608,268,Exon (D-NE),J.,S129,Exon,D,NE
17609,268,Ford (D-KY),Wendell,S033,Ford,D,KY
17610,268,Glenn (D-OH),John,S035,Glenn,D,OH
17611,268,Gore (D-TN),Albert,S170,Gore,D,TN
17612,268,Gorton (R-WA),Slade,S152,Gorton,R,WA
17613,268,Graham (D-FL),Bob,S199,Graham,D,FL
17614,268,Gramm (R-TX),Phil,S171,Gramm,R,TX
17615,268,Harkin (D-IA),Tom,S172,Harkin,D,IA
17616,268,Hatch (R-UT),Orrin,S118,Hatch,R,UT
17617,268,Heflin (D-AL),Howell,S130,Heflin,D,AL
17618,268,Heinz (R-PA),John,S115,Heinz,R,PA
17619,268,Hollings (D-SC),Ernest,S047,Hollings,D,SC
17620,268,Inouye (D-HI),Daniel,S051,Inouye,D,HI
17621,268,Jeffords (R-VT),James,S204,Jeffords,R,VT
17622,268,Johnston (D-LA),J.,S054,Johnston,D,LA
17623,268,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
17624,268,Kerrey (D-NE),J.,S208,Kerrey,D,NE
17625,268,Kerry (D-MA),John,S173,Kerry,D,MA
17626,268,Kohl (D-WI),Herb,S209,Kohl,D,WI
17627,268,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
17628,268,Leahy (D-VT),Patrick,S057,Leahy,D,VT
17629,268,Levin (D-MI),Carl,S131,Levin,D,MI
17630,268,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
17631,268,Lugar (R-IN),Richard,S105,Lugar,R,IN
17632,268,McCain (R-AZ),John,S197,McCain,R,AZ
17633,268,McClure (R-ID),James,S063,McClure,R,ID
17634,268,McConnell (R-KY),Mitch,S174,McConnell,R,KY
17635,268,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
17636,268,Mitchell (D-ME),George,S144,Mitchell,D,ME
17637,268,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
17638,268,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
17639,268,Nunn (D-GA),Sam,S074,Nunn,D,GA
17640,268,Packwood (R-OR),Bob,S075,Packwood,R,OR
17641,268,Pell (D-RI),Claiborne,S078,Pell,D,RI
17642,268,Pressler (R-SD),Larry,S141,Pressler,R,SD
17643,268,Pryor (D-AR),David,S125,Pryor,D,AR
17644,268,Reid (D-NV),Harry,S198,Reid,D,NV
17645,268,Riegle (D-MI),Donald,S107,Riegle,D,MI
17646,268,Robb (D-VA),Charles,S207,Robb,D,VA
17647,268,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
17648,268,Rudman (R-NH),Warren,S160,Rudman,R,NH
17649,268,Sanford (D-NC),Terry,S178,Sanford,D,NC
17650,268,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
17651,268,Sasser (D-TN),Jim,S117,Sasser,D,TN
17652,268,Shelby (D-AL),Richard,S184,Shelby,D,AL
17653,268,Simon (D-IL),Paul,S175,Simon,D,IL
17654,268,Specter (R-PA),Arlen,S161,Specter,R,PA
17655,268,Stevens (R-AK),Ted,S090,Stevens,R,AK
17656,268,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
17657,268,Warner (R-VA),John,S143,Warner,R,VA
17658,268,Wirth (D-CO),Timothy,S181,Wirth,D,CO
17659,269,Adams (D-WA),Brock,S180,Adams,D,WA
17660,269,Akaka (D-HI),Daniel,S213,Akaka,D,HI
17661,269,Baucus (D-MT),Max,S127,Baucus,D,MT
17662,269,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
17663,269,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
17664,269,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
17665,269,Bryan (D-NV),Richard,S206,Bryan,D,NV
17666,269,Burdick (D-ND),Quentin,S015,Burdick,D,ND
17667,269,Byrd (D-WV),Robert,S017,Byrd,D,WV
17668,269,Chafee (R-RI),John,S116,Chafee,R,RI
17669,269,Cohen (R-ME),William,S137,Cohen,R,ME
17670,269,Conrad (D-ND),Kent,S201,Conrad,D,ND
17671,269,Cranston (D-CA),Alan,S023,Cranston,D,CA
17672,269,Daschle (D-SD),Thomas,S185,Daschle,D,SD
17673,269,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
17674,269,Dodd (D-CT),Christopher,S150,Dodd,D,CT
17675,269,Glenn (D-OH),John,S035,Glenn,D,OH
17676,269,Gore (D-TN),Albert,S170,Gore,D,TN
17677,269,Graham (D-FL),Bob,S199,Graham,D,FL
17678,269,Harkin (D-IA),Tom,S172,Harkin,D,IA
17679,269,Heinz (R-PA),John,S115,Heinz,R,PA
17680,269,Hollings (D-SC),Ernest,S047,Hollings,D,SC
17681,269,Inouye (D-HI),Daniel,S051,Inouye,D,HI
17682,269,Jeffords (R-VT),James,S204,Jeffords,R,VT
17683,269,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
17684,269,Kerrey (D-NE),J.,S208,Kerrey,D,NE
17685,269,Kerry (D-MA),John,S173,Kerry,D,MA
17686,269,Kohl (D-WI),Herb,S209,Kohl,D,WI
17687,269,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
17688,269,Leahy (D-VT),Patrick,S057,Leahy,D,VT
17689,269,Levin (D-MI),Carl,S131,Levin,D,MI
17690,269,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
17691,269,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
17692,269,Mitchell (D-ME),George,S144,Mitchell,D,ME
