,bill_number,display_name,first_name,id,last_name,party,state
9227,166,McCain (R-AZ),John,S197,McCain,R,AZ
9228,166,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
9229,166,McConnell (R-KY),Mitch,S174,McConnell,R,KY
9230,166,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
9231,166,Merkley (D-OR),Jeff,S322,Merkley,D,OR
9232,166,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
9233,166,Moran (R-KS),Jerry,S347,Moran,R,KS
9234,166,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
9235,166,Murray (D-WA),Patty,S229,Murray,D,WA
9236,166,Nelson (D-FL),Bill,S282,Nelson,D,FL
9237,166,Nelson (D-NE),E.,S283,Nelson,D,NE
9238,166,Portman (R-OH),Rob,S349,Portman,R,OH
9239,166,Pryor (D-AR),Mark,S295,Pryor,D,AR
9240,166,Reed (D-RI),John,S259,Reed,D,RI
9241,166,Reid (D-NV),Harry,S198,Reid,D,NV
9242,166,Risch (R-ID),James,S323,Risch,R,ID
9243,166,Roberts (R-KS),Pat,S260,Roberts,R,KS
9244,166,Rubio (R-FL),Marco,S350,Rubio,R,FL
9245,166,Sanders (I-VT),Bernard,S313,Sanders,I,VT
9246,166,Schumer (D-NY),Charles,S270,Schumer,D,NY
9247,166,Sessions (R-AL),Jeff,S261,Sessions,R,AL
9248,166,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
9249,166,Shelby (R-AL),Richard,S184,Shelby,R,AL
9250,166,Snowe (R-ME),Olympia,S245,Snowe,R,ME
9251,166,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
9252,166,Tester (D-MT),Jon,S314,Tester,D,MT
9253,166,Thune (R-SD),John,S303,Thune,R,SD
9254,166,Toomey (R-PA),Pat,S351,Toomey,R,PA
9255,166,Udall (D-NM),Tom,S326,Udall,D,NM
9256,166,Vitter (R-LA),David,S299,Vitter,R,LA
9257,166,Warner (D-VA),Mark,S327,Warner,D,VA
9258,166,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
9259,166,Wicker (R-MS),Roger,S318,Wicker,R,MS
9260,166,Wyden (D-OR),Ron,S247,Wyden,D,OR
9261,167,Akaka (D-HI),Daniel,S213,Akaka,D,HI
9262,167,Alexander (R-TN),Lamar,S289,Alexander,R,TN
9263,167,Ayotte (R-NH),Kelly,S340,Ayotte,R,NH
9264,167,Barrasso (R-WY),John,S317,Barrasso,R,WY
9265,167,Baucus (D-MT),Max,S127,Baucus,D,MT
9266,167,Begich (D-AK),Mark,S319,Begich,D,AK
9267,167,Bennet (D-CO),Michael,S330,Bennet,D,CO
9268,167,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
9269,167,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
9270,167,Blunt (R-MO),Roy,S342,Blunt,R,MO
9271,167,Boozman (R-AR),John,S343,Boozman,R,AR
9272,167,Boxer (D-CA),Barbara,S223,Boxer,D,CA
9273,167,Brown (D-OH),Sherrod,S307,Brown,D,OH
9274,167,Brown (R-MA),Scott,S335,Brown,R,MA
9275,167,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
9276,167,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
9277,167,Carper (D-DE),Thomas,S277,Carper,D,DE
9278,167,Casey (D-PA),Bob,S309,Casey,D,PA
9279,167,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
9280,167,Coats (R-IN),Dan,S212,Coats,R,IN
9281,167,Cochran (R-MS),Thad,S136,Cochran,R,MS
9282,167,Collins (R-ME),Susan,S252,Collins,R,ME
9283,167,Conrad (D-ND),Kent,S201,Conrad,D,ND
9284,167,Coons (D-DE),Christopher,S337,Coons,D,DE
9285,167,Corker (R-TN),Bob,S310,Corker,R,TN
9286,167,Cornyn (R-TX),John,S287,Cornyn,R,TX
9287,167,Crapo (R-ID),Mike,S266,Crapo,R,ID
9288,167,DeMint (R-SC),James,S302,DeMint,R,SC
9289,167,Durbin (D-IL),Richard,S253,Durbin,D,IL
9290,167,Enzi (R-WY),Michael,S254,Enzi,R,WY
9291,167,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
9292,167,Franken (D-MN),Al,S332,Franken,D,MN
9293,167,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
9294,167,Graham (R-SC),Lindsey,S293,Graham,R,SC
9295,167,Grassley (R-IA),Chuck,S153,Grassley,R,IA
9296,167,Hagan (D-NC),Kay,S320,Hagan,D,NC
9297,167,Harkin (D-IA),Tom,S172,Harkin,D,IA
9298,167,Heller (R-NV),Dean,S352,Heller,R,NV
9299,167,Hoeven (R-ND),John,S344,Hoeven,R,ND
9300,167,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
9301,167,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
9302,167,Inouye (D-HI),Daniel,S051,Inouye,D,HI
9303,167,Isakson (R-GA),Johnny,S305,Isakson,R,GA
9304,167,Johanns (R-NE),Mike,S321,Johanns,R,NE
9305,167,Johnson (D-SD),Tim,S257,Johnson,D,SD
9306,167,Johnson (R-WI),Ron,S345,Johnson,R,WI
9307,167,Kerry (D-MA),John,S173,Kerry,D,MA
9308,167,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
9309,167,Kohl (D-WI),Herb,S209,Kohl,D,WI
9310,167,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
9311,167,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
9312,167,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
9313,167,Leahy (D-VT),Patrick,S057,Leahy,D,VT
9314,167,Lee (R-UT),Mike,S346,Lee,R,UT
9315,167,Levin (D-MI),Carl,S131,Levin,D,MI
9316,167,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
9317,167,Lugar (R-IN),Richard,S105,Lugar,R,IN
9318,167,Manchin (D-WV),Joe,S338,Manchin,D,WV
9319,167,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
9320,167,McConnell (R-KY),Mitch,S174,McConnell,R,KY
9321,167,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
9322,167,Merkley (D-OR),Jeff,S322,Merkley,D,OR
9323,167,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
9324,167,Moran (R-KS),Jerry,S347,Moran,R,KS
9325,167,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
9326,167,Murray (D-WA),Patty,S229,Murray,D,WA
9327,167,Nelson (D-FL),Bill,S282,Nelson,D,FL
9328,167,Nelson (D-NE),E.,S283,Nelson,D,NE
9329,167,Portman (R-OH),Rob,S349,Portman,R,OH
9330,167,Pryor (D-AR),Mark,S295,Pryor,D,AR
9331,167,Reed (D-RI),John,S259,Reed,D,RI
9332,167,Reid (D-NV),Harry,S198,Reid,D,NV
9333,167,Risch (R-ID),James,S323,Risch,R,ID
9334,167,Roberts (R-KS),Pat,S260,Roberts,R,KS
9335,167,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
9336,167,Rubio (R-FL),Marco,S350,Rubio,R,FL
9337,167,Schumer (D-NY),Charles,S270,Schumer,D,NY
9338,167,Sessions (R-AL),Jeff,S261,Sessions,R,AL
9339,167,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
9340,167,Shelby (R-AL),Richard,S184,Shelby,R,AL
9341,167,Snowe (R-ME),Olympia,S245,Snowe,R,ME
9342,167,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
9343,167,Tester (D-MT),Jon,S314,Tester,D,MT
9344,167,Thune (R-SD),John,S303,Thune,R,SD
9345,167,Toomey (R-PA),Pat,S351,Toomey,R,PA
9346,167,Udall (D-NM),Tom,S326,Udall,D,NM
9347,167,Vitter (R-LA),David,S299,Vitter,R,LA
9348,167,Warner (D-VA),Mark,S327,Warner,D,VA
9349,167,Webb (D-VA),James,S315,Webb,D,VA
9350,167,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
9351,167,Wicker (R-MS),Roger,S318,Wicker,R,MS
9352,167,Wyden (D-OR),Ron,S247,Wyden,D,OR
9353,168,Akaka (D-HI),Daniel,S213,Akaka,D,HI
9354,168,Barrasso (R-WY),John,S317,Barrasso,R,WY
9355,168,Baucus (D-MT),Max,S127,Baucus,D,MT
9356,168,Begich (D-AK),Mark,S319,Begich,D,AK
9357,168,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
9358,168,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
9359,168,Blunt (R-MO),Roy,S342,Blunt,R,MO
9360,168,Boozman (R-AR),John,S343,Boozman,R,AR
9361,168,Boxer (D-CA),Barbara,S223,Boxer,D,CA
9362,168,Brown (D-OH),Sherrod,S307,Brown,D,OH
9363,168,Brown (R-MA),Scott,S335,Brown,R,MA
9364,168,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
9365,168,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
9366,168,Carper (D-DE),Thomas,S277,Carper,D,DE
9367,168,Casey (D-PA),Bob,S309,Casey,D,PA
9368,168,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
9369,168,Cochran (R-MS),Thad,S136,Cochran,R,MS
9370,168,Collins (R-ME),Susan,S252,Collins,R,ME
9371,168,Conrad (D-ND),Kent,S201,Conrad,D,ND
9372,168,Coons (D-DE),Christopher,S337,Coons,D,DE
9373,168,Durbin (D-IL),Richard,S253,Durbin,D,IL
9374,168,Enzi (R-WY),Michael,S254,Enzi,R,WY
9375,168,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
9376,168,Franken (D-MN),Al,S332,Franken,D,MN
9377,168,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
9378,168,Graham (R-SC),Lindsey,S293,Graham,R,SC
9379,168,Hagan (D-NC),Kay,S320,Hagan,D,NC
9380,168,Harkin (D-IA),Tom,S172,Harkin,D,IA
9381,168,Heller (R-NV),Dean,S352,Heller,R,NV
9382,168,Hoeven (R-ND),John,S344,Hoeven,R,ND
9383,168,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
9384,168,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
9385,168,Isakson (R-GA),Johnny,S305,Isakson,R,GA
9386,168,Johanns (R-NE),Mike,S321,Johanns,R,NE
9387,168,Johnson (D-SD),Tim,S257,Johnson,D,SD
9388,168,Kerry (D-MA),John,S173,Kerry,D,MA
9389,168,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
9390,168,Kohl (D-WI),Herb,S209,Kohl,D,WI
9391,168,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
9392,168,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
9393,168,Leahy (D-VT),Patrick,S057,Leahy,D,VT
9394,168,Levin (D-MI),Carl,S131,Levin,D,MI
9395,168,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
9396,168,Lugar (R-IN),Richard,S105,Lugar,R,IN
9397,168,Manchin (D-WV),Joe,S338,Manchin,D,WV
9398,168,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
9399,168,McConnell (R-KY),Mitch,S174,McConnell,R,KY
9400,168,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
9401,168,Merkley (D-OR),Jeff,S322,Merkley,D,OR
9402,168,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
9403,168,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
9404,168,Murray (D-WA),Patty,S229,Murray,D,WA
9405,168,Nelson (D-FL),Bill,S282,Nelson,D,FL
9406,168,Nelson (D-NE),E.,S283,Nelson,D,NE
9407,168,Pryor (D-AR),Mark,S295,Pryor,D,AR
9408,168,Reed (D-RI),John,S259,Reed,D,RI
9409,168,Reid (D-NV),Harry,S198,Reid,D,NV
9410,168,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
9411,168,Sanders (I-VT),Bernard,S313,Sanders,I,VT
9412,168,Schumer (D-NY),Charles,S270,Schumer,D,NY
9413,168,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
9414,168,Shelby (R-AL),Richard,S184,Shelby,R,AL
9415,168,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
9416,168,Tester (D-MT),Jon,S314,Tester,D,MT
9417,168,Thune (R-SD),John,S303,Thune,R,SD
9418,168,Udall (D-NM),Tom,S326,Udall,D,NM
9419,168,Vitter (R-LA),David,S299,Vitter,R,LA
9420,168,Warner (D-VA),Mark,S327,Warner,D,VA
9421,168,Webb (D-VA),James,S315,Webb,D,VA
9422,168,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
9423,168,Wicker (R-MS),Roger,S318,Wicker,R,MS
9424,168,Wyden (D-OR),Ron,S247,Wyden,D,OR
9425,169,Akaka (D-HI),Daniel,S213,Akaka,D,HI
9426,169,Baucus (D-MT),Max,S127,Baucus,D,MT
9427,169,Begich (D-AK),Mark,S319,Begich,D,AK
9428,169,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
9429,169,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
9430,169,Blunt (R-MO),Roy,S342,Blunt,R,MO
9431,169,Boozman (R-AR),John,S343,Boozman,R,AR
9432,169,Boxer (D-CA),Barbara,S223,Boxer,D,CA
9433,169,Brown (D-OH),Sherrod,S307,Brown,D,OH
9434,169,Brown (R-MA),Scott,S335,Brown,R,MA
9435,169,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
9436,169,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
9437,169,Carper (D-DE),Thomas,S277,Carper,D,DE
9438,169,Casey (D-PA),Bob,S309,Casey,D,PA
9439,169,Cochran (R-MS),Thad,S136,Cochran,R,MS
9440,169,Collins (R-ME),Susan,S252,Collins,R,ME
9441,169,Conrad (D-ND),Kent,S201,Conrad,D,ND
9442,169,Coons (D-DE),Christopher,S337,Coons,D,DE
9443,169,Durbin (D-IL),Richard,S253,Durbin,D,IL
9444,169,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
9445,169,Franken (D-MN),Al,S332,Franken,D,MN
9446,169,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
9447,169,Hagan (D-NC),Kay,S320,Hagan,D,NC
9448,169,Harkin (D-IA),Tom,S172,Harkin,D,IA
9449,169,Heller (R-NV),Dean,S352,Heller,R,NV
9450,169,Hoeven (R-ND),John,S344,Hoeven,R,ND
9451,169,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
9452,169,Johanns (R-NE),Mike,S321,Johanns,R,NE
9453,169,Johnson (D-SD),Tim,S257,Johnson,D,SD
9454,169,Kerry (D-MA),John,S173,Kerry,D,MA
9455,169,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
9456,169,Kohl (D-WI),Herb,S209,Kohl,D,WI
9457,169,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
9458,169,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
9459,169,Leahy (D-VT),Patrick,S057,Leahy,D,VT
9460,169,Levin (D-MI),Carl,S131,Levin,D,MI
9461,169,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
9462,169,Lugar (R-IN),Richard,S105,Lugar,R,IN
9463,169,Manchin (D-WV),Joe,S338,Manchin,D,WV
9464,169,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
9465,169,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
9466,169,Merkley (D-OR),Jeff,S322,Merkley,D,OR
9467,169,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
9468,169,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
9469,169,Murray (D-WA),Patty,S229,Murray,D,WA
9470,169,Nelson (D-FL),Bill,S282,Nelson,D,FL
9471,169,Nelson (D-NE),E.,S283,Nelson,D,NE
9472,169,Portman (R-OH),Rob,S349,Portman,R,OH
9473,169,Pryor (D-AR),Mark,S295,Pryor,D,AR
9474,169,Reed (D-RI),John,S259,Reed,D,RI
9475,169,Reid (D-NV),Harry,S198,Reid,D,NV
9476,169,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
9477,169,Sanders (I-VT),Bernard,S313,Sanders,I,VT
9478,169,Schumer (D-NY),Charles,S270,Schumer,D,NY
9479,169,Sessions (R-AL),Jeff,S261,Sessions,R,AL
9480,169,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
9481,169,Shelby (R-AL),Richard,S184,Shelby,R,AL
9482,169,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
9483,169,Tester (D-MT),Jon,S314,Tester,D,MT
9484,169,Udall (D-NM),Tom,S326,Udall,D,NM
9485,169,Vitter (R-LA),David,S299,Vitter,R,LA
9486,169,Warner (D-VA),Mark,S327,Warner,D,VA
9487,169,Webb (D-VA),James,S315,Webb,D,VA
9488,169,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
9489,169,Wicker (R-MS),Roger,S318,Wicker,R,MS
9490,169,Wyden (D-OR),Ron,S247,Wyden,D,OR
9491,170,Akaka (D-HI),Daniel,S213,Akaka,D,HI
9492,170,Baucus (D-MT),Max,S127,Baucus,D,MT
9493,170,Begich (D-AK),Mark,S319,Begich,D,AK
9494,170,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
9495,170,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
9496,170,Blunt (R-MO),Roy,S342,Blunt,R,MO
9497,170,Boxer (D-CA),Barbara,S223,Boxer,D,CA
9498,170,Brown (D-OH),Sherrod,S307,Brown,D,OH
9499,170,Brown (R-MA),Scott,S335,Brown,R,MA
9500,170,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
9501,170,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
9502,170,Carper (D-DE),Thomas,S277,Carper,D,DE
9503,170,Casey (D-PA),Bob,S309,Casey,D,PA
9504,170,Cochran (R-MS),Thad,S136,Cochran,R,MS
9505,170,Collins (R-ME),Susan,S252,Collins,R,ME
9506,170,Conrad (D-ND),Kent,S201,Conrad,D,ND
9507,170,Coons (D-DE),Christopher,S337,Coons,D,DE
9508,170,Durbin (D-IL),Richard,S253,Durbin,D,IL
9509,170,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
9510,170,Franken (D-MN),Al,S332,Franken,D,MN
9511,170,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
9512,170,Hagan (D-NC),Kay,S320,Hagan,D,NC
9513,170,Harkin (D-IA),Tom,S172,Harkin,D,IA
9514,170,Heller (R-NV),Dean,S352,Heller,R,NV
9515,170,Hoeven (R-ND),John,S344,Hoeven,R,ND
9516,170,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
9517,170,Johanns (R-NE),Mike,S321,Johanns,R,NE
9518,170,Johnson (D-SD),Tim,S257,Johnson,D,SD
9519,170,Kerry (D-MA),John,S173,Kerry,D,MA
9520,170,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
9521,170,Kohl (D-WI),Herb,S209,Kohl,D,WI
9522,170,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
9523,170,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
9524,170,Leahy (D-VT),Patrick,S057,Leahy,D,VT
9525,170,Levin (D-MI),Carl,S131,Levin,D,MI
9526,170,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
9527,170,Lugar (R-IN),Richard,S105,Lugar,R,IN
9528,170,Manchin (D-WV),Joe,S338,Manchin,D,WV
9529,170,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
9530,170,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
9531,170,Merkley (D-OR),Jeff,S322,Merkley,D,OR
9532,170,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
9533,170,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
9534,170,Murray (D-WA),Patty,S229,Murray,D,WA
9535,170,Nelson (D-FL),Bill,S282,Nelson,D,FL
9536,170,Nelson (D-NE),E.,S283,Nelson,D,NE
9537,170,Pryor (D-AR),Mark,S295,Pryor,D,AR
9538,170,Reed (D-RI),John,S259,Reed,D,RI
9539,170,Reid (D-NV),Harry,S198,Reid,D,NV
9540,170,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
9541,170,Sanders (I-VT),Bernard,S313,Sanders,I,VT
9542,170,Schumer (D-NY),Charles,S270,Schumer,D,NY
9543,170,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
9544,170,Shelby (R-AL),Richard,S184,Shelby,R,AL
9545,170,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
9546,170,Tester (D-MT),Jon,S314,Tester,D,MT
9547,170,Udall (D-NM),Tom,S326,Udall,D,NM
9548,170,Vitter (R-LA),David,S299,Vitter,R,LA
9549,170,Warner (D-VA),Mark,S327,Warner,D,VA
9550,170,Webb (D-VA),James,S315,Webb,D,VA
9551,170,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
9552,170,Wicker (R-MS),Roger,S318,Wicker,R,MS
9553,170,Wyden (D-OR),Ron,S247,Wyden,D,OR
9554,171,Akaka (D-HI),Daniel,S213,Akaka,D,HI
9555,171,Baucus (D-MT),Max,S127,Baucus,D,MT
9556,171,Begich (D-AK),Mark,S319,Begich,D,AK
9557,171,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
9558,171,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
9559,171,Blunt (R-MO),Roy,S342,Blunt,R,MO
9560,171,Boozman (R-AR),John,S343,Boozman,R,AR
9561,171,Boxer (D-CA),Barbara,S223,Boxer,D,CA
9562,171,Brown (D-OH),Sherrod,S307,Brown,D,OH
9563,171,Brown (R-MA),Scott,S335,Brown,R,MA
9564,171,Burr (R-NC),Richard,S300,Burr,R,NC
9565,171,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
9566,171,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
9567,171,Carper (D-DE),Thomas,S277,Carper,D,DE
9568,171,Casey (D-PA),Bob,S309,Casey,D,PA
9569,171,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
9570,171,Cochran (R-MS),Thad,S136,Cochran,R,MS
9571,171,Collins (R-ME),Susan,S252,Collins,R,ME
9572,171,Conrad (D-ND),Kent,S201,Conrad,D,ND
9573,171,Coons (D-DE),Christopher,S337,Coons,D,DE
9574,171,Durbin (D-IL),Richard,S253,Durbin,D,IL
9575,171,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
9576,171,Franken (D-MN),Al,S332,Franken,D,MN
9577,171,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
9578,171,Grassley (R-IA),Chuck,S153,Grassley,R,IA
9579,171,Hagan (D-NC),Kay,S320,Hagan,D,NC
9580,171,Harkin (D-IA),Tom,S172,Harkin,D,IA
9581,171,Heller (R-NV),Dean,S352,Heller,R,NV
9582,171,Hoeven (R-ND),John,S344,Hoeven,R,ND
9583,171,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
9584,171,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
9585,171,Isakson (R-GA),Johnny,S305,Isakson,R,GA
9586,171,Johanns (R-NE),Mike,S321,Johanns,R,NE
9587,171,Johnson (D-SD),Tim,S257,Johnson,D,SD
9588,171,Kerry (D-MA),John,S173,Kerry,D,MA
9589,171,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
9590,171,Kohl (D-WI),Herb,S209,Kohl,D,WI
9591,171,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
9592,171,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
9593,171,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
9594,171,Leahy (D-VT),Patrick,S057,Leahy,D,VT
9595,171,Levin (D-MI),Carl,S131,Levin,D,MI
9596,171,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
9597,171,Lugar (R-IN),Richard,S105,Lugar,R,IN
9598,171,Manchin (D-WV),Joe,S338,Manchin,D,WV
9599,171,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
9600,171,McConnell (R-KY),Mitch,S174,McConnell,R,KY
9601,171,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
9602,171,Merkley (D-OR),Jeff,S322,Merkley,D,OR
9603,171,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
9604,171,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
9605,171,Murray (D-WA),Patty,S229,Murray,D,WA
9606,171,Nelson (D-FL),Bill,S282,Nelson,D,FL
9607,171,Nelson (D-NE),E.,S283,Nelson,D,NE
9608,171,Pryor (D-AR),Mark,S295,Pryor,D,AR
9609,171,Reed (D-RI),John,S259,Reed,D,RI
9610,171,Reid (D-NV),Harry,S198,Reid,D,NV
9611,171,Roberts (R-KS),Pat,S260,Roberts,R,KS
9612,171,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
9613,171,Sanders (I-VT),Bernard,S313,Sanders,I,VT
9614,171,Schumer (D-NY),Charles,S270,Schumer,D,NY
9615,171,Sessions (R-AL),Jeff,S261,Sessions,R,AL
9616,171,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
9617,171,Shelby (R-AL),Richard,S184,Shelby,R,AL
9618,171,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
9619,171,Tester (D-MT),Jon,S314,Tester,D,MT
9620,171,Thune (R-SD),John,S303,Thune,R,SD
9621,171,Udall (D-NM),Tom,S326,Udall,D,NM
9622,171,Vitter (R-LA),David,S299,Vitter,R,LA
9623,171,Warner (D-VA),Mark,S327,Warner,D,VA
9624,171,Webb (D-VA),James,S315,Webb,D,VA
9625,171,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
9626,171,Wicker (R-MS),Roger,S318,Wicker,R,MS
9627,171,Wyden (D-OR),Ron,S247,Wyden,D,OR
9628,172,Akaka (D-HI),Daniel,S213,Akaka,D,HI
9629,172,Alexander (R-TN),Lamar,S289,Alexander,R,TN
9630,172,Ayotte (R-NH),Kelly,S340,Ayotte,R,NH
9631,172,Barrasso (R-WY),John,S317,Barrasso,R,WY
9632,172,Baucus (D-MT),Max,S127,Baucus,D,MT
9633,172,Begich (D-AK),Mark,S319,Begich,D,AK
9634,172,Bennet (D-CO),Michael,S330,Bennet,D,CO
9635,172,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
9636,172,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
9637,172,Blunt (R-MO),Roy,S342,Blunt,R,MO
9638,172,Boozman (R-AR),John,S343,Boozman,R,AR
9639,172,Boxer (D-CA),Barbara,S223,Boxer,D,CA
9640,172,Brown (D-OH),Sherrod,S307,Brown,D,OH
9641,172,Brown (R-MA),Scott,S335,Brown,R,MA
9642,172,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
9643,172,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
9644,172,Carper (D-DE),Thomas,S277,Carper,D,DE
9645,172,Casey (D-PA),Bob,S309,Casey,D,PA
9646,172,Coats (R-IN),Dan,S212,Coats,R,IN
9647,172,Coburn (R-OK),Tom,S301,Coburn,R,OK
9648,172,Cochran (R-MS),Thad,S136,Cochran,R,MS
9649,172,Collins (R-ME),Susan,S252,Collins,R,ME
9650,172,Conrad (D-ND),Kent,S201,Conrad,D,ND
9651,172,Coons (D-DE),Christopher,S337,Coons,D,DE
9652,172,Corker (R-TN),Bob,S310,Corker,R,TN
9653,172,Cornyn (R-TX),John,S287,Cornyn,R,TX
9654,172,Crapo (R-ID),Mike,S266,Crapo,R,ID
9655,172,Durbin (D-IL),Richard,S253,Durbin,D,IL
9656,172,Enzi (R-WY),Michael,S254,Enzi,R,WY
9657,172,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
9658,172,Franken (D-MN),Al,S332,Franken,D,MN
