,bill_number,display_name,first_name,id,last_name,party,state
3676,57,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
3677,57,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
3678,57,Mitchell (D-ME),George,S144,Mitchell,D,ME
3679,57,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
3680,57,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
3681,57,Nickles (R-OK),Don,S158,Nickles,R,OK
3682,57,Nunn (D-GA),Sam,S074,Nunn,D,GA
3683,57,Packwood (R-OR),Bob,S075,Packwood,R,OR
3684,57,Pell (D-RI),Claiborne,S078,Pell,D,RI
3685,57,Pressler (R-SD),Larry,S141,Pressler,R,SD
3686,57,Reid (D-NV),Harry,S198,Reid,D,NV
3687,57,Riegle (D-MI),Donald,S107,Riegle,D,MI
3688,57,Robb (D-VA),Charles,S207,Robb,D,VA
3689,57,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
3690,57,Roth (R-DE),William,S083,Roth,R,DE
3691,57,Rudman (R-NH),Warren,S160,Rudman,R,NH
3692,57,Sanford (D-NC),Terry,S178,Sanford,D,NC
3693,57,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
3694,57,Sasser (D-TN),Jim,S117,Sasser,D,TN
3695,57,Seymour (R-CA),John,S218,Seymour,R,CA
3696,57,Shelby (D-AL),Richard,S184,Shelby,D,AL
3697,57,Simon (D-IL),Paul,S175,Simon,D,IL
3698,57,Simpson (R-WY),Alan,S142,Simpson,R,WY
3699,57,Smith (R-NH),Bob,S216,Smith,R,NH
3700,57,Specter (R-PA),Arlen,S161,Specter,R,PA
3701,57,Stevens (R-AK),Ted,S090,Stevens,R,AK
3702,57,Symms (R-ID),Steve,S162,Symms,R,ID
3703,57,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
3704,57,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
3705,57,Warner (R-VA),John,S143,Warner,R,VA
3706,57,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
3707,57,Wirth (D-CO),Timothy,S181,Wirth,D,CO
3708,57,Wofford (D-PA),Harris,S219,Wofford,D,PA
3709,58,Adams (D-WA),Brock,S180,Adams,D,WA
3710,58,Akaka (D-HI),Daniel,S213,Akaka,D,HI
3711,58,Baucus (D-MT),Max,S127,Baucus,D,MT
3712,58,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
3713,58,Biden (D-DE),Joseph,S010,Biden,D,DE
3714,58,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
3715,58,Bond (R-MO),Christopher,S200,Bond,R,MO
3716,58,Boren (D-OK),David,S128,Boren,D,OK
3717,58,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
3718,58,Breaux (D-LA),John,S179,Breaux,D,LA
3719,58,Brown (R-CO),Hank,S214,Brown,R,CO
3720,58,Bryan (D-NV),Richard,S206,Bryan,D,NV
3721,58,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
3722,58,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
3723,58,Burns (R-MT),Conrad,S211,Burns,R,MT
3724,58,Byrd (D-WV),Robert,S017,Byrd,D,WV
3725,58,Chafee (R-RI),John,S116,Chafee,R,RI
3726,58,Coats (R-IN),Dan,S212,Coats,R,IN
3727,58,Cochran (R-MS),Thad,S136,Cochran,R,MS
3728,58,Cohen (R-ME),William,S137,Cohen,R,ME
3729,58,Conrad (D-ND),Kent,S201,Conrad,D,ND
3730,58,Craig (R-ID),Larry,S215,Craig,R,ID
3731,58,Cranston (D-CA),Alan,S023,Cranston,D,CA
3732,58,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
3733,58,Daschle (D-SD),Thomas,S185,Daschle,D,SD
3734,58,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
3735,58,Dixon (D-IL),Alan,S149,Dixon,D,IL
3736,58,Dodd (D-CT),Christopher,S150,Dodd,D,CT
3737,58,Dole (R-KS),Bob,S026,Dole,R,KS
3738,58,Domenici (R-NM),Pete,S027,Domenici,R,NM
3739,58,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
3740,58,Exon (D-NE),J.,S129,Exon,D,NE
3741,58,Ford (D-KY),Wendell,S033,Ford,D,KY
3742,58,Fowler (D-GA),Wyche,S183,Fowler,D,GA
3743,58,Garn (R-UT),Jake,S034,Garn,R,UT
3744,58,Glenn (D-OH),John,S035,Glenn,D,OH
3745,58,Gore (D-TN),Albert,S170,Gore,D,TN
3746,58,Gorton (R-WA),Slade,S152,Gorton,R,WA
3747,58,Graham (D-FL),Bob,S199,Graham,D,FL
3748,58,Gramm (R-TX),Phil,S171,Gramm,R,TX
3749,58,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3750,58,Harkin (D-IA),Tom,S172,Harkin,D,IA
3751,58,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3752,58,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
3753,58,Heflin (D-AL),Howell,S130,Heflin,D,AL
3754,58,Helms (R-NC),Jesse,S046,Helms,R,NC
3755,58,Hollings (D-SC),Ernest,S047,Hollings,D,SC
3756,58,Inouye (D-HI),Daniel,S051,Inouye,D,HI
3757,58,Jeffords (R-VT),James,S204,Jeffords,R,VT
3758,58,Johnston (D-LA),J.,S054,Johnston,D,LA
3759,58,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
3760,58,Kasten (R-WI),Robert,S155,Kasten,R,WI
3761,58,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
3762,58,Kerrey (D-NE),J.,S208,Kerrey,D,NE
3763,58,Kerry (D-MA),John,S173,Kerry,D,MA
3764,58,Kohl (D-WI),Herb,S209,Kohl,D,WI
3765,58,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
3766,58,Leahy (D-VT),Patrick,S057,Leahy,D,VT
3767,58,Levin (D-MI),Carl,S131,Levin,D,MI
3768,58,Lott (R-MS),Trent,S203,Lott,R,MS
3769,58,Lugar (R-IN),Richard,S105,Lugar,R,IN
3770,58,Mack (R-FL),Connie,S205,Mack,R,FL
3771,58,McCain (R-AZ),John,S197,McCain,R,AZ
3772,58,McConnell (R-KY),Mitch,S174,McConnell,R,KY
3773,58,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
3774,58,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
3775,58,Mitchell (D-ME),George,S144,Mitchell,D,ME
3776,58,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
3777,58,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
3778,58,Nickles (R-OK),Don,S158,Nickles,R,OK
3779,58,Nunn (D-GA),Sam,S074,Nunn,D,GA
3780,58,Packwood (R-OR),Bob,S075,Packwood,R,OR
3781,58,Pell (D-RI),Claiborne,S078,Pell,D,RI
3782,58,Pressler (R-SD),Larry,S141,Pressler,R,SD
3783,58,Reid (D-NV),Harry,S198,Reid,D,NV
3784,58,Riegle (D-MI),Donald,S107,Riegle,D,MI
3785,58,Robb (D-VA),Charles,S207,Robb,D,VA
3786,58,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
3787,58,Roth (R-DE),William,S083,Roth,R,DE
3788,58,Rudman (R-NH),Warren,S160,Rudman,R,NH
3789,58,Sanford (D-NC),Terry,S178,Sanford,D,NC
3790,58,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
3791,58,Sasser (D-TN),Jim,S117,Sasser,D,TN
3792,58,Seymour (R-CA),John,S218,Seymour,R,CA
3793,58,Shelby (D-AL),Richard,S184,Shelby,D,AL
3794,58,Simon (D-IL),Paul,S175,Simon,D,IL
3795,58,Simpson (R-WY),Alan,S142,Simpson,R,WY
3796,58,Smith (R-NH),Bob,S216,Smith,R,NH
3797,58,Specter (R-PA),Arlen,S161,Specter,R,PA
3798,58,Stevens (R-AK),Ted,S090,Stevens,R,AK
3799,58,Symms (R-ID),Steve,S162,Symms,R,ID
3800,58,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
3801,58,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
3802,58,Warner (R-VA),John,S143,Warner,R,VA
3803,58,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
3804,58,Wirth (D-CO),Timothy,S181,Wirth,D,CO
3805,58,Wofford (D-PA),Harris,S219,Wofford,D,PA
3806,59,Bond (R-MO),Christopher,S200,Bond,R,MO
3807,59,Brown (R-CO),Hank,S214,Brown,R,CO
3808,59,Burns (R-MT),Conrad,S211,Burns,R,MT
3809,59,Coats (R-IN),Dan,S212,Coats,R,IN
3810,59,Cochran (R-MS),Thad,S136,Cochran,R,MS
3811,59,Cohen (R-ME),William,S137,Cohen,R,ME
3812,59,Craig (R-ID),Larry,S215,Craig,R,ID
3813,59,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
3814,59,Dole (R-KS),Bob,S026,Dole,R,KS
3815,59,Domenici (R-NM),Pete,S027,Domenici,R,NM
3816,59,Garn (R-UT),Jake,S034,Garn,R,UT
3817,59,Gorton (R-WA),Slade,S152,Gorton,R,WA
3818,59,Gramm (R-TX),Phil,S171,Gramm,R,TX
3819,59,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3820,59,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3821,59,Heflin (D-AL),Howell,S130,Heflin,D,AL
3822,59,Helms (R-NC),Jesse,S046,Helms,R,NC
3823,59,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
3824,59,Kasten (R-WI),Robert,S155,Kasten,R,WI
3825,59,Lott (R-MS),Trent,S203,Lott,R,MS
3826,59,Mack (R-FL),Connie,S205,Mack,R,FL
3827,59,McCain (R-AZ),John,S197,McCain,R,AZ
3828,59,McConnell (R-KY),Mitch,S174,McConnell,R,KY
3829,59,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
3830,59,Nickles (R-OK),Don,S158,Nickles,R,OK
3831,59,Pressler (R-SD),Larry,S141,Pressler,R,SD
3832,59,Roth (R-DE),William,S083,Roth,R,DE
3833,59,Rudman (R-NH),Warren,S160,Rudman,R,NH
3834,59,Seymour (R-CA),John,S218,Seymour,R,CA
3835,59,Shelby (D-AL),Richard,S184,Shelby,D,AL
3836,59,Simpson (R-WY),Alan,S142,Simpson,R,WY
3837,59,Smith (R-NH),Bob,S216,Smith,R,NH
3838,59,Specter (R-PA),Arlen,S161,Specter,R,PA
3839,59,Stevens (R-AK),Ted,S090,Stevens,R,AK
3840,59,Symms (R-ID),Steve,S162,Symms,R,ID
3841,59,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
3842,59,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
3843,59,Warner (R-VA),John,S143,Warner,R,VA
3844,60,Adams (D-WA),Brock,S180,Adams,D,WA
3845,60,Akaka (D-HI),Daniel,S213,Akaka,D,HI
3846,60,Baucus (D-MT),Max,S127,Baucus,D,MT
3847,60,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
3848,60,Biden (D-DE),Joseph,S010,Biden,D,DE
3849,60,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
3850,60,Bond (R-MO),Christopher,S200,Bond,R,MO
3851,60,Boren (D-OK),David,S128,Boren,D,OK
3852,60,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
3853,60,Breaux (D-LA),John,S179,Breaux,D,LA
3854,60,Bryan (D-NV),Richard,S206,Bryan,D,NV
3855,60,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
3856,60,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
3857,60,Burns (R-MT),Conrad,S211,Burns,R,MT
3858,60,Byrd (D-WV),Robert,S017,Byrd,D,WV
3859,60,Chafee (R-RI),John,S116,Chafee,R,RI
3860,60,Coats (R-IN),Dan,S212,Coats,R,IN
3861,60,Cochran (R-MS),Thad,S136,Cochran,R,MS
3862,60,Cohen (R-ME),William,S137,Cohen,R,ME
3863,60,Conrad (D-ND),Kent,S201,Conrad,D,ND
3864,60,Cranston (D-CA),Alan,S023,Cranston,D,CA
3865,60,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
3866,60,Daschle (D-SD),Thomas,S185,Daschle,D,SD
3867,60,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
3868,60,Dixon (D-IL),Alan,S149,Dixon,D,IL
3869,60,Dodd (D-CT),Christopher,S150,Dodd,D,CT
3870,60,Dole (R-KS),Bob,S026,Dole,R,KS
3871,60,Domenici (R-NM),Pete,S027,Domenici,R,NM
3872,60,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
3873,60,Exon (D-NE),J.,S129,Exon,D,NE
3874,60,Fowler (D-GA),Wyche,S183,Fowler,D,GA
3875,60,Garn (R-UT),Jake,S034,Garn,R,UT
3876,60,Glenn (D-OH),John,S035,Glenn,D,OH
3877,60,Gore (D-TN),Albert,S170,Gore,D,TN
3878,60,Gorton (R-WA),Slade,S152,Gorton,R,WA
3879,60,Graham (D-FL),Bob,S199,Graham,D,FL
3880,60,Gramm (R-TX),Phil,S171,Gramm,R,TX
3881,60,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3882,60,Harkin (D-IA),Tom,S172,Harkin,D,IA
3883,60,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3884,60,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
3885,60,Heflin (D-AL),Howell,S130,Heflin,D,AL
3886,60,Hollings (D-SC),Ernest,S047,Hollings,D,SC
3887,60,Inouye (D-HI),Daniel,S051,Inouye,D,HI
3888,60,Jeffords (R-VT),James,S204,Jeffords,R,VT
3889,60,Johnston (D-LA),J.,S054,Johnston,D,LA
3890,60,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
3891,60,Kasten (R-WI),Robert,S155,Kasten,R,WI
3892,60,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
3893,60,Kerrey (D-NE),J.,S208,Kerrey,D,NE
3894,60,Kerry (D-MA),John,S173,Kerry,D,MA
3895,60,Kohl (D-WI),Herb,S209,Kohl,D,WI
3896,60,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
3897,60,Leahy (D-VT),Patrick,S057,Leahy,D,VT
3898,60,Levin (D-MI),Carl,S131,Levin,D,MI
3899,60,Lott (R-MS),Trent,S203,Lott,R,MS
3900,60,Lugar (R-IN),Richard,S105,Lugar,R,IN
3901,60,Mack (R-FL),Connie,S205,Mack,R,FL
3902,60,McCain (R-AZ),John,S197,McCain,R,AZ
3903,60,McConnell (R-KY),Mitch,S174,McConnell,R,KY
3904,60,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
3905,60,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
3906,60,Mitchell (D-ME),George,S144,Mitchell,D,ME
3907,60,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
3908,60,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
3909,60,Nunn (D-GA),Sam,S074,Nunn,D,GA
3910,60,Packwood (R-OR),Bob,S075,Packwood,R,OR
3911,60,Pell (D-RI),Claiborne,S078,Pell,D,RI
3912,60,Pressler (R-SD),Larry,S141,Pressler,R,SD
3913,60,Reid (D-NV),Harry,S198,Reid,D,NV
3914,60,Riegle (D-MI),Donald,S107,Riegle,D,MI
3915,60,Robb (D-VA),Charles,S207,Robb,D,VA
3916,60,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
3917,60,Rudman (R-NH),Warren,S160,Rudman,R,NH
3918,60,Sanford (D-NC),Terry,S178,Sanford,D,NC
3919,60,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
3920,60,Sasser (D-TN),Jim,S117,Sasser,D,TN
3921,60,Seymour (R-CA),John,S218,Seymour,R,CA
3922,60,Shelby (D-AL),Richard,S184,Shelby,D,AL
3923,60,Simon (D-IL),Paul,S175,Simon,D,IL
3924,60,Simpson (R-WY),Alan,S142,Simpson,R,WY
3925,60,Specter (R-PA),Arlen,S161,Specter,R,PA
3926,60,Stevens (R-AK),Ted,S090,Stevens,R,AK
3927,60,Warner (R-VA),John,S143,Warner,R,VA
3928,60,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
3929,60,Wirth (D-CO),Timothy,S181,Wirth,D,CO
3930,60,Wofford (D-PA),Harris,S219,Wofford,D,PA
3931,61,Adams (D-WA),Brock,S180,Adams,D,WA
3932,61,Akaka (D-HI),Daniel,S213,Akaka,D,HI
3933,61,Baucus (D-MT),Max,S127,Baucus,D,MT
3934,61,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
3935,61,Biden (D-DE),Joseph,S010,Biden,D,DE
3936,61,Bond (R-MO),Christopher,S200,Bond,R,MO
3937,61,Boren (D-OK),David,S128,Boren,D,OK
3938,61,Breaux (D-LA),John,S179,Breaux,D,LA
3939,61,Brown (R-CO),Hank,S214,Brown,R,CO
3940,61,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
3941,61,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
3942,61,Burns (R-MT),Conrad,S211,Burns,R,MT
3943,61,Chafee (R-RI),John,S116,Chafee,R,RI
3944,61,Coats (R-IN),Dan,S212,Coats,R,IN
3945,61,Cochran (R-MS),Thad,S136,Cochran,R,MS
3946,61,Conrad (D-ND),Kent,S201,Conrad,D,ND
3947,61,Craig (R-ID),Larry,S215,Craig,R,ID
3948,61,Cranston (D-CA),Alan,S023,Cranston,D,CA
3949,61,Daschle (D-SD),Thomas,S185,Daschle,D,SD
3950,61,Dixon (D-IL),Alan,S149,Dixon,D,IL
3951,61,Dole (R-KS),Bob,S026,Dole,R,KS
3952,61,Domenici (R-NM),Pete,S027,Domenici,R,NM
3953,61,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
3954,61,Exon (D-NE),J.,S129,Exon,D,NE
3955,61,Ford (D-KY),Wendell,S033,Ford,D,KY
3956,61,Fowler (D-GA),Wyche,S183,Fowler,D,GA
3957,61,Garn (R-UT),Jake,S034,Garn,R,UT
3958,61,Gore (D-TN),Albert,S170,Gore,D,TN
3959,61,Gorton (R-WA),Slade,S152,Gorton,R,WA
3960,61,Gramm (R-TX),Phil,S171,Gramm,R,TX
3961,61,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3962,61,Harkin (D-IA),Tom,S172,Harkin,D,IA
3963,61,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3964,61,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
3965,61,Heflin (D-AL),Howell,S130,Heflin,D,AL
3966,61,Hollings (D-SC),Ernest,S047,Hollings,D,SC
3967,61,Jeffords (R-VT),James,S204,Jeffords,R,VT
3968,61,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
3969,61,Kasten (R-WI),Robert,S155,Kasten,R,WI
3970,61,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
3971,61,Kerrey (D-NE),J.,S208,Kerrey,D,NE
3972,61,Kerry (D-MA),John,S173,Kerry,D,MA
3973,61,Kohl (D-WI),Herb,S209,Kohl,D,WI
3974,61,Levin (D-MI),Carl,S131,Levin,D,MI
3975,61,Lott (R-MS),Trent,S203,Lott,R,MS
3976,61,Lugar (R-IN),Richard,S105,Lugar,R,IN
3977,61,McConnell (R-KY),Mitch,S174,McConnell,R,KY
3978,61,Mitchell (D-ME),George,S144,Mitchell,D,ME
3979,61,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
3980,61,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
3981,61,Nickles (R-OK),Don,S158,Nickles,R,OK
3982,61,Nunn (D-GA),Sam,S074,Nunn,D,GA
3983,61,Packwood (R-OR),Bob,S075,Packwood,R,OR
3984,61,Pell (D-RI),Claiborne,S078,Pell,D,RI
3985,61,Pressler (R-SD),Larry,S141,Pressler,R,SD
3986,61,Roth (R-DE),William,S083,Roth,R,DE
3987,61,Sanford (D-NC),Terry,S178,Sanford,D,NC
3988,61,Sasser (D-TN),Jim,S117,Sasser,D,TN
3989,61,Seymour (R-CA),John,S218,Seymour,R,CA
3990,61,Shelby (D-AL),Richard,S184,Shelby,D,AL
3991,61,Simon (D-IL),Paul,S175,Simon,D,IL
3992,61,Simpson (R-WY),Alan,S142,Simpson,R,WY
3993,61,Specter (R-PA),Arlen,S161,Specter,R,PA
3994,61,Stevens (R-AK),Ted,S090,Stevens,R,AK
3995,61,Symms (R-ID),Steve,S162,Symms,R,ID
3996,61,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
3997,61,Warner (R-VA),John,S143,Warner,R,VA
3998,61,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
3999,61,Wirth (D-CO),Timothy,S181,Wirth,D,CO
4000,61,Wofford (D-PA),Harris,S219,Wofford,D,PA
4001,62,Adams (D-WA),Brock,S180,Adams,D,WA
4002,62,Akaka (D-HI),Daniel,S213,Akaka,D,HI
4003,62,Baucus (D-MT),Max,S127,Baucus,D,MT
4004,62,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
4005,62,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
4006,62,Boren (D-OK),David,S128,Boren,D,OK
4007,62,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
4008,62,Breaux (D-LA),John,S179,Breaux,D,LA
4009,62,Bryan (D-NV),Richard,S206,Bryan,D,NV
4010,62,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
4011,62,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
4012,62,Byrd (D-WV),Robert,S017,Byrd,D,WV
4013,62,Conrad (D-ND),Kent,S201,Conrad,D,ND
4014,62,Daschle (D-SD),Thomas,S185,Daschle,D,SD
4015,62,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
4016,62,Dixon (D-IL),Alan,S149,Dixon,D,IL
4017,62,Dodd (D-CT),Christopher,S150,Dodd,D,CT
4018,62,Exon (D-NE),J.,S129,Exon,D,NE
4019,62,Ford (D-KY),Wendell,S033,Ford,D,KY
4020,62,Fowler (D-GA),Wyche,S183,Fowler,D,GA
4021,62,Glenn (D-OH),John,S035,Glenn,D,OH
4022,62,Gore (D-TN),Albert,S170,Gore,D,TN
4023,62,Graham (D-FL),Bob,S199,Graham,D,FL
4024,62,Harkin (D-IA),Tom,S172,Harkin,D,IA
4025,62,Hollings (D-SC),Ernest,S047,Hollings,D,SC
4026,62,Inouye (D-HI),Daniel,S051,Inouye,D,HI
4027,62,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
4028,62,Kerrey (D-NE),J.,S208,Kerrey,D,NE
4029,62,Kerry (D-MA),John,S173,Kerry,D,MA
4030,62,Kohl (D-WI),Herb,S209,Kohl,D,WI
4031,62,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
4032,62,Leahy (D-VT),Patrick,S057,Leahy,D,VT
4033,62,Levin (D-MI),Carl,S131,Levin,D,MI
4034,62,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
4035,62,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
4036,62,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
4037,62,Mitchell (D-ME),George,S144,Mitchell,D,ME
4038,62,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
4039,62,Nunn (D-GA),Sam,S074,Nunn,D,GA
4040,62,Pell (D-RI),Claiborne,S078,Pell,D,RI
4041,62,Reid (D-NV),Harry,S198,Reid,D,NV
4042,62,Riegle (D-MI),Donald,S107,Riegle,D,MI
4043,62,Robb (D-VA),Charles,S207,Robb,D,VA
4044,62,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
4045,62,Sanford (D-NC),Terry,S178,Sanford,D,NC
4046,62,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
4047,62,Sasser (D-TN),Jim,S117,Sasser,D,TN
4048,62,Simon (D-IL),Paul,S175,Simon,D,IL
4049,62,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
4050,62,Wofford (D-PA),Harris,S219,Wofford,D,PA
4051,63,Adams (D-WA),Brock,S180,Adams,D,WA
4052,63,Akaka (D-HI),Daniel,S213,Akaka,D,HI
4053,63,Baucus (D-MT),Max,S127,Baucus,D,MT
4054,63,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
4055,63,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
4056,63,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
4057,63,Brown (R-CO),Hank,S214,Brown,R,CO
4058,63,Bryan (D-NV),Richard,S206,Bryan,D,NV
4059,63,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
4060,63,Conrad (D-ND),Kent,S201,Conrad,D,ND
4061,63,Daschle (D-SD),Thomas,S185,Daschle,D,SD
4062,63,Dodd (D-CT),Christopher,S150,Dodd,D,CT
4063,63,Exon (D-NE),J.,S129,Exon,D,NE
4064,63,Ford (D-KY),Wendell,S033,Ford,D,KY
4065,63,Fowler (D-GA),Wyche,S183,Fowler,D,GA
4066,63,Gore (D-TN),Albert,S170,Gore,D,TN
4067,63,Graham (D-FL),Bob,S199,Graham,D,FL
4068,63,Harkin (D-IA),Tom,S172,Harkin,D,IA
4069,63,Hollings (D-SC),Ernest,S047,Hollings,D,SC
4070,63,Inouye (D-HI),Daniel,S051,Inouye,D,HI
4071,63,Johnston (D-LA),J.,S054,Johnston,D,LA
4072,63,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
4073,63,Kerrey (D-NE),J.,S208,Kerrey,D,NE
4074,63,Kerry (D-MA),John,S173,Kerry,D,MA
4075,63,Kohl (D-WI),Herb,S209,Kohl,D,WI
4076,63,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
4077,63,Leahy (D-VT),Patrick,S057,Leahy,D,VT
4078,63,Levin (D-MI),Carl,S131,Levin,D,MI
4079,63,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
4080,63,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
4081,63,Mitchell (D-ME),George,S144,Mitchell,D,ME
4082,63,Nunn (D-GA),Sam,S074,Nunn,D,GA
4083,63,Pell (D-RI),Claiborne,S078,Pell,D,RI
4084,63,Reid (D-NV),Harry,S198,Reid,D,NV
4085,63,Riegle (D-MI),Donald,S107,Riegle,D,MI
4086,63,Robb (D-VA),Charles,S207,Robb,D,VA
4087,63,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
4088,63,Sanford (D-NC),Terry,S178,Sanford,D,NC
4089,63,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
4090,63,Sasser (D-TN),Jim,S117,Sasser,D,TN
4091,63,Shelby (D-AL),Richard,S184,Shelby,D,AL
4092,63,Simon (D-IL),Paul,S175,Simon,D,IL
4093,63,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
4094,63,Wofford (D-PA),Harris,S219,Wofford,D,PA
4095,64,Adams (D-WA),Brock,S180,Adams,D,WA
4096,64,Akaka (D-HI),Daniel,S213,Akaka,D,HI
4097,64,Baucus (D-MT),Max,S127,Baucus,D,MT
4098,64,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
4099,64,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
4100,64,Bond (R-MO),Christopher,S200,Bond,R,MO
4101,64,Boren (D-OK),David,S128,Boren,D,OK
4102,64,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
4103,64,Breaux (D-LA),John,S179,Breaux,D,LA
4104,64,Brown (R-CO),Hank,S214,Brown,R,CO
4105,64,Bryan (D-NV),Richard,S206,Bryan,D,NV
4106,64,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
4107,64,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
4108,64,Byrd (D-WV),Robert,S017,Byrd,D,WV
4109,64,Conrad (D-ND),Kent,S201,Conrad,D,ND
