,bill_number,display_name,first_name,id,last_name,party,state
3446,61,Gorton (R-WA),Slade,S152,Gorton,R,WA
3447,61,Gramm (R-TX),Phil,S171,Gramm,R,TX
3448,61,Grams (R-MN),Rod,S242,Grams,R,MN
3449,61,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3450,61,Gregg (R-NH),Judd,S224,Gregg,R,NH
3451,61,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3452,61,Helms (R-NC),Jesse,S046,Helms,R,NC
3453,61,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
3454,61,Inhofe (R-OK),James,S236,Inhofe,R,OK
3455,61,Jeffords (R-VT),James,S204,Jeffords,R,VT
3456,61,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
3457,61,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
3458,61,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
3459,61,Lott (R-MS),Trent,S203,Lott,R,MS
3460,61,Lugar (R-IN),Richard,S105,Lugar,R,IN
3461,61,McCain (R-AZ),John,S197,McCain,R,AZ
3462,61,McConnell (R-KY),Mitch,S174,McConnell,R,KY
3463,61,Nickles (R-OK),Don,S158,Nickles,R,OK
3464,61,Pressler (R-SD),Larry,S141,Pressler,R,SD
3465,61,Roth (R-DE),William,S083,Roth,R,DE
3466,61,Santorum (R-PA),Rick,S244,Santorum,R,PA
3467,61,Shelby (R-AL),Richard,S184,Shelby,R,AL
3468,61,Simpson (R-WY),Alan,S142,Simpson,R,WY
3469,61,Smith (R-NH),Bob,S216,Smith,R,NH
3470,61,Snowe (R-ME),Olympia,S245,Snowe,R,ME
3471,61,Stevens (R-AK),Ted,S090,Stevens,R,AK
3472,61,Thomas (R-WY),Craig,S246,Thomas,R,WY
3473,61,Thompson (R-TN),Fred,S237,Thompson,R,TN
3474,61,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
3475,61,Warner (R-VA),John,S143,Warner,R,VA
3476,62,Abraham (R-MI),Spencer,S238,Abraham,R,MI
3477,62,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
3478,62,Bennett (R-UT),Robert,S231,Bennett,R,UT
3479,62,Bond (R-MO),Christopher,S200,Bond,R,MO
3480,62,Breaux (D-LA),John,S179,Breaux,D,LA
3481,62,Brown (R-CO),Hank,S214,Brown,R,CO
3482,62,Bryan (D-NV),Richard,S206,Bryan,D,NV
3483,62,Burns (R-MT),Conrad,S211,Burns,R,MT
3484,62,Byrd (D-WV),Robert,S017,Byrd,D,WV
3485,62,Campbell (R-CO),Ben,S225,Campbell,R,CO
3486,62,Chafee (R-RI),John,S116,Chafee,R,RI
3487,62,Coats (R-IN),Dan,S212,Coats,R,IN
3488,62,Cochran (R-MS),Thad,S136,Cochran,R,MS
3489,62,Cohen (R-ME),William,S137,Cohen,R,ME
3490,62,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
3491,62,Craig (R-ID),Larry,S215,Craig,R,ID
3492,62,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
3493,62,DeWine (R-OH),Mike,S240,DeWine,R,OH
3494,62,Dole (R-KS),Bob,S026,Dole,R,KS
3495,62,Domenici (R-NM),Pete,S027,Domenici,R,NM
3496,62,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
3497,62,Exon (D-NE),J.,S129,Exon,D,NE
3498,62,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
3499,62,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
3500,62,Frist (R-TN),Bill,S241,Frist,R,TN
3501,62,Gorton (R-WA),Slade,S152,Gorton,R,WA
3502,62,Gramm (R-TX),Phil,S171,Gramm,R,TX
3503,62,Grams (R-MN),Rod,S242,Grams,R,MN
3504,62,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3505,62,Gregg (R-NH),Judd,S224,Gregg,R,NH
3506,62,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3507,62,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
3508,62,Helms (R-NC),Jesse,S046,Helms,R,NC
3509,62,Hollings (D-SC),Ernest,S047,Hollings,D,SC
3510,62,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
3511,62,Inhofe (R-OK),James,S236,Inhofe,R,OK
3512,62,Jeffords (R-VT),James,S204,Jeffords,R,VT
3513,62,Johnston (D-LA),J.,S054,Johnston,D,LA
3514,62,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
3515,62,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
3516,62,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
3517,62,Lott (R-MS),Trent,S203,Lott,R,MS
3518,62,Lugar (R-IN),Richard,S105,Lugar,R,IN
3519,62,McCain (R-AZ),John,S197,McCain,R,AZ
3520,62,McConnell (R-KY),Mitch,S174,McConnell,R,KY
3521,62,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
3522,62,Nickles (R-OK),Don,S158,Nickles,R,OK
3523,62,Pressler (R-SD),Larry,S141,Pressler,R,SD
3524,62,Reid (D-NV),Harry,S198,Reid,D,NV
3525,62,Roth (R-DE),William,S083,Roth,R,DE
3526,62,Santorum (R-PA),Rick,S244,Santorum,R,PA
3527,62,Shelby (R-AL),Richard,S184,Shelby,R,AL
3528,62,Simpson (R-WY),Alan,S142,Simpson,R,WY
3529,62,Smith (R-NH),Bob,S216,Smith,R,NH
3530,62,Snowe (R-ME),Olympia,S245,Snowe,R,ME
3531,62,Specter (R-PA),Arlen,S161,Specter,R,PA
3532,62,Stevens (R-AK),Ted,S090,Stevens,R,AK
3533,62,Thomas (R-WY),Craig,S246,Thomas,R,WY
3534,62,Thompson (R-TN),Fred,S237,Thompson,R,TN
3535,62,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
3536,62,Warner (R-VA),John,S143,Warner,R,VA
3537,63,Abraham (R-MI),Spencer,S238,Abraham,R,MI
3538,63,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
3539,63,Baucus (D-MT),Max,S127,Baucus,D,MT
3540,63,Bennett (R-UT),Robert,S231,Bennett,R,UT
3541,63,Bond (R-MO),Christopher,S200,Bond,R,MO
3542,63,Brown (R-CO),Hank,S214,Brown,R,CO
3543,63,Burns (R-MT),Conrad,S211,Burns,R,MT
3544,63,Campbell (R-CO),Ben,S225,Campbell,R,CO
3545,63,Chafee (R-RI),John,S116,Chafee,R,RI
3546,63,Coats (R-IN),Dan,S212,Coats,R,IN
3547,63,Cochran (R-MS),Thad,S136,Cochran,R,MS
3548,63,Cohen (R-ME),William,S137,Cohen,R,ME
3549,63,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
3550,63,Craig (R-ID),Larry,S215,Craig,R,ID
3551,63,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
3552,63,DeWine (R-OH),Mike,S240,DeWine,R,OH
3553,63,Dole (R-KS),Bob,S026,Dole,R,KS
3554,63,Domenici (R-NM),Pete,S027,Domenici,R,NM
3555,63,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
3556,63,Frist (R-TN),Bill,S241,Frist,R,TN
3557,63,Gorton (R-WA),Slade,S152,Gorton,R,WA
3558,63,Gramm (R-TX),Phil,S171,Gramm,R,TX
3559,63,Grams (R-MN),Rod,S242,Grams,R,MN
3560,63,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3561,63,Gregg (R-NH),Judd,S224,Gregg,R,NH
3562,63,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3563,63,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
3564,63,Helms (R-NC),Jesse,S046,Helms,R,NC
3565,63,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
3566,63,Inhofe (R-OK),James,S236,Inhofe,R,OK
3567,63,Jeffords (R-VT),James,S204,Jeffords,R,VT
3568,63,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
3569,63,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
3570,63,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
3571,63,Lott (R-MS),Trent,S203,Lott,R,MS
3572,63,Lugar (R-IN),Richard,S105,Lugar,R,IN
3573,63,McCain (R-AZ),John,S197,McCain,R,AZ
3574,63,McConnell (R-KY),Mitch,S174,McConnell,R,KY
3575,63,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
3576,63,Nickles (R-OK),Don,S158,Nickles,R,OK
3577,63,Pressler (R-SD),Larry,S141,Pressler,R,SD
3578,63,Roth (R-DE),William,S083,Roth,R,DE
3579,63,Santorum (R-PA),Rick,S244,Santorum,R,PA
3580,63,Shelby (R-AL),Richard,S184,Shelby,R,AL
3581,63,Simpson (R-WY),Alan,S142,Simpson,R,WY
3582,63,Smith (R-NH),Bob,S216,Smith,R,NH
3583,63,Snowe (R-ME),Olympia,S245,Snowe,R,ME
3584,63,Specter (R-PA),Arlen,S161,Specter,R,PA
3585,63,Stevens (R-AK),Ted,S090,Stevens,R,AK
3586,63,Thomas (R-WY),Craig,S246,Thomas,R,WY
3587,63,Thompson (R-TN),Fred,S237,Thompson,R,TN
3588,63,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
3589,63,Warner (R-VA),John,S143,Warner,R,VA
3590,64,Abraham (R-MI),Spencer,S238,Abraham,R,MI
3591,64,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
3592,64,Bennett (R-UT),Robert,S231,Bennett,R,UT
3593,64,Bond (R-MO),Christopher,S200,Bond,R,MO
3594,64,Brown (R-CO),Hank,S214,Brown,R,CO
3595,64,Bryan (D-NV),Richard,S206,Bryan,D,NV
3596,64,Burns (R-MT),Conrad,S211,Burns,R,MT
3597,64,Campbell (R-CO),Ben,S225,Campbell,R,CO
3598,64,Chafee (R-RI),John,S116,Chafee,R,RI
3599,64,Coats (R-IN),Dan,S212,Coats,R,IN
3600,64,Cochran (R-MS),Thad,S136,Cochran,R,MS
3601,64,Cohen (R-ME),William,S137,Cohen,R,ME
3602,64,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
3603,64,Craig (R-ID),Larry,S215,Craig,R,ID
3604,64,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
3605,64,DeWine (R-OH),Mike,S240,DeWine,R,OH
3606,64,Dole (R-KS),Bob,S026,Dole,R,KS
3607,64,Domenici (R-NM),Pete,S027,Domenici,R,NM
3608,64,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
3609,64,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
3610,64,Feingold (D-WI),Russell,S230,Feingold,D,WI
3611,64,Frist (R-TN),Bill,S241,Frist,R,TN
3612,64,Gorton (R-WA),Slade,S152,Gorton,R,WA
3613,64,Gramm (R-TX),Phil,S171,Gramm,R,TX
3614,64,Grams (R-MN),Rod,S242,Grams,R,MN
3615,64,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3616,64,Gregg (R-NH),Judd,S224,Gregg,R,NH
3617,64,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3618,64,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
3619,64,Helms (R-NC),Jesse,S046,Helms,R,NC
3620,64,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
3621,64,Inhofe (R-OK),James,S236,Inhofe,R,OK
3622,64,Jeffords (R-VT),James,S204,Jeffords,R,VT
3623,64,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
3624,64,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
3625,64,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
3626,64,Lott (R-MS),Trent,S203,Lott,R,MS
3627,64,Lugar (R-IN),Richard,S105,Lugar,R,IN
3628,64,McCain (R-AZ),John,S197,McCain,R,AZ
3629,64,McConnell (R-KY),Mitch,S174,McConnell,R,KY
3630,64,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
3631,64,Nickles (R-OK),Don,S158,Nickles,R,OK
3632,64,Pressler (R-SD),Larry,S141,Pressler,R,SD
3633,64,Reid (D-NV),Harry,S198,Reid,D,NV
3634,64,Roth (R-DE),William,S083,Roth,R,DE
3635,64,Santorum (R-PA),Rick,S244,Santorum,R,PA
3636,64,Shelby (R-AL),Richard,S184,Shelby,R,AL
3637,64,Simon (D-IL),Paul,S175,Simon,D,IL
3638,64,Simpson (R-WY),Alan,S142,Simpson,R,WY
3639,64,Smith (R-NH),Bob,S216,Smith,R,NH
3640,64,Snowe (R-ME),Olympia,S245,Snowe,R,ME
3641,64,Specter (R-PA),Arlen,S161,Specter,R,PA
3642,64,Stevens (R-AK),Ted,S090,Stevens,R,AK
3643,64,Thomas (R-WY),Craig,S246,Thomas,R,WY
3644,64,Thompson (R-TN),Fred,S237,Thompson,R,TN
3645,64,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
3646,64,Warner (R-VA),John,S143,Warner,R,VA
3647,64,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
3648,65,Abraham (R-MI),Spencer,S238,Abraham,R,MI
3649,65,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
3650,65,Baucus (D-MT),Max,S127,Baucus,D,MT
3651,65,Bennett (R-UT),Robert,S231,Bennett,R,UT
3652,65,Bond (R-MO),Christopher,S200,Bond,R,MO
3653,65,Brown (R-CO),Hank,S214,Brown,R,CO
3654,65,Bryan (D-NV),Richard,S206,Bryan,D,NV
3655,65,Burns (R-MT),Conrad,S211,Burns,R,MT
3656,65,Campbell (R-CO),Ben,S225,Campbell,R,CO
3657,65,Chafee (R-RI),John,S116,Chafee,R,RI
3658,65,Coats (R-IN),Dan,S212,Coats,R,IN
3659,65,Cochran (R-MS),Thad,S136,Cochran,R,MS
3660,65,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
3661,65,Craig (R-ID),Larry,S215,Craig,R,ID
3662,65,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
3663,65,DeWine (R-OH),Mike,S240,DeWine,R,OH
3664,65,Dole (R-KS),Bob,S026,Dole,R,KS
3665,65,Domenici (R-NM),Pete,S027,Domenici,R,NM
3666,65,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
3667,65,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
3668,65,Ford (D-KY),Wendell,S033,Ford,D,KY
3669,65,Frist (R-TN),Bill,S241,Frist,R,TN
3670,65,Gorton (R-WA),Slade,S152,Gorton,R,WA
3671,65,Graham (D-FL),Bob,S199,Graham,D,FL
3672,65,Gramm (R-TX),Phil,S171,Gramm,R,TX
3673,65,Grams (R-MN),Rod,S242,Grams,R,MN
3674,65,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3675,65,Gregg (R-NH),Judd,S224,Gregg,R,NH
3676,65,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3677,65,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
3678,65,Helms (R-NC),Jesse,S046,Helms,R,NC
3679,65,Hollings (D-SC),Ernest,S047,Hollings,D,SC
3680,65,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
3681,65,Inhofe (R-OK),James,S236,Inhofe,R,OK
3682,65,Jeffords (R-VT),James,S204,Jeffords,R,VT
3683,65,Johnston (D-LA),J.,S054,Johnston,D,LA
3684,65,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
3685,65,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
3686,65,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
3687,65,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
3688,65,Lott (R-MS),Trent,S203,Lott,R,MS
3689,65,Lugar (R-IN),Richard,S105,Lugar,R,IN
3690,65,McCain (R-AZ),John,S197,McCain,R,AZ
3691,65,McConnell (R-KY),Mitch,S174,McConnell,R,KY
3692,65,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
3693,65,Nickles (R-OK),Don,S158,Nickles,R,OK
3694,65,Nunn (D-GA),Sam,S074,Nunn,D,GA
3695,65,Pressler (R-SD),Larry,S141,Pressler,R,SD
3696,65,Reid (D-NV),Harry,S198,Reid,D,NV
3697,65,Robb (D-VA),Charles,S207,Robb,D,VA
3698,65,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
3699,65,Roth (R-DE),William,S083,Roth,R,DE
3700,65,Santorum (R-PA),Rick,S244,Santorum,R,PA
3701,65,Shelby (R-AL),Richard,S184,Shelby,R,AL
3702,65,Simpson (R-WY),Alan,S142,Simpson,R,WY
3703,65,Smith (R-NH),Bob,S216,Smith,R,NH
3704,65,Snowe (R-ME),Olympia,S245,Snowe,R,ME
3705,65,Specter (R-PA),Arlen,S161,Specter,R,PA
3706,65,Stevens (R-AK),Ted,S090,Stevens,R,AK
3707,65,Thomas (R-WY),Craig,S246,Thomas,R,WY
3708,65,Thompson (R-TN),Fred,S237,Thompson,R,TN
3709,65,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
3710,65,Warner (R-VA),John,S143,Warner,R,VA
3711,65,Wyden (D-OR),Ron,S247,Wyden,D,OR
3712,66,Abraham (R-MI),Spencer,S238,Abraham,R,MI
3713,66,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
3714,66,Bennett (R-UT),Robert,S231,Bennett,R,UT
3715,66,Bond (R-MO),Christopher,S200,Bond,R,MO
3716,66,Brown (R-CO),Hank,S214,Brown,R,CO
3717,66,Burns (R-MT),Conrad,S211,Burns,R,MT
3718,66,Campbell (R-CO),Ben,S225,Campbell,R,CO
3719,66,Chafee (R-RI),John,S116,Chafee,R,RI
3720,66,Coats (R-IN),Dan,S212,Coats,R,IN
3721,66,Cochran (R-MS),Thad,S136,Cochran,R,MS
3722,66,Cohen (R-ME),William,S137,Cohen,R,ME
3723,66,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
3724,66,Craig (R-ID),Larry,S215,Craig,R,ID
3725,66,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
3726,66,DeWine (R-OH),Mike,S240,DeWine,R,OH
3727,66,Dole (R-KS),Bob,S026,Dole,R,KS
3728,66,Domenici (R-NM),Pete,S027,Domenici,R,NM
3729,66,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
3730,66,Frist (R-TN),Bill,S241,Frist,R,TN
3731,66,Gorton (R-WA),Slade,S152,Gorton,R,WA
3732,66,Gramm (R-TX),Phil,S171,Gramm,R,TX
3733,66,Grams (R-MN),Rod,S242,Grams,R,MN
3734,66,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3735,66,Gregg (R-NH),Judd,S224,Gregg,R,NH
3736,66,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3737,66,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
3738,66,Helms (R-NC),Jesse,S046,Helms,R,NC
3739,66,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
3740,66,Inhofe (R-OK),James,S236,Inhofe,R,OK
3741,66,Jeffords (R-VT),James,S204,Jeffords,R,VT
3742,66,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
3743,66,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
3744,66,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
3745,66,Lott (R-MS),Trent,S203,Lott,R,MS
3746,66,Lugar (R-IN),Richard,S105,Lugar,R,IN
3747,66,McCain (R-AZ),John,S197,McCain,R,AZ
3748,66,McConnell (R-KY),Mitch,S174,McConnell,R,KY
3749,66,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
3750,66,Nickles (R-OK),Don,S158,Nickles,R,OK
3751,66,Pressler (R-SD),Larry,S141,Pressler,R,SD
3752,66,Roth (R-DE),William,S083,Roth,R,DE
3753,66,Santorum (R-PA),Rick,S244,Santorum,R,PA
3754,66,Shelby (R-AL),Richard,S184,Shelby,R,AL
3755,66,Simpson (R-WY),Alan,S142,Simpson,R,WY
3756,66,Smith (R-NH),Bob,S216,Smith,R,NH
3757,66,Snowe (R-ME),Olympia,S245,Snowe,R,ME
3758,66,Stevens (R-AK),Ted,S090,Stevens,R,AK
3759,66,Thomas (R-WY),Craig,S246,Thomas,R,WY
3760,66,Thompson (R-TN),Fred,S237,Thompson,R,TN
3761,66,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
3762,66,Warner (R-VA),John,S143,Warner,R,VA
3763,67,Abraham (R-MI),Spencer,S238,Abraham,R,MI
3764,67,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
3765,67,Baucus (D-MT),Max,S127,Baucus,D,MT
3766,67,Bennett (R-UT),Robert,S231,Bennett,R,UT
3767,67,Bond (R-MO),Christopher,S200,Bond,R,MO
3768,67,Brown (R-CO),Hank,S214,Brown,R,CO
3769,67,Burns (R-MT),Conrad,S211,Burns,R,MT
3770,67,Campbell (R-CO),Ben,S225,Campbell,R,CO
3771,67,Chafee (R-RI),John,S116,Chafee,R,RI
3772,67,Coats (R-IN),Dan,S212,Coats,R,IN
3773,67,Cochran (R-MS),Thad,S136,Cochran,R,MS
3774,67,Cohen (R-ME),William,S137,Cohen,R,ME
3775,67,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
3776,67,Craig (R-ID),Larry,S215,Craig,R,ID
3777,67,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
3778,67,DeWine (R-OH),Mike,S240,DeWine,R,OH
3779,67,Dole (R-KS),Bob,S026,Dole,R,KS
3780,67,Domenici (R-NM),Pete,S027,Domenici,R,NM
3781,67,Exon (D-NE),J.,S129,Exon,D,NE
3782,67,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
3783,67,Feingold (D-WI),Russell,S230,Feingold,D,WI
3784,67,Frist (R-TN),Bill,S241,Frist,R,TN
3785,67,Gorton (R-WA),Slade,S152,Gorton,R,WA
3786,67,Gramm (R-TX),Phil,S171,Gramm,R,TX
3787,67,Grams (R-MN),Rod,S242,Grams,R,MN
3788,67,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3789,67,Gregg (R-NH),Judd,S224,Gregg,R,NH
3790,67,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3791,67,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
3792,67,Helms (R-NC),Jesse,S046,Helms,R,NC
3793,67,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
3794,67,Inhofe (R-OK),James,S236,Inhofe,R,OK
3795,67,Jeffords (R-VT),James,S204,Jeffords,R,VT
3796,67,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
3797,67,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
3798,67,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
3799,67,Lott (R-MS),Trent,S203,Lott,R,MS
3800,67,Lugar (R-IN),Richard,S105,Lugar,R,IN
3801,67,McCain (R-AZ),John,S197,McCain,R,AZ
3802,67,McConnell (R-KY),Mitch,S174,McConnell,R,KY
3803,67,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
3804,67,Nickles (R-OK),Don,S158,Nickles,R,OK
3805,67,Pressler (R-SD),Larry,S141,Pressler,R,SD
3806,67,Reid (D-NV),Harry,S198,Reid,D,NV
3807,67,Roth (R-DE),William,S083,Roth,R,DE
3808,67,Santorum (R-PA),Rick,S244,Santorum,R,PA
3809,67,Shelby (R-AL),Richard,S184,Shelby,R,AL
3810,67,Simpson (R-WY),Alan,S142,Simpson,R,WY
3811,67,Smith (R-NH),Bob,S216,Smith,R,NH
3812,67,Snowe (R-ME),Olympia,S245,Snowe,R,ME
3813,67,Specter (R-PA),Arlen,S161,Specter,R,PA
3814,67,Stevens (R-AK),Ted,S090,Stevens,R,AK
3815,67,Thomas (R-WY),Craig,S246,Thomas,R,WY
3816,67,Thompson (R-TN),Fred,S237,Thompson,R,TN
3817,67,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
3818,67,Warner (R-VA),John,S143,Warner,R,VA
3819,68,Abraham (R-MI),Spencer,S238,Abraham,R,MI
3820,68,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
3821,68,Baucus (D-MT),Max,S127,Baucus,D,MT
3822,68,Bennett (R-UT),Robert,S231,Bennett,R,UT
3823,68,Bond (R-MO),Christopher,S200,Bond,R,MO
3824,68,Brown (R-CO),Hank,S214,Brown,R,CO
3825,68,Burns (R-MT),Conrad,S211,Burns,R,MT
3826,68,Campbell (R-CO),Ben,S225,Campbell,R,CO
3827,68,Chafee (R-RI),John,S116,Chafee,R,RI
3828,68,Coats (R-IN),Dan,S212,Coats,R,IN
3829,68,Cochran (R-MS),Thad,S136,Cochran,R,MS
3830,68,Cohen (R-ME),William,S137,Cohen,R,ME
3831,68,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
3832,68,Craig (R-ID),Larry,S215,Craig,R,ID
3833,68,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
3834,68,DeWine (R-OH),Mike,S240,DeWine,R,OH
3835,68,Dole (R-KS),Bob,S026,Dole,R,KS
3836,68,Domenici (R-NM),Pete,S027,Domenici,R,NM
3837,68,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
3838,68,Feingold (D-WI),Russell,S230,Feingold,D,WI
3839,68,Frist (R-TN),Bill,S241,Frist,R,TN
3840,68,Gorton (R-WA),Slade,S152,Gorton,R,WA
3841,68,Gramm (R-TX),Phil,S171,Gramm,R,TX
3842,68,Grams (R-MN),Rod,S242,Grams,R,MN
3843,68,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3844,68,Gregg (R-NH),Judd,S224,Gregg,R,NH
3845,68,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3846,68,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
3847,68,Helms (R-NC),Jesse,S046,Helms,R,NC
3848,68,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
3849,68,Inhofe (R-OK),James,S236,Inhofe,R,OK
3850,68,Jeffords (R-VT),James,S204,Jeffords,R,VT
3851,68,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
3852,68,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
3853,68,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
3854,68,Lott (R-MS),Trent,S203,Lott,R,MS
3855,68,Lugar (R-IN),Richard,S105,Lugar,R,IN
3856,68,McCain (R-AZ),John,S197,McCain,R,AZ
3857,68,McConnell (R-KY),Mitch,S174,McConnell,R,KY
3858,68,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
3859,68,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
3860,68,Nickles (R-OK),Don,S158,Nickles,R,OK
3861,68,Pressler (R-SD),Larry,S141,Pressler,R,SD
3862,68,Reid (D-NV),Harry,S198,Reid,D,NV
3863,68,Roth (R-DE),William,S083,Roth,R,DE
3864,68,Santorum (R-PA),Rick,S244,Santorum,R,PA
3865,68,Shelby (R-AL),Richard,S184,Shelby,R,AL
3866,68,Simpson (R-WY),Alan,S142,Simpson,R,WY
3867,68,Smith (R-NH),Bob,S216,Smith,R,NH
3868,68,Snowe (R-ME),Olympia,S245,Snowe,R,ME
3869,68,Specter (R-PA),Arlen,S161,Specter,R,PA
3870,68,Stevens (R-AK),Ted,S090,Stevens,R,AK
3871,68,Thomas (R-WY),Craig,S246,Thomas,R,WY
3872,68,Thompson (R-TN),Fred,S237,Thompson,R,TN
3873,68,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
3874,68,Warner (R-VA),John,S143,Warner,R,VA
3875,69,Abraham (R-MI),Spencer,S238,Abraham,R,MI
3876,69,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
3877,69,Bennett (R-UT),Robert,S231,Bennett,R,UT
3878,69,Bond (R-MO),Christopher,S200,Bond,R,MO
3879,69,Brown (R-CO),Hank,S214,Brown,R,CO
3880,69,Burns (R-MT),Conrad,S211,Burns,R,MT
3881,69,Campbell (R-CO),Ben,S225,Campbell,R,CO
