,bill_number,display_name,first_name,id,last_name,party,state
7275,116,Vitter (R-LA),David,S299,Vitter,R,LA
7276,116,Voinovich (R-OH),George,S271,Voinovich,R,OH
7277,116,Warner (R-VA),John,S143,Warner,R,VA
7278,116,Wyden (D-OR),Ron,S247,Wyden,D,OR
7279,117,Alexander (R-TN),Lamar,S289,Alexander,R,TN
7280,117,Allard (R-CO),A.,S250,Allard,R,CO
7281,117,Allen (R-VA),George,S274,Allen,R,VA
7282,117,Bennett (R-UT),Robert,S231,Bennett,R,UT
7283,117,Bond (R-MO),Christopher,S200,Bond,R,MO
7284,117,Brownback (R-KS),Samuel,S249,Brownback,R,KS
7285,117,Bunning (R-KY),Jim,S265,Bunning,R,KY
7286,117,Burns (R-MT),Conrad,S211,Burns,R,MT
7287,117,Burr (R-NC),Richard,S300,Burr,R,NC
7288,117,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
7289,117,Coburn (R-OK),Tom,S301,Coburn,R,OK
7290,117,Cochran (R-MS),Thad,S136,Cochran,R,MS
7291,117,Coleman (R-MN),Norm,S291,Coleman,R,MN
7292,117,Collins (R-ME),Susan,S252,Collins,R,ME
7293,117,Cornyn (R-TX),John,S287,Cornyn,R,TX
7294,117,Craig (R-ID),Larry,S215,Craig,R,ID
7295,117,Crapo (R-ID),Mike,S266,Crapo,R,ID
7296,117,DeMint (R-SC),James,S302,DeMint,R,SC
7297,117,DeWine (R-OH),Mike,S240,DeWine,R,OH
7298,117,Dole (R-NC),Elizabeth,S292,Dole,R,NC
7299,117,Domenici (R-NM),Pete,S027,Domenici,R,NM
7300,117,Ensign (R-NV),John,S281,Ensign,R,NV
7301,117,Enzi (R-WY),Michael,S254,Enzi,R,WY
7302,117,Frist (R-TN),Bill,S241,Frist,R,TN
7303,117,Graham (R-SC),Lindsey,S293,Graham,R,SC
7304,117,Grassley (R-IA),Charles,S153,Grassley,R,IA
7305,117,Gregg (R-NH),Judd,S224,Gregg,R,NH
7306,117,Hagel (R-NE),Chuck,S255,Hagel,R,NE
7307,117,Hatch (R-UT),Orrin,S118,Hatch,R,UT
7308,117,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
7309,117,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
7310,117,Isakson (R-GA),Johnny,S305,Isakson,R,GA
7311,117,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
7312,117,Lott (R-MS),Trent,S203,Lott,R,MS
7313,117,Lugar (R-IN),Richard,S105,Lugar,R,IN
7314,117,Martinez (R-FL),Mel,S304,Martinez,R,FL
7315,117,McCain (R-AZ),John,S197,McCain,R,AZ
7316,117,McConnell (R-KY),Mitch,S174,McConnell,R,KY
7317,117,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
7318,117,Nelson (D-FL),Bill,S282,Nelson,D,FL
7319,117,Nelson (D-NE),E.,S283,Nelson,D,NE
7320,117,Pryor (D-AR),Mark,S295,Pryor,D,AR
7321,117,Roberts (R-KS),Pat,S260,Roberts,R,KS
7322,117,Santorum (R-PA),Rick,S244,Santorum,R,PA
7323,117,Sessions (R-AL),Jeff,S261,Sessions,R,AL
7324,117,Shelby (R-AL),Richard,S184,Shelby,R,AL
7325,117,Smith (R-OR),Gordon,S262,Smith,R,OR
7326,117,Stevens (R-AK),Ted,S090,Stevens,R,AK
7327,117,Sununu (R-NH),John,S296,Sununu,R,NH
7328,117,Talent (R-MO),Jim,S286,Talent,R,MO
7329,117,Thomas (R-WY),Craig,S246,Thomas,R,WY
7330,117,Thune (R-SD),John,S303,Thune,R,SD
7331,117,Vitter (R-LA),David,S299,Vitter,R,LA
7332,117,Warner (R-VA),John,S143,Warner,R,VA
7333,118,Alexander (R-TN),Lamar,S289,Alexander,R,TN
7334,118,Allard (R-CO),A.,S250,Allard,R,CO
7335,118,Allen (R-VA),George,S274,Allen,R,VA
7336,118,Bennett (R-UT),Robert,S231,Bennett,R,UT
7337,118,Bond (R-MO),Christopher,S200,Bond,R,MO
7338,118,Brownback (R-KS),Samuel,S249,Brownback,R,KS
7339,118,Bunning (R-KY),Jim,S265,Bunning,R,KY
7340,118,Burns (R-MT),Conrad,S211,Burns,R,MT
7341,118,Burr (R-NC),Richard,S300,Burr,R,NC
7342,118,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
7343,118,Coburn (R-OK),Tom,S301,Coburn,R,OK
7344,118,Cochran (R-MS),Thad,S136,Cochran,R,MS
7345,118,Coleman (R-MN),Norm,S291,Coleman,R,MN
7346,118,Collins (R-ME),Susan,S252,Collins,R,ME
7347,118,Cornyn (R-TX),John,S287,Cornyn,R,TX
7348,118,Craig (R-ID),Larry,S215,Craig,R,ID
7349,118,Crapo (R-ID),Mike,S266,Crapo,R,ID
7350,118,DeMint (R-SC),James,S302,DeMint,R,SC
7351,118,DeWine (R-OH),Mike,S240,DeWine,R,OH
7352,118,Dole (R-NC),Elizabeth,S292,Dole,R,NC
7353,118,Domenici (R-NM),Pete,S027,Domenici,R,NM
7354,118,Ensign (R-NV),John,S281,Ensign,R,NV
7355,118,Enzi (R-WY),Michael,S254,Enzi,R,WY
7356,118,Frist (R-TN),Bill,S241,Frist,R,TN
7357,118,Graham (R-SC),Lindsey,S293,Graham,R,SC
7358,118,Grassley (R-IA),Charles,S153,Grassley,R,IA
7359,118,Gregg (R-NH),Judd,S224,Gregg,R,NH
7360,118,Hagel (R-NE),Chuck,S255,Hagel,R,NE
7361,118,Hatch (R-UT),Orrin,S118,Hatch,R,UT
7362,118,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
7363,118,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
7364,118,Isakson (R-GA),Johnny,S305,Isakson,R,GA
7365,118,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
7366,118,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
7367,118,Lott (R-MS),Trent,S203,Lott,R,MS
7368,118,Lugar (R-IN),Richard,S105,Lugar,R,IN
7369,118,Martinez (R-FL),Mel,S304,Martinez,R,FL
7370,118,McCain (R-AZ),John,S197,McCain,R,AZ
7371,118,McConnell (R-KY),Mitch,S174,McConnell,R,KY
7372,118,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
7373,118,Nelson (D-NE),E.,S283,Nelson,D,NE
7374,118,Roberts (R-KS),Pat,S260,Roberts,R,KS
7375,118,Santorum (R-PA),Rick,S244,Santorum,R,PA
7376,118,Sessions (R-AL),Jeff,S261,Sessions,R,AL
7377,118,Shelby (R-AL),Richard,S184,Shelby,R,AL
7378,118,Smith (R-OR),Gordon,S262,Smith,R,OR
7379,118,Snowe (R-ME),Olympia,S245,Snowe,R,ME
7380,118,Stevens (R-AK),Ted,S090,Stevens,R,AK
7381,118,Sununu (R-NH),John,S296,Sununu,R,NH
7382,118,Talent (R-MO),Jim,S286,Talent,R,MO
7383,118,Thomas (R-WY),Craig,S246,Thomas,R,WY
7384,118,Thune (R-SD),John,S303,Thune,R,SD
7385,118,Vitter (R-LA),David,S299,Vitter,R,LA
7386,118,Voinovich (R-OH),George,S271,Voinovich,R,OH
7387,118,Warner (R-VA),John,S143,Warner,R,VA
7388,119,Akaka (D-HI),Daniel,S213,Akaka,D,HI
7389,119,Alexander (R-TN),Lamar,S289,Alexander,R,TN
7390,119,Allard (R-CO),A.,S250,Allard,R,CO
7391,119,Allen (R-VA),George,S274,Allen,R,VA
7392,119,Baucus (D-MT),Max,S127,Baucus,D,MT
7393,119,Bayh (D-IN),Evan,S264,Bayh,D,IN
7394,119,Bennett (R-UT),Robert,S231,Bennett,R,UT
7395,119,Biden (D-DE),Joseph,S010,Biden,D,DE
7396,119,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
7397,119,Bond (R-MO),Christopher,S200,Bond,R,MO
7398,119,Boxer (D-CA),Barbara,S223,Boxer,D,CA
7399,119,Brownback (R-KS),Samuel,S249,Brownback,R,KS
7400,119,Bunning (R-KY),Jim,S265,Bunning,R,KY
7401,119,Burns (R-MT),Conrad,S211,Burns,R,MT
7402,119,Burr (R-NC),Richard,S300,Burr,R,NC
7403,119,Byrd (D-WV),Robert,S017,Byrd,D,WV
7404,119,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
7405,119,Carper (D-DE),Thomas,S277,Carper,D,DE
7406,119,Chafee (R-RI),Lincoln,S272,Chafee,R,RI
7407,119,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
7408,119,Clinton (D-NY),Hillary,S278,Clinton,D,NY
7409,119,Coburn (R-OK),Tom,S301,Coburn,R,OK
7410,119,Coleman (R-MN),Norm,S291,Coleman,R,MN
7411,119,Collins (R-ME),Susan,S252,Collins,R,ME
7412,119,Conrad (D-ND),Kent,S201,Conrad,D,ND
7413,119,Cornyn (R-TX),John,S287,Cornyn,R,TX
7414,119,Craig (R-ID),Larry,S215,Craig,R,ID
7415,119,Crapo (R-ID),Mike,S266,Crapo,R,ID
7416,119,Dayton (D-MN),Mark,S280,Dayton,D,MN
7417,119,DeMint (R-SC),James,S302,DeMint,R,SC
7418,119,DeWine (R-OH),Mike,S240,DeWine,R,OH
7419,119,Dodd (D-CT),Christopher,S150,Dodd,D,CT
7420,119,Dole (R-NC),Elizabeth,S292,Dole,R,NC
7421,119,Domenici (R-NM),Pete,S027,Domenici,R,NM
7422,119,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
7423,119,Durbin (D-IL),Richard,S253,Durbin,D,IL
7424,119,Ensign (R-NV),John,S281,Ensign,R,NV
7425,119,Enzi (R-WY),Michael,S254,Enzi,R,WY
7426,119,Feingold (D-WI),Russ,S230,Feingold,D,WI
7427,119,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
7428,119,Frist (R-TN),Bill,S241,Frist,R,TN
7429,119,Graham (R-SC),Lindsey,S293,Graham,R,SC
7430,119,Grassley (R-IA),Charles,S153,Grassley,R,IA
7431,119,Hagel (R-NE),Chuck,S255,Hagel,R,NE
7432,119,Harkin (D-IA),Tom,S172,Harkin,D,IA
7433,119,Hatch (R-UT),Orrin,S118,Hatch,R,UT
7434,119,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
7435,119,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
7436,119,Inouye (D-HI),Daniel,S051,Inouye,D,HI
7437,119,Isakson (R-GA),Johnny,S305,Isakson,R,GA
7438,119,Jeffords (I-VT),James,S204,Jeffords,I,VT
7439,119,Johnson (D-SD),Tim,S257,Johnson,D,SD
7440,119,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
7441,119,Kerry (D-MA),John,S173,Kerry,D,MA
7442,119,Kohl (D-WI),Herb,S209,Kohl,D,WI
7443,119,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
7444,119,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
7445,119,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
7446,119,Leahy (D-VT),Patrick,S057,Leahy,D,VT
7447,119,Levin (D-MI),Carl,S131,Levin,D,MI
7448,119,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
7449,119,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
7450,119,Lugar (R-IN),Richard,S105,Lugar,R,IN
7451,119,Martinez (R-FL),Mel,S304,Martinez,R,FL
7452,119,McConnell (R-KY),Mitch,S174,McConnell,R,KY
7453,119,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
7454,119,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
7455,119,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
7456,119,Murray (D-WA),Patty,S229,Murray,D,WA
7457,119,Nelson (D-FL),Bill,S282,Nelson,D,FL
7458,119,Nelson (D-NE),E.,S283,Nelson,D,NE
7459,119,Obama (D-IL),Barack,S298,Obama,D,IL
7460,119,Pryor (D-AR),Mark,S295,Pryor,D,AR
7461,119,Reed (D-RI),John,S259,Reed,D,RI
7462,119,Reid (D-NV),Harry,S198,Reid,D,NV
7463,119,Roberts (R-KS),Pat,S260,Roberts,R,KS
7464,119,Salazar (D-CO),Ken,S297,Salazar,D,CO
7465,119,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
7466,119,Schumer (D-NY),Charles,S270,Schumer,D,NY
7467,119,Sessions (R-AL),Jeff,S261,Sessions,R,AL
7468,119,Shelby (R-AL),Richard,S184,Shelby,R,AL
7469,119,Smith (R-OR),Gordon,S262,Smith,R,OR
7470,119,Snowe (R-ME),Olympia,S245,Snowe,R,ME
7471,119,Specter (R-PA),Arlen,S161,Specter,R,PA
7472,119,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
7473,119,Stevens (R-AK),Ted,S090,Stevens,R,AK
7474,119,Sununu (R-NH),John,S296,Sununu,R,NH
7475,119,Thomas (R-WY),Craig,S246,Thomas,R,WY
7476,119,Thune (R-SD),John,S303,Thune,R,SD
7477,119,Vitter (R-LA),David,S299,Vitter,R,LA
7478,119,Voinovich (R-OH),George,S271,Voinovich,R,OH
7479,119,Warner (R-VA),John,S143,Warner,R,VA
7480,119,Wyden (D-OR),Ron,S247,Wyden,D,OR
7481,120,Alexander (R-TN),Lamar,S289,Alexander,R,TN
7482,120,Allard (R-CO),A.,S250,Allard,R,CO
7483,120,Allen (R-VA),George,S274,Allen,R,VA
7484,120,Bond (R-MO),Christopher,S200,Bond,R,MO
7485,120,Bunning (R-KY),Jim,S265,Bunning,R,KY
7486,120,Burns (R-MT),Conrad,S211,Burns,R,MT
7487,120,Burr (R-NC),Richard,S300,Burr,R,NC
7488,120,Byrd (D-WV),Robert,S017,Byrd,D,WV
7489,120,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
7490,120,Coburn (R-OK),Tom,S301,Coburn,R,OK
7491,120,Conrad (D-ND),Kent,S201,Conrad,D,ND
7492,120,Cornyn (R-TX),John,S287,Cornyn,R,TX
7493,120,Crapo (R-ID),Mike,S266,Crapo,R,ID
7494,120,DeMint (R-SC),James,S302,DeMint,R,SC
7495,120,Dole (R-NC),Elizabeth,S292,Dole,R,NC
7496,120,Domenici (R-NM),Pete,S027,Domenici,R,NM
7497,120,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
7498,120,Ensign (R-NV),John,S281,Ensign,R,NV
7499,120,Enzi (R-WY),Michael,S254,Enzi,R,WY
7500,120,Frist (R-TN),Bill,S241,Frist,R,TN
7501,120,Grassley (R-IA),Charles,S153,Grassley,R,IA
7502,120,Hatch (R-UT),Orrin,S118,Hatch,R,UT
7503,120,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
7504,120,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
7505,120,Isakson (R-GA),Johnny,S305,Isakson,R,GA
7506,120,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
7507,120,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
7508,120,McConnell (R-KY),Mitch,S174,McConnell,R,KY
7509,120,Nelson (D-NE),E.,S283,Nelson,D,NE
7510,120,Roberts (R-KS),Pat,S260,Roberts,R,KS
7511,120,Santorum (R-PA),Rick,S244,Santorum,R,PA
7512,120,Sessions (R-AL),Jeff,S261,Sessions,R,AL
7513,120,Smith (R-OR),Gordon,S262,Smith,R,OR
7514,120,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
7515,120,Sununu (R-NH),John,S296,Sununu,R,NH
7516,120,Talent (R-MO),Jim,S286,Talent,R,MO
7517,120,Thomas (R-WY),Craig,S246,Thomas,R,WY
7518,120,Thune (R-SD),John,S303,Thune,R,SD
7519,120,Vitter (R-LA),David,S299,Vitter,R,LA
7520,120,Wyden (D-OR),Ron,S247,Wyden,D,OR
7521,121,Akaka (D-HI),Daniel,S213,Akaka,D,HI
7522,121,Alexander (R-TN),Lamar,S289,Alexander,R,TN
7523,121,Baucus (D-MT),Max,S127,Baucus,D,MT
7524,121,Bayh (D-IN),Evan,S264,Bayh,D,IN
7525,121,Bennett (R-UT),Robert,S231,Bennett,R,UT
7526,121,Biden (D-DE),Joseph,S010,Biden,D,DE
7527,121,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
7528,121,Boxer (D-CA),Barbara,S223,Boxer,D,CA
7529,121,Brownback (R-KS),Samuel,S249,Brownback,R,KS
7530,121,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
7531,121,Carper (D-DE),Thomas,S277,Carper,D,DE
7532,121,Chafee (R-RI),Lincoln,S272,Chafee,R,RI
7533,121,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
7534,121,Clinton (D-NY),Hillary,S278,Clinton,D,NY
7535,121,Coburn (R-OK),Tom,S301,Coburn,R,OK
7536,121,Coleman (R-MN),Norm,S291,Coleman,R,MN
7537,121,Collins (R-ME),Susan,S252,Collins,R,ME
7538,121,Conrad (D-ND),Kent,S201,Conrad,D,ND
7539,121,Craig (R-ID),Larry,S215,Craig,R,ID
7540,121,Crapo (R-ID),Mike,S266,Crapo,R,ID
7541,121,Dayton (D-MN),Mark,S280,Dayton,D,MN
7542,121,DeMint (R-SC),James,S302,DeMint,R,SC
7543,121,DeWine (R-OH),Mike,S240,DeWine,R,OH
7544,121,Dodd (D-CT),Christopher,S150,Dodd,D,CT
7545,121,Dole (R-NC),Elizabeth,S292,Dole,R,NC
7546,121,Domenici (R-NM),Pete,S027,Domenici,R,NM
7547,121,Durbin (D-IL),Richard,S253,Durbin,D,IL
7548,121,Ensign (R-NV),John,S281,Ensign,R,NV
7549,121,Feingold (D-WI),Russ,S230,Feingold,D,WI
7550,121,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
7551,121,Frist (R-TN),Bill,S241,Frist,R,TN
7552,121,Graham (R-SC),Lindsey,S293,Graham,R,SC
7553,121,Grassley (R-IA),Charles,S153,Grassley,R,IA
7554,121,Hagel (R-NE),Chuck,S255,Hagel,R,NE
7555,121,Harkin (D-IA),Tom,S172,Harkin,D,IA
7556,121,Hatch (R-UT),Orrin,S118,Hatch,R,UT
7557,121,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
7558,121,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
7559,121,Inouye (D-HI),Daniel,S051,Inouye,D,HI
7560,121,Isakson (R-GA),Johnny,S305,Isakson,R,GA
7561,121,Jeffords (I-VT),James,S204,Jeffords,I,VT
7562,121,Johnson (D-SD),Tim,S257,Johnson,D,SD
7563,121,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
7564,121,Kerry (D-MA),John,S173,Kerry,D,MA
7565,121,Kohl (D-WI),Herb,S209,Kohl,D,WI
7566,121,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
7567,121,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
7568,121,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
7569,121,Leahy (D-VT),Patrick,S057,Leahy,D,VT
7570,121,Levin (D-MI),Carl,S131,Levin,D,MI
7571,121,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
7572,121,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
7573,121,Lugar (R-IN),Richard,S105,Lugar,R,IN
7574,121,Martinez (R-FL),Mel,S304,Martinez,R,FL
7575,121,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
7576,121,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
7577,121,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
7578,121,Murray (D-WA),Patty,S229,Murray,D,WA
7579,121,Nelson (D-FL),Bill,S282,Nelson,D,FL
7580,121,Obama (D-IL),Barack,S298,Obama,D,IL
7581,121,Pryor (D-AR),Mark,S295,Pryor,D,AR
7582,121,Reed (D-RI),John,S259,Reed,D,RI
7583,121,Reid (D-NV),Harry,S198,Reid,D,NV
7584,121,Roberts (R-KS),Pat,S260,Roberts,R,KS
7585,121,Salazar (D-CO),Ken,S297,Salazar,D,CO
7586,121,Santorum (R-PA),Rick,S244,Santorum,R,PA
7587,121,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
7588,121,Schumer (D-NY),Charles,S270,Schumer,D,NY
7589,121,Smith (R-OR),Gordon,S262,Smith,R,OR
7590,121,Snowe (R-ME),Olympia,S245,Snowe,R,ME
7591,121,Specter (R-PA),Arlen,S161,Specter,R,PA
7592,121,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
7593,121,Stevens (R-AK),Ted,S090,Stevens,R,AK
7594,121,Sununu (R-NH),John,S296,Sununu,R,NH
7595,121,Thune (R-SD),John,S303,Thune,R,SD
7596,121,Vitter (R-LA),David,S299,Vitter,R,LA
7597,121,Voinovich (R-OH),George,S271,Voinovich,R,OH
7598,121,Warner (R-VA),John,S143,Warner,R,VA
7599,121,Wyden (D-OR),Ron,S247,Wyden,D,OR
7600,122,Akaka (D-HI),Daniel,S213,Akaka,D,HI
7601,122,Alexander (R-TN),Lamar,S289,Alexander,R,TN
7602,122,Allard (R-CO),A.,S250,Allard,R,CO
7603,122,Allen (R-VA),George,S274,Allen,R,VA
7604,122,Bennett (R-UT),Robert,S231,Bennett,R,UT
7605,122,Biden (D-DE),Joseph,S010,Biden,D,DE
7606,122,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
7607,122,Bond (R-MO),Christopher,S200,Bond,R,MO
7608,122,Brownback (R-KS),Samuel,S249,Brownback,R,KS
7609,122,Bunning (R-KY),Jim,S265,Bunning,R,KY
7610,122,Burns (R-MT),Conrad,S211,Burns,R,MT
7611,122,Burr (R-NC),Richard,S300,Burr,R,NC
7612,122,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
7613,122,Carper (D-DE),Thomas,S277,Carper,D,DE
7614,122,Chafee (R-RI),Lincoln,S272,Chafee,R,RI
7615,122,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
7616,122,Coleman (R-MN),Norm,S291,Coleman,R,MN
7617,122,Collins (R-ME),Susan,S252,Collins,R,ME
7618,122,Cornyn (R-TX),John,S287,Cornyn,R,TX
7619,122,Craig (R-ID),Larry,S215,Craig,R,ID
7620,122,Crapo (R-ID),Mike,S266,Crapo,R,ID
7621,122,DeMint (R-SC),James,S302,DeMint,R,SC
7622,122,DeWine (R-OH),Mike,S240,DeWine,R,OH
7623,122,Domenici (R-NM),Pete,S027,Domenici,R,NM
7624,122,Ensign (R-NV),John,S281,Ensign,R,NV
7625,122,Enzi (R-WY),Michael,S254,Enzi,R,WY
7626,122,Feingold (D-WI),Russ,S230,Feingold,D,WI
7627,122,Frist (R-TN),Bill,S241,Frist,R,TN
7628,122,Graham (R-SC),Lindsey,S293,Graham,R,SC
7629,122,Grassley (R-IA),Charles,S153,Grassley,R,IA
7630,122,Gregg (R-NH),Judd,S224,Gregg,R,NH
7631,122,Hagel (R-NE),Chuck,S255,Hagel,R,NE
7632,122,Hatch (R-UT),Orrin,S118,Hatch,R,UT
7633,122,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
7634,122,Isakson (R-GA),Johnny,S305,Isakson,R,GA
7635,122,Jeffords (I-VT),James,S204,Jeffords,I,VT
7636,122,Johnson (D-SD),Tim,S257,Johnson,D,SD
7637,122,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
7638,122,Kerry (D-MA),John,S173,Kerry,D,MA
7639,122,Kohl (D-WI),Herb,S209,Kohl,D,WI
7640,122,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
7641,122,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
7642,122,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
7643,122,Leahy (D-VT),Patrick,S057,Leahy,D,VT
7644,122,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
7645,122,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
7646,122,Lugar (R-IN),Richard,S105,Lugar,R,IN
7647,122,Martinez (R-FL),Mel,S304,Martinez,R,FL
7648,122,McCain (R-AZ),John,S197,McCain,R,AZ
7649,122,McConnell (R-KY),Mitch,S174,McConnell,R,KY
7650,122,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
7651,122,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
7652,122,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
7653,122,Murray (D-WA),Patty,S229,Murray,D,WA
7654,122,Nelson (D-FL),Bill,S282,Nelson,D,FL
7655,122,Pryor (D-AR),Mark,S295,Pryor,D,AR
7656,122,Reid (D-NV),Harry,S198,Reid,D,NV
7657,122,Salazar (D-CO),Ken,S297,Salazar,D,CO
7658,122,Santorum (R-PA),Rick,S244,Santorum,R,PA
7659,122,Shelby (R-AL),Richard,S184,Shelby,R,AL
7660,122,Smith (R-OR),Gordon,S262,Smith,R,OR
7661,122,Snowe (R-ME),Olympia,S245,Snowe,R,ME
7662,122,Specter (R-PA),Arlen,S161,Specter,R,PA
7663,122,Stevens (R-AK),Ted,S090,Stevens,R,AK
7664,122,Sununu (R-NH),John,S296,Sununu,R,NH
7665,122,Thomas (R-WY),Craig,S246,Thomas,R,WY
7666,122,Thune (R-SD),John,S303,Thune,R,SD
7667,122,Voinovich (R-OH),George,S271,Voinovich,R,OH
7668,122,Warner (R-VA),John,S143,Warner,R,VA
7669,123,Bond (R-MO),Christopher,S200,Bond,R,MO
7670,123,Brownback (R-KS),Samuel,S249,Brownback,R,KS
7671,123,Chafee (R-RI),Lincoln,S272,Chafee,R,RI
7672,123,DeWine (R-OH),Mike,S240,DeWine,R,OH
7673,123,Graham (R-SC),Lindsey,S293,Graham,R,SC
7674,123,Gregg (R-NH),Judd,S224,Gregg,R,NH
7675,123,Hagel (R-NE),Chuck,S255,Hagel,R,NE
7676,123,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
7677,123,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
7678,123,Lugar (R-IN),Richard,S105,Lugar,R,IN
7679,123,Martinez (R-FL),Mel,S304,Martinez,R,FL
7680,123,McCain (R-AZ),John,S197,McCain,R,AZ
7681,123,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
7682,123,Salazar (D-CO),Ken,S297,Salazar,D,CO
7683,123,Shelby (R-AL),Richard,S184,Shelby,R,AL
7684,123,Smith (R-OR),Gordon,S262,Smith,R,OR
7685,123,Specter (R-PA),Arlen,S161,Specter,R,PA
7686,123,Stevens (R-AK),Ted,S090,Stevens,R,AK
7687,124,Akaka (D-HI),Daniel,S213,Akaka,D,HI
7688,124,Alexander (R-TN),Lamar,S289,Alexander,R,TN
7689,124,Allard (R-CO),A.,S250,Allard,R,CO
7690,124,Allen (R-VA),George,S274,Allen,R,VA
7691,124,Baucus (D-MT),Max,S127,Baucus,D,MT
7692,124,Bayh (D-IN),Evan,S264,Bayh,D,IN
7693,124,Bennett (R-UT),Robert,S231,Bennett,R,UT
7694,124,Biden (D-DE),Joseph,S010,Biden,D,DE
7695,124,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
7696,124,Bond (R-MO),Christopher,S200,Bond,R,MO
7697,124,Boxer (D-CA),Barbara,S223,Boxer,D,CA
7698,124,Brownback (R-KS),Samuel,S249,Brownback,R,KS
7699,124,Bunning (R-KY),Jim,S265,Bunning,R,KY
7700,124,Burns (R-MT),Conrad,S211,Burns,R,MT
7701,124,Burr (R-NC),Richard,S300,Burr,R,NC
7702,124,Byrd (D-WV),Robert,S017,Byrd,D,WV
7703,124,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
7704,124,Carper (D-DE),Thomas,S277,Carper,D,DE
7705,124,Chafee (R-RI),Lincoln,S272,Chafee,R,RI
7706,124,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
7707,124,Clinton (D-NY),Hillary,S278,Clinton,D,NY
7708,124,Coburn (R-OK),Tom,S301,Coburn,R,OK
7709,124,Cochran (R-MS),Thad,S136,Cochran,R,MS
7710,124,Coleman (R-MN),Norm,S291,Coleman,R,MN
