,bill_number,display_name,first_name,id,last_name,party,state
3744,52,Robb (D-VA),Charles,S207,Robb,D,VA
3745,52,Roberts (R-KS),Pat,S260,Roberts,R,KS
3746,52,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
3747,52,Roth (R-DE),William,S083,Roth,R,DE
3748,52,Santorum (R-PA),Rick,S244,Santorum,R,PA
3749,52,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
3750,52,Schumer (D-NY),Charles,S270,Schumer,D,NY
3751,52,Sessions (R-AL),Jeff,S261,Sessions,R,AL
3752,52,Shelby (R-AL),Richard,S184,Shelby,R,AL
3753,52,Smith (R-NH),Bob,S216,Smith,R,NH
3754,52,Smith (R-OR),Gordon,S262,Smith,R,OR
3755,52,Snowe (R-ME),Olympia,S245,Snowe,R,ME
3756,52,Specter (R-PA),Arlen,S161,Specter,R,PA
3757,52,Stevens (R-AK),Ted,S090,Stevens,R,AK
3758,52,Thomas (R-WY),Craig,S246,Thomas,R,WY
3759,52,Thompson (R-TN),Fred,S237,Thompson,R,TN
3760,52,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
3761,52,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
3762,52,Warner (R-VA),John,S143,Warner,R,VA
3763,52,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
3764,52,Wyden (D-OR),Ron,S247,Wyden,D,OR
3765,53,Abraham (R-MI),Spencer,S238,Abraham,R,MI
3766,53,Allard (R-CO),Wayne,S250,Allard,R,CO
3767,53,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
3768,53,Bennett (R-UT),Robert,S231,Bennett,R,UT
3769,53,Bond (R-MO),Christopher,S200,Bond,R,MO
3770,53,Brownback (R-KS),Sam,S249,Brownback,R,KS
3771,53,Bunning (R-KY),Jim,S265,Bunning,R,KY
3772,53,Burns (R-MT),Conrad,S211,Burns,R,MT
3773,53,Campbell (R-CO),Ben,S225,Campbell,R,CO
3774,53,Cochran (R-MS),Thad,S136,Cochran,R,MS
3775,53,Collins (R-ME),Susan,S252,Collins,R,ME
3776,53,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
3777,53,Craig (R-ID),Larry,S215,Craig,R,ID
3778,53,Crapo (R-ID),Michael,S266,Crapo,R,ID
3779,53,DeWine (R-OH),Mike,S240,DeWine,R,OH
3780,53,Domenici (R-NM),Pete,S027,Domenici,R,NM
3781,53,Enzi (R-WY),Michael,S254,Enzi,R,WY
3782,53,Fitzgerald (R-IL),Peter,S268,Fitzgerald,R,IL
3783,53,Frist (R-TN),Bill,S241,Frist,R,TN
3784,53,Gorton (R-WA),Slade,S152,Gorton,R,WA
3785,53,Gramm (R-TX),Phil,S171,Gramm,R,TX
3786,53,Grams (R-MN),Rod,S242,Grams,R,MN
3787,53,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3788,53,Gregg (R-NH),Judd,S224,Gregg,R,NH
3789,53,Hagel (R-NE),Chuck,S255,Hagel,R,NE
3790,53,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3791,53,Helms (R-NC),Jesse,S046,Helms,R,NC
3792,53,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
3793,53,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
3794,53,Inhofe (R-OK),James,S236,Inhofe,R,OK
3795,53,Jeffords (R-VT),James,S204,Jeffords,R,VT
3796,53,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
3797,53,Lott (R-MS),Trent,S203,Lott,R,MS
3798,53,Lugar (R-IN),Richard,S105,Lugar,R,IN
3799,53,Mack (R-FL),Connie,S205,Mack,R,FL
3800,53,McCain (R-AZ),John,S197,McCain,R,AZ
3801,53,McConnell (R-KY),Mitch,S174,McConnell,R,KY
3802,53,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
3803,53,Nickles (R-OK),Don,S158,Nickles,R,OK
3804,53,Roberts (R-KS),Pat,S260,Roberts,R,KS
3805,53,Roth (R-DE),William,S083,Roth,R,DE
3806,53,Santorum (R-PA),Rick,S244,Santorum,R,PA
3807,53,Sessions (R-AL),Jeff,S261,Sessions,R,AL
3808,53,Shelby (R-AL),Richard,S184,Shelby,R,AL
3809,53,Smith (R-NH),Bob,S216,Smith,R,NH
3810,53,Smith (R-OR),Gordon,S262,Smith,R,OR
3811,53,Snowe (R-ME),Olympia,S245,Snowe,R,ME
3812,53,Specter (R-PA),Arlen,S161,Specter,R,PA
3813,53,Stevens (R-AK),Ted,S090,Stevens,R,AK
3814,53,Thomas (R-WY),Craig,S246,Thomas,R,WY
3815,53,Thompson (R-TN),Fred,S237,Thompson,R,TN
3816,53,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
3817,53,Voinovich (R-OH),George,S271,Voinovich,R,OH
3818,53,Warner (R-VA),John,S143,Warner,R,VA
3819,54,Abraham (R-MI),Spencer,S238,Abraham,R,MI
3820,54,Allard (R-CO),Wayne,S250,Allard,R,CO
3821,54,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
3822,54,Bennett (R-UT),Robert,S231,Bennett,R,UT
3823,54,Bond (R-MO),Christopher,S200,Bond,R,MO
3824,54,Brownback (R-KS),Sam,S249,Brownback,R,KS
3825,54,Bunning (R-KY),Jim,S265,Bunning,R,KY
3826,54,Burns (R-MT),Conrad,S211,Burns,R,MT
3827,54,Campbell (R-CO),Ben,S225,Campbell,R,CO
3828,54,Cochran (R-MS),Thad,S136,Cochran,R,MS
3829,54,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
3830,54,Craig (R-ID),Larry,S215,Craig,R,ID
3831,54,Crapo (R-ID),Michael,S266,Crapo,R,ID
3832,54,DeWine (R-OH),Mike,S240,DeWine,R,OH
3833,54,Domenici (R-NM),Pete,S027,Domenici,R,NM
3834,54,Enzi (R-WY),Michael,S254,Enzi,R,WY
3835,54,Fitzgerald (R-IL),Peter,S268,Fitzgerald,R,IL
3836,54,Frist (R-TN),Bill,S241,Frist,R,TN
3837,54,Gorton (R-WA),Slade,S152,Gorton,R,WA
3838,54,Gramm (R-TX),Phil,S171,Gramm,R,TX
3839,54,Grams (R-MN),Rod,S242,Grams,R,MN
3840,54,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3841,54,Gregg (R-NH),Judd,S224,Gregg,R,NH
3842,54,Hagel (R-NE),Chuck,S255,Hagel,R,NE
3843,54,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3844,54,Helms (R-NC),Jesse,S046,Helms,R,NC
3845,54,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
3846,54,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
3847,54,Inhofe (R-OK),James,S236,Inhofe,R,OK
3848,54,Jeffords (R-VT),James,S204,Jeffords,R,VT
3849,54,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
3850,54,Lott (R-MS),Trent,S203,Lott,R,MS
3851,54,Lugar (R-IN),Richard,S105,Lugar,R,IN
3852,54,Mack (R-FL),Connie,S205,Mack,R,FL
3853,54,McConnell (R-KY),Mitch,S174,McConnell,R,KY
3854,54,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
3855,54,Nickles (R-OK),Don,S158,Nickles,R,OK
3856,54,Roberts (R-KS),Pat,S260,Roberts,R,KS
3857,54,Roth (R-DE),William,S083,Roth,R,DE
3858,54,Santorum (R-PA),Rick,S244,Santorum,R,PA
3859,54,Sessions (R-AL),Jeff,S261,Sessions,R,AL
3860,54,Shelby (R-AL),Richard,S184,Shelby,R,AL
3861,54,Smith (R-NH),Bob,S216,Smith,R,NH
3862,54,Smith (R-OR),Gordon,S262,Smith,R,OR
3863,54,Snowe (R-ME),Olympia,S245,Snowe,R,ME
3864,54,Stevens (R-AK),Ted,S090,Stevens,R,AK
3865,54,Thomas (R-WY),Craig,S246,Thomas,R,WY
3866,54,Thompson (R-TN),Fred,S237,Thompson,R,TN
3867,54,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
3868,54,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
3869,54,Voinovich (R-OH),George,S271,Voinovich,R,OH
3870,54,Warner (R-VA),John,S143,Warner,R,VA
3871,55,Allard (R-CO),Wayne,S250,Allard,R,CO
3872,55,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
3873,55,Campbell (R-CO),Ben,S225,Campbell,R,CO
3874,55,Collins (R-ME),Susan,S252,Collins,R,ME
3875,55,Craig (R-ID),Larry,S215,Craig,R,ID
3876,55,Crapo (R-ID),Michael,S266,Crapo,R,ID
3877,55,Enzi (R-WY),Michael,S254,Enzi,R,WY
3878,55,Fitzgerald (R-IL),Peter,S268,Fitzgerald,R,IL
3879,55,Grams (R-MN),Rod,S242,Grams,R,MN
3880,55,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
3881,55,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
3882,55,Inhofe (R-OK),James,S236,Inhofe,R,OK
3883,55,McCain (R-AZ),John,S197,McCain,R,AZ
3884,55,Smith (R-NH),Bob,S216,Smith,R,NH
3885,55,Thomas (R-WY),Craig,S246,Thomas,R,WY
3886,55,Voinovich (R-OH),George,S271,Voinovich,R,OH
3887,56,Akaka (D-HI),Daniel,S213,Akaka,D,HI
3888,56,Allard (R-CO),Wayne,S250,Allard,R,CO
3889,56,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
3890,56,Baucus (D-MT),Max,S127,Baucus,D,MT
3891,56,Bayh (D-IN),Evan,S264,Bayh,D,IN
3892,56,Bennett (R-UT),Robert,S231,Bennett,R,UT
3893,56,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
3894,56,Bond (R-MO),Christopher,S200,Bond,R,MO
3895,56,Boxer (D-CA),Barbara,S223,Boxer,D,CA
3896,56,Breaux (D-LA),John,S179,Breaux,D,LA
3897,56,Bryan (D-NV),Richard,S206,Bryan,D,NV
3898,56,Burns (R-MT),Conrad,S211,Burns,R,MT
3899,56,Byrd (D-WV),Robert,S017,Byrd,D,WV
3900,56,"Chafee, L.  (R-RI)",Lincoln,S272,Chafee,R,RI
3901,56,Cleland (D-GA),Max,S251,Cleland,D,GA
3902,56,Conrad (D-ND),Kent,S201,Conrad,D,ND
3903,56,Daschle (D-SD),Thomas,S185,Daschle,D,SD
3904,56,DeWine (R-OH),Mike,S240,DeWine,R,OH
3905,56,Dodd (D-CT),Christopher,S150,Dodd,D,CT
3906,56,Domenici (R-NM),Pete,S027,Domenici,R,NM
3907,56,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
3908,56,Durbin (D-IL),Richard,S253,Durbin,D,IL
3909,56,Edwards (D-NC),John,S267,Edwards,D,NC
3910,56,Enzi (R-WY),Michael,S254,Enzi,R,WY
3911,56,Feingold (D-WI),Russell,S230,Feingold,D,WI
3912,56,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
3913,56,Frist (R-TN),Bill,S241,Frist,R,TN
3914,56,Graham (D-FL),Bob,S199,Graham,D,FL
3915,56,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3916,56,Hagel (R-NE),Chuck,S255,Hagel,R,NE
3917,56,Harkin (D-IA),Tom,S172,Harkin,D,IA
3918,56,Helms (R-NC),Jesse,S046,Helms,R,NC
3919,56,Hollings (D-SC),Ernest,S047,Hollings,D,SC
3920,56,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
3921,56,Inouye (D-HI),Daniel,S051,Inouye,D,HI
3922,56,Jeffords (R-VT),James,S204,Jeffords,R,VT
3923,56,Johnson (D-SD),Tim,S257,Johnson,D,SD
3924,56,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
3925,56,Kerrey (D-NE),J.,S208,Kerrey,D,NE
3926,56,Kerry (D-MA),John,S173,Kerry,D,MA
3927,56,Kohl (D-WI),Herb,S209,Kohl,D,WI
3928,56,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
3929,56,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
3930,56,Leahy (D-VT),Patrick,S057,Leahy,D,VT
3931,56,Levin (D-MI),Carl,S131,Levin,D,MI
3932,56,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
3933,56,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
3934,56,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
3935,56,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
3936,56,Murray (D-WA),Patty,S229,Murray,D,WA
3937,56,Reed (D-RI),Jack,S259,Reed,D,RI
3938,56,Reid (D-NV),Harry,S198,Reid,D,NV
3939,56,Robb (D-VA),Charles,S207,Robb,D,VA
3940,56,Roberts (R-KS),Pat,S260,Roberts,R,KS
3941,56,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
3942,56,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
3943,56,Schumer (D-NY),Charles,S270,Schumer,D,NY
3944,56,Stevens (R-AK),Ted,S090,Stevens,R,AK
3945,56,Thomas (R-WY),Craig,S246,Thomas,R,WY
3946,56,Thompson (R-TN),Fred,S237,Thompson,R,TN
3947,56,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
3948,56,Voinovich (R-OH),George,S271,Voinovich,R,OH
3949,56,Warner (R-VA),John,S143,Warner,R,VA
3950,56,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
3951,56,Wyden (D-OR),Ron,S247,Wyden,D,OR
3952,57,Abraham (R-MI),Spencer,S238,Abraham,R,MI
3953,57,Akaka (D-HI),Daniel,S213,Akaka,D,HI
3954,57,Allard (R-CO),Wayne,S250,Allard,R,CO
3955,57,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
3956,57,Bennett (R-UT),Robert,S231,Bennett,R,UT
3957,57,Bond (R-MO),Christopher,S200,Bond,R,MO
3958,57,Breaux (D-LA),John,S179,Breaux,D,LA
3959,57,Brownback (R-KS),Sam,S249,Brownback,R,KS
3960,57,Bunning (R-KY),Jim,S265,Bunning,R,KY
3961,57,Burns (R-MT),Conrad,S211,Burns,R,MT
3962,57,Campbell (R-CO),Ben,S225,Campbell,R,CO
3963,57,Cochran (R-MS),Thad,S136,Cochran,R,MS
3964,57,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
3965,57,Craig (R-ID),Larry,S215,Craig,R,ID
3966,57,Crapo (R-ID),Michael,S266,Crapo,R,ID
3967,57,DeWine (R-OH),Mike,S240,DeWine,R,OH
3968,57,Domenici (R-NM),Pete,S027,Domenici,R,NM
3969,57,Enzi (R-WY),Michael,S254,Enzi,R,WY
3970,57,Frist (R-TN),Bill,S241,Frist,R,TN
3971,57,Gorton (R-WA),Slade,S152,Gorton,R,WA
3972,57,Gramm (R-TX),Phil,S171,Gramm,R,TX
3973,57,Grams (R-MN),Rod,S242,Grams,R,MN
3974,57,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3975,57,Gregg (R-NH),Judd,S224,Gregg,R,NH
3976,57,Hagel (R-NE),Chuck,S255,Hagel,R,NE
3977,57,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3978,57,Helms (R-NC),Jesse,S046,Helms,R,NC
3979,57,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
3980,57,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
3981,57,Inhofe (R-OK),James,S236,Inhofe,R,OK
3982,57,Inouye (D-HI),Daniel,S051,Inouye,D,HI
3983,57,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
3984,57,Lott (R-MS),Trent,S203,Lott,R,MS
3985,57,Mack (R-FL),Connie,S205,Mack,R,FL
3986,57,McCain (R-AZ),John,S197,McCain,R,AZ
3987,57,McConnell (R-KY),Mitch,S174,McConnell,R,KY
3988,57,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
3989,57,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
3990,57,Nickles (R-OK),Don,S158,Nickles,R,OK
3991,57,Roberts (R-KS),Pat,S260,Roberts,R,KS
3992,57,Santorum (R-PA),Rick,S244,Santorum,R,PA
3993,57,Sessions (R-AL),Jeff,S261,Sessions,R,AL
3994,57,Shelby (R-AL),Richard,S184,Shelby,R,AL
3995,57,Smith (R-OR),Gordon,S262,Smith,R,OR
3996,57,Specter (R-PA),Arlen,S161,Specter,R,PA
3997,57,Stevens (R-AK),Ted,S090,Stevens,R,AK
3998,57,Thomas (R-WY),Craig,S246,Thomas,R,WY
3999,57,Thompson (R-TN),Fred,S237,Thompson,R,TN
4000,57,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
4001,57,Voinovich (R-OH),George,S271,Voinovich,R,OH
4002,57,Warner (R-VA),John,S143,Warner,R,VA
4003,58,Abraham (R-MI),Spencer,S238,Abraham,R,MI
4004,58,Akaka (D-HI),Daniel,S213,Akaka,D,HI
4005,58,Allard (R-CO),Wayne,S250,Allard,R,CO
4006,58,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
4007,58,Baucus (D-MT),Max,S127,Baucus,D,MT
4008,58,Bayh (D-IN),Evan,S264,Bayh,D,IN
4009,58,Bennett (R-UT),Robert,S231,Bennett,R,UT
4010,58,Biden (D-DE),Joseph,S010,Biden,D,DE
4011,58,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
4012,58,Bond (R-MO),Christopher,S200,Bond,R,MO
4013,58,Boxer (D-CA),Barbara,S223,Boxer,D,CA
4014,58,Breaux (D-LA),John,S179,Breaux,D,LA
4015,58,Brownback (R-KS),Sam,S249,Brownback,R,KS
4016,58,Bryan (D-NV),Richard,S206,Bryan,D,NV
4017,58,Bunning (R-KY),Jim,S265,Bunning,R,KY
4018,58,Burns (R-MT),Conrad,S211,Burns,R,MT
4019,58,Byrd (D-WV),Robert,S017,Byrd,D,WV
4020,58,Campbell (R-CO),Ben,S225,Campbell,R,CO
4021,58,"Chafee, L.  (R-RI)",Lincoln,S272,Chafee,R,RI
4022,58,Cleland (D-GA),Max,S251,Cleland,D,GA
4023,58,Cochran (R-MS),Thad,S136,Cochran,R,MS
4024,58,Collins (R-ME),Susan,S252,Collins,R,ME
4025,58,Conrad (D-ND),Kent,S201,Conrad,D,ND
4026,58,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
4027,58,Craig (R-ID),Larry,S215,Craig,R,ID
4028,58,Crapo (R-ID),Michael,S266,Crapo,R,ID
4029,58,Daschle (D-SD),Thomas,S185,Daschle,D,SD
4030,58,DeWine (R-OH),Mike,S240,DeWine,R,OH
4031,58,Dodd (D-CT),Christopher,S150,Dodd,D,CT
4032,58,Domenici (R-NM),Pete,S027,Domenici,R,NM
4033,58,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
4034,58,Durbin (D-IL),Richard,S253,Durbin,D,IL
4035,58,Edwards (D-NC),John,S267,Edwards,D,NC
4036,58,Enzi (R-WY),Michael,S254,Enzi,R,WY
4037,58,Feingold (D-WI),Russell,S230,Feingold,D,WI
4038,58,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
4039,58,Fitzgerald (R-IL),Peter,S268,Fitzgerald,R,IL
4040,58,Frist (R-TN),Bill,S241,Frist,R,TN
4041,58,Gorton (R-WA),Slade,S152,Gorton,R,WA
4042,58,Graham (D-FL),Bob,S199,Graham,D,FL
4043,58,Gramm (R-TX),Phil,S171,Gramm,R,TX
4044,58,Grams (R-MN),Rod,S242,Grams,R,MN
4045,58,Grassley (R-IA),Chuck,S153,Grassley,R,IA
4046,58,Gregg (R-NH),Judd,S224,Gregg,R,NH
4047,58,Hagel (R-NE),Chuck,S255,Hagel,R,NE
4048,58,Harkin (D-IA),Tom,S172,Harkin,D,IA
4049,58,Hatch (R-UT),Orrin,S118,Hatch,R,UT
4050,58,Helms (R-NC),Jesse,S046,Helms,R,NC
4051,58,Hollings (D-SC),Ernest,S047,Hollings,D,SC
4052,58,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
4053,58,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
4054,58,Inhofe (R-OK),James,S236,Inhofe,R,OK
4055,58,Inouye (D-HI),Daniel,S051,Inouye,D,HI
4056,58,Jeffords (R-VT),James,S204,Jeffords,R,VT
4057,58,Johnson (D-SD),Tim,S257,Johnson,D,SD
4058,58,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
4059,58,Kerrey (D-NE),J.,S208,Kerrey,D,NE
4060,58,Kerry (D-MA),John,S173,Kerry,D,MA
4061,58,Kohl (D-WI),Herb,S209,Kohl,D,WI
4062,58,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
4063,58,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
4064,58,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
4065,58,Leahy (D-VT),Patrick,S057,Leahy,D,VT
4066,58,Levin (D-MI),Carl,S131,Levin,D,MI
4067,58,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
4068,58,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
4069,58,Lott (R-MS),Trent,S203,Lott,R,MS
4070,58,Lugar (R-IN),Richard,S105,Lugar,R,IN
4071,58,Mack (R-FL),Connie,S205,Mack,R,FL
4072,58,McCain (R-AZ),John,S197,McCain,R,AZ
4073,58,McConnell (R-KY),Mitch,S174,McConnell,R,KY
4074,58,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
4075,58,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
4076,58,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
4077,58,Murray (D-WA),Patty,S229,Murray,D,WA
4078,58,Nickles (R-OK),Don,S158,Nickles,R,OK
4079,58,Reed (D-RI),Jack,S259,Reed,D,RI
4080,58,Reid (D-NV),Harry,S198,Reid,D,NV
4081,58,Robb (D-VA),Charles,S207,Robb,D,VA
4082,58,Roberts (R-KS),Pat,S260,Roberts,R,KS
4083,58,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
4084,58,Santorum (R-PA),Rick,S244,Santorum,R,PA
4085,58,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
4086,58,Schumer (D-NY),Charles,S270,Schumer,D,NY
4087,58,Sessions (R-AL),Jeff,S261,Sessions,R,AL
4088,58,Shelby (R-AL),Richard,S184,Shelby,R,AL
4089,58,Smith (R-NH),Bob,S216,Smith,R,NH
4090,58,Smith (R-OR),Gordon,S262,Smith,R,OR
4091,58,Snowe (R-ME),Olympia,S245,Snowe,R,ME
4092,58,Specter (R-PA),Arlen,S161,Specter,R,PA
4093,58,Stevens (R-AK),Ted,S090,Stevens,R,AK
4094,58,Thomas (R-WY),Craig,S246,Thomas,R,WY
4095,58,Thompson (R-TN),Fred,S237,Thompson,R,TN
4096,58,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
4097,58,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
4098,58,Voinovich (R-OH),George,S271,Voinovich,R,OH
4099,58,Warner (R-VA),John,S143,Warner,R,VA
4100,58,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
4101,58,Wyden (D-OR),Ron,S247,Wyden,D,OR
4102,59,Abraham (R-MI),Spencer,S238,Abraham,R,MI
4103,59,Akaka (D-HI),Daniel,S213,Akaka,D,HI
4104,59,Allard (R-CO),Wayne,S250,Allard,R,CO
4105,59,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
4106,59,Baucus (D-MT),Max,S127,Baucus,D,MT
4107,59,Bayh (D-IN),Evan,S264,Bayh,D,IN
4108,59,Bennett (R-UT),Robert,S231,Bennett,R,UT
4109,59,Biden (D-DE),Joseph,S010,Biden,D,DE
4110,59,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
4111,59,Bond (R-MO),Christopher,S200,Bond,R,MO
4112,59,Boxer (D-CA),Barbara,S223,Boxer,D,CA
4113,59,Breaux (D-LA),John,S179,Breaux,D,LA
4114,59,Brownback (R-KS),Sam,S249,Brownback,R,KS
4115,59,Bryan (D-NV),Richard,S206,Bryan,D,NV
4116,59,Bunning (R-KY),Jim,S265,Bunning,R,KY
4117,59,Burns (R-MT),Conrad,S211,Burns,R,MT
4118,59,Byrd (D-WV),Robert,S017,Byrd,D,WV
4119,59,Campbell (R-CO),Ben,S225,Campbell,R,CO
4120,59,"Chafee, L.  (R-RI)",Lincoln,S272,Chafee,R,RI
4121,59,Cleland (D-GA),Max,S251,Cleland,D,GA
4122,59,Cochran (R-MS),Thad,S136,Cochran,R,MS
4123,59,Collins (R-ME),Susan,S252,Collins,R,ME
4124,59,Conrad (D-ND),Kent,S201,Conrad,D,ND
4125,59,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
4126,59,Craig (R-ID),Larry,S215,Craig,R,ID
4127,59,Crapo (R-ID),Michael,S266,Crapo,R,ID
4128,59,Daschle (D-SD),Thomas,S185,Daschle,D,SD
4129,59,DeWine (R-OH),Mike,S240,DeWine,R,OH
4130,59,Dodd (D-CT),Christopher,S150,Dodd,D,CT
4131,59,Domenici (R-NM),Pete,S027,Domenici,R,NM
4132,59,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
4133,59,Durbin (D-IL),Richard,S253,Durbin,D,IL
4134,59,Edwards (D-NC),John,S267,Edwards,D,NC
4135,59,Enzi (R-WY),Michael,S254,Enzi,R,WY
4136,59,Feingold (D-WI),Russell,S230,Feingold,D,WI
4137,59,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
4138,59,Fitzgerald (R-IL),Peter,S268,Fitzgerald,R,IL
4139,59,Frist (R-TN),Bill,S241,Frist,R,TN
4140,59,Gorton (R-WA),Slade,S152,Gorton,R,WA
4141,59,Graham (D-FL),Bob,S199,Graham,D,FL
4142,59,Gramm (R-TX),Phil,S171,Gramm,R,TX
4143,59,Grams (R-MN),Rod,S242,Grams,R,MN
4144,59,Grassley (R-IA),Chuck,S153,Grassley,R,IA
4145,59,Gregg (R-NH),Judd,S224,Gregg,R,NH
4146,59,Hagel (R-NE),Chuck,S255,Hagel,R,NE
4147,59,Harkin (D-IA),Tom,S172,Harkin,D,IA
4148,59,Hatch (R-UT),Orrin,S118,Hatch,R,UT
4149,59,Helms (R-NC),Jesse,S046,Helms,R,NC
4150,59,Hollings (D-SC),Ernest,S047,Hollings,D,SC
4151,59,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
4152,59,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
4153,59,Inhofe (R-OK),James,S236,Inhofe,R,OK
4154,59,Inouye (D-HI),Daniel,S051,Inouye,D,HI
4155,59,Jeffords (R-VT),James,S204,Jeffords,R,VT
4156,59,Johnson (D-SD),Tim,S257,Johnson,D,SD
4157,59,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
4158,59,Kerrey (D-NE),J.,S208,Kerrey,D,NE
4159,59,Kerry (D-MA),John,S173,Kerry,D,MA
4160,59,Kohl (D-WI),Herb,S209,Kohl,D,WI
4161,59,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
4162,59,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
4163,59,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
4164,59,Leahy (D-VT),Patrick,S057,Leahy,D,VT
4165,59,Levin (D-MI),Carl,S131,Levin,D,MI
4166,59,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
4167,59,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
4168,59,Lott (R-MS),Trent,S203,Lott,R,MS
4169,59,Lugar (R-IN),Richard,S105,Lugar,R,IN
4170,59,Mack (R-FL),Connie,S205,Mack,R,FL
4171,59,McCain (R-AZ),John,S197,McCain,R,AZ
4172,59,McConnell (R-KY),Mitch,S174,McConnell,R,KY
4173,59,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
4174,59,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
4175,59,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
